title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Многостаен апартамент, 544 м2",1 750 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mnogostaen/6086379/?sid=gFM8jD&page=13,продава Многостаен апартамент, 544 м2,BULGARIA SOTHEBY'S INTERNATIONAL REALTY,Етаж: 15 от 16,Цена на /м2/:3 217EUR,Ексклузивен многостаен апартамент в луксозна сграда в квартал Дианабад за продажбаBULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание уникален апартамент с пет...,False,16,2025-07-18 06:03:38.708881,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Многостаен апартамент, 519 м2",1 800 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/mnogostaen/6066646/?sid=gFM8jD&page=13,продава Многостаен апартамент, 519 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 7,Цена на /м2/:3 468EUR,Unique Estates представя на вашето внимание внушителен пентхаус за продажба в кв. Изток на шпакловка и замазка с акт 16 в емблематична сграда с луксозни общи части и най-висок клас...,False,5,2025-07-18 06:03:38.709330,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Мезонет, 467 м2",1 962 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mezonet/5808439/?sid=gFM8jD&page=13,продава Мезонет, 467 м2,First Estates,Етаж: 13 от 14,Цена на /м2/:4 201EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,19,2025-07-18 06:03:38.709818,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Многостаен апартамент, 400 м2",2 000 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/mnogostaen/5870651/?sid=gFM8jD&page=13,продава Многостаен апартамент, 400 м2,SUPRIMMO,Етаж:  от 5,Цена на /м2/:5 000EUR,"Мезонет в нова бутикова сграда с чудесно местоположение в кв. „Оборище"". Имотът е подходящ за лично ползване или отадване под наем.Има възможност за разделяне на два апартамента. Разрешение...",False,8,2025-07-18 06:03:38.710266,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Тристаен апартамент, 220 м2",при запитване,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6076430/?sid=gFM8jD&page=13,продава Тристаен апартамент, 220 м2,ЮНИК ЕСТЕЙТС,Етаж: 11 от 15,,"Unique Estates представя на Вашето внимание тристаен апартамент за продажба в уникална по рода си сграда, съчетаваща модерна архитектура, първокласно качество на строителство и...",False,11,2025-07-18 06:03:38.710687,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Двустаен апартамент, 216 м2",при запитване,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/5793551/?sid=gFM8jD&page=13,продава Двустаен апартамент, 216 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 15,,"Unique Estates представя на Вашето внимание един изключителен имот находящ се в нова и модерна сграда, в предпочитания от много хора район Изгрев, кв. Дианабад.Сградата...",False,7,2025-07-18 06:03:38.711122,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Тристаен апартамент, 238 м2",при запитване,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5786409/?sid=gFM8jD&page=13,продава Тристаен апартамент, 238 м2,ЮНИК ЕСТЕЙТС,Етаж: 5 от 15,,"Unique Estates представя на Вашето внимание един изключителен имот находящ се в нова и модерна сграда, в предпочитания от много хора район Изгрев, кв. Дианабад.Сградата...",False,9,2025-07-18 06:03:38.711542,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Тристаен апартамент, 172 м2",при запитване,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5958472/?sid=gFM8jD&page=13,продава Тристаен апартамент, 172 м2,First Estates,Етаж: 7 от 8,,"Агенция за недвижими имоти ""First Estates"" с удоволствие представя тристаен апартамент в иновативна жилищна сграда, първата в България, която ще бъде сертифицирана по международния стандарт за...",False,8,2025-07-18 06:03:38.712003,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Многостаен апартамент, 248 м2",при запитване,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/mnogostaen/5958474/?sid=gFM8jD&page=13,продава Многостаен апартамент, 248 м2,First Estates,Етаж: 8 от 8,,"First Estates с удоволствие представя зашеметяващ пентхаус, стилен завършек на новострояща се луксозна сграда в кв. Изгрев.РАЗПРЕДЕЛЕНИЕ: просторно антре,дневна, трапезария с преход към...",False,13,2025-07-18 06:03:38.712479,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Четиристаен апартамент, 180 м2",при запитване,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6080098/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 180 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,,"Unique Estates има удоволствието да Ви представи  ексклузивен апартамент, разположен в една от най-престижните локации на столицата – в непосредствена близост до...",False,9,2025-07-18 06:03:38.712894,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Четиристаен апартамент, 238 м2",при запитване,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/chetiristaen/5785542/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 238 м2,ЮНИК ЕСТЕЙТС,Етаж: 11 от 15,,"Unique Estates представя на Вашето внимание един изключителен имот находящ се в нова и модерна сграда, в предпочитания от много хора район Изгрев, кв. Дианабад.Сградата...",False,8,2025-07-18 06:03:38.713323,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Двустаен апартамент, 45 м2",при запитване,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6086900/?sid=gFM8jD&page=13,продава Двустаен апартамент, 45 м2,частно лице,Етаж: 3 от 3,,"Апартамент в София, кв. Изток, ул. А.П.Чеховапартамент от входно антре, баня с тоалетна (бойлер), спалня (широко легло, гардероби, рафтове), остъклен балкон (пералня, печка, малък фризер,...",False,,2025-07-18 06:03:38.713702,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
"продава Тристаен апартамент, 130 м2",при запитване,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5737207/?sid=gFM8jD&page=13,продава Тристаен апартамент, 130 м2,Lead Property,Етаж: 8 от 10,,"Представяме Ви нов, просторен, тристаен апартамент. Апартаментът се намира на 8 етаж, в новострояща се десететажна сграда, находяща се на главна улица в кв. Сухата река. Сградата е позиционирана на...",False,10,2025-07-18 06:03:38.714128,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,385
