title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 123 м2",450 000€880 124BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064046/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 21,Цена на /м2/:3 659EUR/7 155.48BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2026-01-03 06:05:38.625027,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 173 м2",450 000€880 124BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5926366/?sid=iKI3oo&page=11,продава Тристаен апартамент, 173 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 8,Цена на /м2/:2 601EUR/5 087.42BGN,"Юник Естейтс има удоволствието да ви представи един много просторен, различен имот. Жилището е разположено на 7 жилищен, предпоследен етаж в нова, луксозна сграда с Разрешение за...",False,6,2026-01-03 06:05:38.625483,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 130 м2",453 600€887 164BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6114599/?sid=iKI3oo&page=11,продава Тристаен апартамент, 130 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 11,Цена на /м2/:3 489EUR/6 824.34BGN,ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент с изключително висококачествено строителство от доказан инвеститор на пешеходно разстояние от метростанция Витоша и МОЛ...,False,16,2026-01-03 06:05:38.625996,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Многостаен апартамент, 168 м2",454 000€887 947BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6154775/?sid=iKI3oo&page=11,продава Многостаен апартамент, 168 м2,ЕКС НВД,Етаж: 5 от 10,Цена на /м2/:2 702EUR/5 285.40BGN,Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в ж.к. Надежда 3.МЕСТОПОЛОЖЕНИЕ: Намира се в непосредствена близост до метростанция бул. България....,False,17,2026-01-03 06:05:38.626465,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Четиристаен апартамент, 168 м2",454 000€887 947BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/6175035/?sid=iKI3oo&page=11,продава Четиристаен апартамент, 168 м2,Матена,Етаж: 5 от 10,Цена на /м2/:2 702EUR/5 285.40BGN,"Четиристаен апартамент за продажба в кв. Хиподрума, СофияЗа повече информация и огледи, цитирайте следния код: 264513- Тип имот: 4-стаен апартамент-...",False,16,2026-01-03 06:05:38.626932,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 129 м2",455 700€891 272BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6016158/?sid=iKI3oo&page=11,продава Тристаен апартамент, 129 м2,ЕРА Голд,Етаж: 6 от 11,Цена на /м2/:3 533EUR/6 909.08BGN,"ЕРА Голд има удоволствието да Ви представи южен тристаен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша, район Лозенец.Разпределение:...",False,13,2026-01-03 06:05:38.627404,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 129 м2",455 700€891 272BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5711288/?sid=iKI3oo&page=11,продава Тристаен апартамент, 129 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:3 533EUR/6 909.08BGN,"Сградата е с взет Акт 16!Имаме удоволствието да ви предложим луксозна, жилищна сграда на 11 етажа и внушителните 44 метра дължина, на пешеходно разстояние от метростанция Витоша и Мол...",False,16,2026-01-03 06:05:38.627915,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 123 м2",457 000€893 814BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064038/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 21,Цена на /м2/:3 715EUR/7 266.78BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2026-01-03 06:05:38.628384,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 127 м2",457 900€895 575BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6175277/?sid=iKI3oo&page=11,продава Тристаен апартамент, 127 м2,ЕРА Голд,Етаж: 8 от 11,Цена на /м2/:3 606EUR/7 051.77BGN,"ЕРА Голд има удоволствието да Ви представи просторен и слънчев тристаен апартамент в луксозна резиденция с АКТ 16 до метростанция ""Витоша"", Южен парк и Ловен парк - район Лозенец....",False,12,2026-01-03 06:05:38.628841,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 123 м2",460 000€899 682BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096179/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,Имотека,Етаж: 8 от 21,Цена на /м2/:3 740EUR/7 314.49BGN,"стаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",False,8,2026-01-03 06:05:38.629311,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 104 м2",460 000€899 682BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6154038/?sid=iKI3oo&page=11,продава Тристаен апартамент, 104 м2,СОФИЯ ИМОТИ ГРУП,Етаж: 3 от 7,Цена на /м2/:4 423EUR/8 650.79BGN,"Уютен и модерен тристаен апартамент търси своите нови обитатели.Намиращ се в сърцето на кв. Лозенец, на минути от двата парка - Южния и градинката зад Хилтън, този напълно реновиран и...",False,17,2026-01-03 06:05:38.629768,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 123 м2",460 000€899 682BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064044/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 21,Цена на /м2/:3 740EUR/7 314.49BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2026-01-03 06:05:38.630257,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 123 м2",460 000€899 682BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064048/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 21,Цена на /м2/:3 740EUR/7 314.49BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 123.20 кв.м / 107.20 кв.м с изложение...",False,7,2026-01-03 06:05:38.630725,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Многостаен апартамент, 168 м2",460 000€899 682BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6184934/?sid=iKI3oo&page=11,продава Многостаен апартамент, 168 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:2 738EUR/5 355.25BGN,"Жилището се състои от светла всекидневна с кухненски бокс, който осигурява удобство и практичност с гледка към парка на Семинарията. Разполага с три просторни спални, идеални за...",False,5,2026-01-03 06:05:38.631190,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 123 м2",463 000€905 549BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064040/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 21,Цена на /м2/:3 764EUR/7 362.19BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2026-01-03 06:05:38.631649,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
