title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 84 м2",185 200€362 220BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6088253/?sid=gFM8jD&page=2,продава Двустаен апартамент, 84 м2,ARCO REAL ESTATE,Етаж: 2 от 10,Цена на /м2/:2 205EUR/4 312.14BGN,"ARCO REAL ESTATE предлага двустаен апартамент на втори етаж от десет етажна жилищна сграда със застроена площ 73 кв.м., изложение- юг/изток, в луксозна жилищна сграда на десет етажа в кв. Сухата...",False,4,2026-01-01 18:03:00.206752,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 65 м2",185 900€363 589BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6132689/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,Юпитер-8,Етаж: 7 от 8,Цена на /м2/:2 860EUR/5 593.67BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2026-01-01 18:03:00.207199,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 66 м2",185 900€363 589BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/dvustaen/6132696/?sid=gFM8jD&page=2,продава Двустаен апартамент, 66 м2,Юпитер-8,Етаж: 6 от 7,Цена на /м2/:2 817EUR/5 508.92BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2026-01-01 18:03:00.207657,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 70 м2",186 000€363 784BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6143657/?sid=gFM8jD&page=2,продава Двустаен апартамент, 70 м2,Глобъл Сървисиз,Етаж: 8 от 20,Цена на /м2/:2 657EUR/5 196.92BGN,"Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки на градски транспорт, метростанция, супермаркети, детска градина и училище. Апартаментът се...",False,9,2026-01-01 18:03:00.208096,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 110 м2",189 000€369 652BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6019422/?sid=gFM8jD&page=2,продава Тристаен апартамент, 110 м2,Пандора естейт,Етаж: 3 от 5,Цена на /м2/:1 718EUR/3 360.47BGN,"Агенция за недвижими имоти Пандора естейт продава ексклузивно.Реф. № 110191.Тристайни апартаменти в кв. Суха река, с просторни и светли помещения.Цена: 189,000 евро....",False,6,2026-01-01 18:03:00.208568,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 153 м2",190 000€371 608BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=2,продава Тристаен апартамент, 153 м2,Еколит,Етаж: 6 от 7,Цена на /м2/:1 242EUR/2 428.81BGN,"Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",False,,2026-01-01 18:03:00.208995,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 74 м2",190 000€371 608BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6143985/?sid=gFM8jD&page=2,продава Двустаен апартамент, 74 м2,Глобъл Сървисиз,Етаж: 3 от 8,Цена на /м2/:2 568EUR/5 021.73BGN,,False,6,2026-01-01 18:03:00.209443,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 75 м2",193 691€378 827BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093924/?sid=gFM8jD&page=2,продава Двустаен апартамент, 75 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:2 583EUR/5 051.02BGN,"Южен двустаен и непреходен апаратемент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро помещение, баня с тоалетна,...",False,2,2026-01-01 18:03:00.209882,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 98 м2",194 665€380 732BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/2613890/?sid=gFM8jD&page=2,продава Тристаен апартамент, 98 м2,Юпитер-8,Етаж: 7 от 9,Цена на /м2/:1 986EUR/3 885.02BGN,"Без комисионна от купувача! Ново строителство на метри от ул. Черковна, църквата и реновирания и парк . Комуникативна локация в широк ценър, на 200 метра от Метростанция, пешеходно разстояние от...",False,3,2026-01-01 18:03:00.210331,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 56 м2",195 000€381 387BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6091364/?sid=gFM8jD&page=2,продава Двустаен апартамент, 56 м2,Имотен център България 2021,Етаж: 6 от 8,Цена на /м2/:3 482EUR/6 810.48BGN,Агенция за недвижими имоти ' Имотен Център' има удоволствието да Ви представи двустаен апартамент в Дианабад.Сградата се намира на комуникативно място в близост до спирки на много...,False,7,2026-01-01 18:03:00.210842,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 60 м2",195 000€381 387BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6133401/?sid=gFM8jD&page=2,продава Двустаен апартамент, 60 м2,Atikante Estates,Етаж: 7 от 8,Цена на /м2/:3 250EUR/6 356.45BGN,"Атиканте Естейтс предлага на Вашето внимание двустаен апартамент в кв. Дианабад.Жилището е с площ 57.12 кв.м., разположено на 7-ми етаж от 8 в панелна сграда, с отлична локация и удобна транспортна...",False,17,2026-01-01 18:03:00.211281,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 84 м2",195 000€381 387BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6182356/?sid=gFM8jD&page=2,продава Тристаен апартамент, 84 м2,Primo+,Етаж: 5 от 6,Цена на /м2/:2 321EUR/4 540.32BGN,"Примо+ Недвижими имоти предлага за продажба тристаен апартамент в кв. Сухата река, София.Адрес: ж.к. Сухата река, ул. Тодорини Кукли, бл. 102АПлощ: апартамент – 83.72 кв.м; мазе –...",False,18,2026-01-01 18:03:00.211740,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 64 м2",195 428€382 224BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027032/?sid=gFM8jD&page=2,продава Двустаен апартамент, 64 м2,New Estates,Етаж: 12 от 14,Цена на /м2/:3 054EUR/5 972.25BGN,"New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2026-01-01 18:03:00.212187,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 83 м2",199 000€389 210BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6085623/?sid=gFM8jD&page=2,продава Двустаен апартамент, 83 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 5,Цена на /м2/:2 398EUR/4 689.28BGN,"Перфектния  двустаен апартамент в ж.к. Суха река. Имотът се намира на среден етаж , изцяло южен със застроена площ от 65кв.м. ( 83кв. м ОЧ) и има следното разпределение: входно антре,...",False,16,2026-01-01 18:03:00.212650,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
