title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 139 м2",382 700€748 496BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6109749/?sid=iKI3oo&page=13,продава Тристаен апартамент, 139 м2,Надилена риъл естейтс,Етаж: 3 от 9,Цена на /м2/:2 753EUR/5 384.86BGN,"ДО ПАРК ЛАГЕРА И СОФИЙСКИ РАЙОНЕН СЪД! В БЛИЗОСТ ДО МЕТРОСТАНЦИЯ КРАСНО СЕЛО! Продажба на 3-стаен апартамент в нова бутикова сграда с Акт 15, очаквано разрешение за ползване - края на 2025год., с...",False,15,2025-08-22 06:05:56.870522,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 119 м2",384 000€751 039BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063976/?sid=iKI3oo&page=13,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 227EUR/6 311.25BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м. с...",False,7,2025-08-22 06:05:56.870970,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Многостаен апартамент, 117 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6112607/?sid=iKI3oo&page=13,продава Многостаен апартамент, 117 м2,ЕКС НВД,Етаж: 4 от 5,Цена на /м2/:3 291EUR/6 435.85BGN,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент на две нива в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до Южния парк, плувен комплекс /Спартак/, пазар/...",False,15,2025-08-22 06:05:56.871421,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 116 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063967/?sid=iKI3oo&page=13,продава Тристаен апартамент, 116 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 319EUR/6 491.33BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 115.93 кв.м / 100.81 кв.м с изложение...",False,7,2025-08-22 06:05:56.871858,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Многостаен апартамент, 154 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6077044/?sid=iKI3oo&page=13,продава Многостаен апартамент, 154 м2,SUPRIMMO,Етаж:  от 3,Цена на /м2/:2 500EUR/4 889.58BGN,"Представяме ви уникален имот с площ от 154 кв.м, разположен на партер и първи жилищен етаж в малка тухлена кооперация с три етажа и общо седем апартамента. Имотът се намира в горната част на кв....",False,12,2025-08-22 06:05:56.872302,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 103 м2",385 000€752 995BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6091388/?sid=iKI3oo&page=13,продава Тристаен апартамент, 103 м2,Агенция ДИ ЕМ ДИ,Етаж: 2 от 6,Цена на /м2/:3 738EUR/7 310.63BGN,"Предлагаме за продажба обзаведен 3-стаен апартамент в кв. 'Хладилника' ,в непосредствена близост до Южен парк,  МОЛ 'Парадайс', бул. 'Тодор Каблешков' и метростанция 'Витоша'....",False,12,2025-08-22 06:05:56.872742,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 115 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064581/?sid=iKI3oo&page=13,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 21,Цена на /м2/:3 348EUR/6 547.78BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-22 06:05:56.873195,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Многостаен апартамент, 117 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6113789/?sid=iKI3oo&page=13,продава Многостаен апартамент, 117 м2,Титан Пропъртис,Етаж: 4 от 5,Цена на /м2/:3 291EUR/6 435.85BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис с радост предлага на Вашето внимание многостаен апартамент за продажба в кв. Лозенец, София....",False,17,2025-08-22 06:05:56.873637,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 118 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063950/?sid=iKI3oo&page=13,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 271EUR/6 397.88BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м с изложение...",False,7,2025-08-22 06:05:56.874073,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 119 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063965/?sid=iKI3oo&page=13,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 244EUR/6 344.12BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м с изложение...",False,7,2025-08-22 06:05:56.874523,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 120 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063980/?sid=iKI3oo&page=13,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 217EUR/6 291.25BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м. с...",False,7,2025-08-22 06:05:56.874957,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 164 м2",387 334€757 559BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035650/?sid=iKI3oo&page=14,продава Тристаен апартамент, 164 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 362EUR/4 619.26BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-22 06:06:01.167403,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 121 м2",388 000€758 862BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063966/?sid=iKI3oo&page=14,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 207EUR/6 271.59BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-08-22 06:06:01.167893,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
"продава Тристаен апартамент, 115 м2",388 000€758 862BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064575/?sid=iKI3oo&page=14,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 21,Цена на /м2/:3 374EUR/6 598.80BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-22 06:06:01.168355,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,637
