title,details_url,ref_no,price_text,location,date,search_url,scraped_at
"2-СТАЕН апартамент под наем, гр. София, кв. Дианабад",https://bazar.bg/obiava-52812146/2-staen-apartament-pod-naem-gr-sofiia-kw-dianabad,52812146,475€,"гр. София, Дианабад",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.608582
"2-СТАЕН апартамент под наем, гр. София, кв. Ивана Вазов",https://bazar.bg/obiava-52812162/2-staen-apartament-pod-naem-gr-sofiia-kw-iwana-wazow,52812162,550€,"гр. София, Иван Вазов",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.608732
"2-СТАЕН апартамент под наем, гр. София, кв. Дианабад",https://bazar.bg/obiava-52812368/2-staen-apartament-pod-naem-gr-sofiia-kw-dianabad,52812368,399€,"гр. София, Дианабад",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.608880
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",https://bazar.bg/obiava-52812591/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52812591,425€,"гр. София, Лозенец",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.609026
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",https://bazar.bg/obiava-52812687/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,52812687,375€,"гр. София, Редута",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.609175
"2-СТАЕН апартамент под наем, гр. София, кв. Изток ",https://bazar.bg/obiava-52810750/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,52810750,475€,"гр. София, Изток",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.609322
"Дава под наем 2-СТАЕН, гр. София, Яворов",https://bazar.bg/obiava-53099097/dawa-pod-naem-2-staen-gr-sofiia-iaworow,53099097,600€,"гр. София, Яворов",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.609482
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",https://bazar.bg/obiava-52810940/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52810940,475€,"гр. София, Лозенец",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.609631
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",https://bazar.bg/obiava-52810968/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,52810968,475€,"гр. София, Редута",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.609778
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-52321119/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,52321119,650€,"гр. София, Стрелбище",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.609926
"2-СТАЕН апартамент под наем, гр. София, кв. Стрелбище",https://bazar.bg/obiava-52811052/2-staen-apartament-pod-naem-gr-sofiia-kw-strelbishte,52811052,450€,"гр. София, Стрелбище",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.610073
"2-СТАЕН апартамент под наем, гр. София, кв. Иван Вазов",https://bazar.bg/obiava-52811091/2-staen-apartament-pod-naem-gr-sofiia-kw-iwan-wazow,52811091,399€,"гр. София, Иван Вазов",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.610223
"2-СТАЕН апартамент под наем, гр. София, кв. Изток",https://bazar.bg/obiava-52811107/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,52811107,460€,"гр. София, Изток",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.610368
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",https://bazar.bg/obiava-52811250/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52811250,435€,"гр. София, Лозенец",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.610542
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",https://bazar.bg/obiava-52811267/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,52811267,399€,"гр. София, Редута",вчера,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-21T18:12:58.610690
