site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:03.373951,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46329-tristaen-apartament-za-prodajba-v-sofiya.html,,332991 €,гр. София / кв. Младост 3 Софийска област /  България,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,123.33 м,5,16,Luximmo,49,46329,1111,Апартамент №А501 в иновативен комплекс със собствен парк - Synerga 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:03.373951,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46330-dvustaen-apartament-za-prodajba-v-sofiya.html,,216880 €,гр. София / кв. Младост 3 Софийска област /  България,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,84.06 м,4,16,Luximmo,49,46330,1111,"Двустаен, южен апартамент в иновативен комплекс Synerga 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:03.373951,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46331-tristaen-apartament-za-prodajba-v-sofiya.html,,341252 €,гр. София / кв. Младост 3 Софийска област /  България,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,131.25 м,5,16,Luximmo,49,46331,1111,Южен тристаен апартамент в ексклузивен комплекс Synerga 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:03.373951,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41306-tristaen-apartament-za-prodajba-v-sofiya.html,,293144 €,гр. София / кв. Полигона Софийска област /  България,Тристаен апартамент,,150.33 м,7,13,Luximmo,5,41306,1111,Тристаен апартамент в нов жилищен комплекс до The Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:03.373951,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46306-dvustaen-apartament-za-prodajba-v-sofiya.html,,255326 €,гр. София / кв. Младост 3 Софийска област /  България,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,84.27 м,14,16,Luximmo,25,46306,1111,"Двустаен, южен апартамент в Synerga Premium Complex 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:03.373951,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46285-dvustaen-apartament-za-prodajba-v-sofiya.html,,225000 €,гр. София / кв. Младост 1А Софийска област /  България,Двустаен апартамент,,72.88 м,8,9,Luximmo,4,46285,1111,Функционален двустаен апартамент с отлична локация в кв. Младост 1А 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46263-dvustaen-apartament-za-prodajba-v-sofiya.html,,225000 €,гр. София / кв. Малинова долина Софийска област /  България,Двустаен апартамент,,63 м,2,5,Luximmo,9,46263,1111,Модерен двустаен апартамент в нова сграда близо до НСА и Студентски град 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46264-dvustaen-apartament-za-prodajba-v-sofiya.html,,204000 €,гр. София / кв. Център Софийска област /  България,Двустаен апартамент,,80 м,2,7,Luximmo,11,46264,1111,Просторен двустаен апартамент в нова сграда на топ локация в центъра на София 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46266-dvustaen-apartament-za-prodajba-v-sofiya.html,,178308 €,гр. София / кв. Център Софийска област /  България,Двустаен апартамент,,68.58 м,5,7,Luximmo,11,46266,1111,Двустаен апартамент в нова сграда близо до метростанции в центъра на София 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46267-dvustaen-apartament-za-prodajba-v-sofiya.html,,265000 €,гр. София / кв. Малинова долина Софийска област /  България,Двустаен апартамент,,74 м,7,8,Luximmo,12,46267,1111,Прекрасен двустаен апартамент в жилищна сграда близо до Симеоновско шосе 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-loftove/luksozen-imot-46270-loft-za-prodajba-v-sofiya.html,,167154 €,гр. София / кв. Овча купел 1 Софийска област /  България,Лофт,,64.29 м,1,7,Luximmo,14,46270,1111,Двустаен лофт в модерна новострояща се сграда до парк „Кукуряк“ и метростанция „Мизия/НБУ“1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46276-tristaen-apartament-za-prodajba-v-sofiya.html,,289877 €,гр. София / кв. Горна баня Софийска област /  България,Тристаен апартамент,,128.16 м,2,6,Luximmo,11,46276,1111,Тристаен апартамент за продажба в новосторяща се сграда в кв. Горна Баня1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46278-tristaen-apartament-za-prodajba-v-sofiya.html,,270067 €,гр. София / кв. Горна баня Софийска област /  България,Тристаен апартамент,,119.38 м,3,6,Luximmo,11,46278,1111,Тристаен апартамент във висококачествена новострояща се сграда в кв. Горна баня1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46279-tristaen-apartament-za-prodajba-v-sofiya.html,,580390 €,гр. София / кв. Медицинска академия Софийска област /  България,Тристаен апартамент,,161 м,2,5,Luximmo,6,46279,1111,Тристаен апартамент в модерна новострояща се сграда до ВМА1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46242-tristaen-apartament-za-prodajba-v-sofiya.html,,465500 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,133 м,1,14,Luximmo,14,46242,1111,"Дизайнерски, южен апартамент в модерен комплекс до бул. Черни връх1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46246-tristaen-apartament-za-prodajba-v-sofiya.html,,270640 €,гр. София / кв. Овча купел 1 Софийска област /  България,Тристаен апартамент,,111.77 м,3,7,Luximmo,21,46246,1111,"Тристаен апартамент за продажба в новострояща се, модерна сграда, в кв. Овча Купел1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46275-tristaen-apartament-za-prodajba-v-sofiya.html,,272730 €,гр. София / кв. Овча купел 1 Софийска област /  България,Тристаен апартамент,,90.91 м,,7,Luximmo,9,46275,1111,"Тристаен апартамент за продажба в модерна нова сграда с Акт 16, в кв. Овча купел 11 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46283-tristaen-apartament-za-prodajba-v-sofiya.html,,580390 €,гр. София / кв. Медицинска академия Софийска област /  България,Тристаен апартамент,,161 м,4,5,Luximmo,6,46283,1111,Тристаен апартамент за продажба в новострояща се сграда в кв. Медицинска академия1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46223-dvustaen-apartament-za-prodajba-v-sofiya.html,,210500 €,гр. София / кв. Кръстова вада Софийска област /  България,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,82.98 м,3,5,Luximmo,6,46223,1111, Двустаен апартамент ново строителство в бутикова сграда1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46228-tristaen-apartament-za-prodajba-v-sofiya.html,,282000 €,гр. София / кв. Дружба 1 Софийска област /  България,Тристаен апартамент,,132 м,5,10,Luximmo,11,46228,1111,Просторен тристаен апартамент с панорамни гледки и паркоместа до Летище София1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46229-tristaen-apartament-za-prodajba-v-sofiya.html,,228780 €,гр. София / кв. Дружба 1 Софийска област /  България,Тристаен апартамент,,123 м,4,10,Luximmo,10,46229,1111,Имот с две спални и панорамни гледки до Летище София1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39369-tristaen-apartament-za-prodajba-v-sofiya.html,,298000 €,гр. София / кв. Стрелбище Софийска област /  България,Тристаен апартамент,,85 м,5,8,Luximmo,17,39369,1111,Тристаен апартамент в кв. Стрелбище до Южен парк1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-46140-mezonet-za-prodajba-v-sofiya.html,,520000 €,гр. София / кв. Изток Софийска област /  България,Мезонет,,119.53 м,5,5,Luximmo,21,46140,1111,Просторен мезонет за продажба с две панорамни тераси в кв. Изток 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46149-tristaen-apartament-za-prodajba-v-sofiya.html,,447300 €,гр. София / кв. Бояна Софийска област /  България,Тристаен апартамент,,128 м,2,3,Luximmo,4,46149,1111,Тристаен апартамент в бутикова нова сграда в полите на Витоша 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46150-tristaen-apartament-za-prodajba-v-sofiya.html,,559610 €,гр. София / кв. Бояна Софийска област /  България,Тристаен апартамент,,116.46 м,1,3,Luximmo,4,46150,1111,Тристаен апартамент с голям собствен двор в нова сграда в Бояна 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46152-tristaen-apartament-za-prodajba-v-sofiya.html,,430000 €,гр. София / кв. Витоша Софийска област /  България,Тристаен апартамент,,130.28 м,5,11,Luximmo,20,46152,1111,Тристаен апартамент в модерна нова сграда с Акт 16 до Зоопарк София 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46112-tristaen-apartament-za-prodajba-v-sofiya.html,,562774 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,181.54 м,14,22,Luximmo,5,46112,1111,Панорамен тристаен апартамент в сграда от ново поколение в Кръстова вада 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-46121-mnogostaen-apartament-za-prodajba-v-sofiya.html,,525000 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Многостаен апартамент,,190 м,6,7,Luximmo,14,46121,1111,Многостаен апартамент с панорамни гледки в сграда Crystal1161 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46133-dvustaen-apartament-za-prodajba-v-sofiya.html,,520000 €,гр. София / кв. Изток Софийска област /  България,Двустаен апартамент,,119.53 м,5,5,Luximmo,21,46133,1111,Двустаен апартамент за продажба с две панорамни тераси в кв. Изток 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:06.748729,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46107-tristaen-apartament-za-prodajba-v-sofiya.html,,161000 €,гр. София / кв. Слатина Софийска област /  България,Тристаен апартамент,,83.51 м,3,6,Luximmo,4,46107,1111,Нов тристаен апартамент в бутикова сграда в спокоен и уреден квартал1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46104-tristaen-apartament-za-prodajba-v-sofiya.html,,161000 €,гр. София / кв. Слатина Софийска област /  България,Тристаен апартамент,,83.51 м,4,6,Luximmo,5,46104,1111,"Тристаен апартамент - един от последните свободни в бутикова сграда, в спокоен квартал1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46105-dvustaen-apartament-za-prodajba-v-sofiya.html,,132250 €,гр. София / кв. Слатина Софийска област /  България,Двустаен апартамент,,69.19 м,4,6,Luximmo,5,46105,1111,Двустаен апартамент в нова бутикова сграда в спокоен квартал с удобства1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42325-tristaen-apartament-za-prodajba-v-sofiya.html,,250000 €,гр. София / кв. Бояна Софийска област /  България,Тристаен апартамент,,98 м,2,4,Luximmo,5,42325,1111,Тристаен апартамент за продажба в квартал Бояна 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46106-tristaen-apartament-za-prodajba-v-sofiya.html,,207000 €,гр. София / кв. Слатина Софийска област /  България,Тристаен апартамент,,107.84 м,3,6,Luximmo,5,46106,1111,"Тристаен апартамент в нова бутикова сграда на тиха улица, в район с удобства1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46108-dvustaen-apartament-za-prodajba-v-sofiya.html,,132250 €,гр. София / кв. Слатина Софийска област /  България,Двустаен апартамент,,69.19 м,3,6,Luximmo,5,46108,1111,Двустаен апартамент - един от последните в бутикова сграда в спокоен и уреден квартал1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46222-tristaen-apartament-za-prodajba-v-sofiya.html,,207000 €,гр. София / кв. Слатина Софийска област /  България,Тристаен апартамент,,107.84 м,4,6,Luximmo,4,46222,1111,Тристаен апартамент в нова бутикова сграда на тиха улица в кв. Слатина 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46074-tristaen-apartament-za-prodajba-v-sofiya.html,,283556 €,гр. София / кв. Драгалевци Софийска област /  България,Тристаен апартамент,,112.72 м,,4,Luximmo,7,46074,1111,Тристаен апартамент на две нива и с двор в луксозна сграда в Драгалевци 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46055-tristaen-apartament-za-prodajba-v-sofiya.html,,420000 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,143.31 м,12,14,Luximmo,35,46055,1111,Панорамен тристаен апартамент с готов проект близо до бул. Черни връх 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46061-dvustaen-apartament-za-prodajba-v-sofiya.html,,309000 €,гр. София / кв. Център Софийска област /  България,Двустаен апартамент,,99.86 м,4,6,Luximmo,7,46061,1111,Двустаен апартамент в жилищна сграда на емблематична локация в центъра на София1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46062-dvustaen-apartament-za-prodajba-v-sofiya.html,,315424 €,гр. София / кв. Център Софийска област /  България,Двустаен апартамент,,98.57 м,6,7,Luximmo,8,46062,1111,Имот с една спалня в жилищна сграда на емблематична локация в центъра на София1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-46039-mezonet-za-prodajba-v-sofiya.html,,683000 €,гр. София / кв. Кръстова вада Софийска област /  България,Мезонет,,230 м,,4,Luximmo,7,46039,1111,Мезонет тип Къща със самостоятелен двор в елитен комплекс в кв.Кръстова вада1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46042-tristaen-apartament-za-prodajba-v-sofiya.html,,510000 €,гр. София / кв. Център Софийска област /  България,Тристаен апартамент,,98.36 м,7,7,Luximmo,17,46042,1111,"Дизайнерски тристаен апартамент в сърцето на София, на бул. Христо Ботев 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46045-tristaen-apartament-za-prodajba-v-sofiya.html,,580000 €,гр. София / кв. Център Софийска област /  България,Тристаен апартамент,,86 м,3,5,Luximmo,17,46045,1111,"Дизайнерски тристаен апартамент на ул. Княз Борис I, до бул. Витоша и НДК 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46047-tristaen-apartament-za-prodajba-v-sofiya.html,,280000 €,гр. София / кв. м-т Гърдова глава Софийска област /  България,Тристаен апартамент,,102 м,1,5,Luximmo,11,46047,1111,Тристайно жилище с готови настилки и довършителни работи в близост до Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46014-chetiristaen-apartament-za-prodajba-v-sofiya.html,,398000 €,гр. София / кв. Гоце Делчев Софийска област /  България,Четиристаен апартамент,,147 м,10,11,Luximmo,17,46014,1111,Многостаен апартамент на топ локация до Bulgaria Mall 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46020-dvustaen-apartament-za-prodajba-v-sofiya.html,,156702 €,гр. София / кв. Кръстова вада Софийска област /  България,Двустаен апартамент,,59.81 м,3,4,Luximmo,4,46020,1111,Двустаен апартамент модерно ново строителство близо до Paradise Center 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46021-dvustaen-apartament-za-prodajba-v-sofiya.html,,162256 €,гр. София / кв. Кръстова вада Софийска област /  България,Двустаен апартамент,,61.93 м,3,4,Luximmo,4,46021,1111,Двустаен апартамент в модерна нова сграда близо до Paradise Center 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46022-dvustaen-apartament-za-prodajba-v-sofiya.html,,158850 €,гр. София / кв. Кръстова вада Софийска област /  България,Двустаен апартамент,,60.64 м,3,4,Luximmo,4,46022,1111,"Двустаен апартамент в бутикова сграда в полите на Витоша, близо до Paradise Mall1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46023-dvustaen-apartament-za-prodajba-v-sofiya.html,,153656 €,гр. София / кв. Кръстова вада Софийска област /  България,Двустаен апартамент,,54 м,4,6,Luximmo,4,46023,1111,Двустаен апартамент в модерен нов комплекс в сърцето на кв. Кръстова вада 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:09.962301,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46024-dvustaen-apartament-za-prodajba-v-sofiya.html,,314000 €,гр. София / кв. Манастирски ливади - Запад Софийска област /  България,Двустаен апартамент,,86.48 м,6,8,Luximmo,8,46024,1111,Дизайнерски двустаен апартамент в модерна сграда в кв. Манастирски ливади - Запад 1 - LUXIMMO
