title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 156 м2",398 400EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856867/?sid=iKI3oo&page=9,продава Четиристаен апартамент, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 11,Цена на /м2/:2 554EUR,"БЕЗ КОМИСИОН!АКТ 16 декември 2023г!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент в нова 44-метрова модерна жилищна сграда, която включва...",False,14,2025-01-11 16:56:22.383699,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 132 м2",399 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5894069/?sid=iKI3oo&page=9,продава Тристаен апартамент, 132 м2,Титан пропъртис продажби,Етаж: 4 от 5,Цена на /м2/:3 023EUR,"Титан Пропъртис има удоволствието да Ви представи слънчев непреходен тристаен апартамент в затворения комплекс SoHome Residential Park в кв. Хладилника - комуникативно място, в близост до спирки на...",False,11,2025-01-11 16:56:22.384136,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 136 м2",399 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5807034/?sid=iKI3oo&page=9,продава Тристаен апартамент, 136 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:2 934EUR,Тристаен апартамент на комуникативно място срещу х-л Кемпински. Намира се в близост до метростанция Джеймс Баучър и недалеч от Южен парк. Жилището се намира в нова сграда с АКТ 16 от 2009-та...,False,12,2025-01-11 16:56:22.384574,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 124 м2",399 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6004450/?sid=iKI3oo&page=9,продава Тристаен апартамент, 124 м2,КА5 имоти,Етаж: 5 от 6,Цена на /м2/:3 218EUR,"Комплекс So Home е с абсолютно безкомпромисни общи части, изцяло подземен паркинг за автомобилите.Пешеходни алеи, детски площадки... Ако искаш всяка сутрин да се събуждаш с директна...",False,13,2025-01-11 16:56:22.385166,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 130 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5566750/?sid=iKI3oo&page=9,продава Тристаен апартамент, 130 м2,ELEHOME,Етаж: 5 от 8,Цена на /м2/:3 077EUR,"A P A R T M E N T  0 2 2С Апартамент 022 ELEHOME ви предлага една изключително красива, функционална и резонираща с нашето ежедневие и съвременност архитектура. Семпла, изчистена и...",False,12,2025-01-11 16:56:22.385614,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Мезонет, 156 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mezonet/5856805/?sid=iKI3oo&page=10,продава Мезонет, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 6,Цена на /м2/:2 564EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен мезонет зелената част на кв.Лозенец!С ПОДЗЕМНО ПАРКОМЯСТО В ЦЕНАТА!!!ДО МЕТРОСТАНЦИЯ ЕВРОПЕЙСКИ...",False,7,2025-01-11 16:56:25.844634,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Мезонет, 156 м2",400 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mezonet/5989296/?sid=iKI3oo&page=10,продава Мезонет, 156 м2,Еколит,Етаж: 1 от 4,Цена на /м2/:2 564EUR,"Многостаен мезонет в малка тухлена сграда от 2006г.Имотът има следното разпределение:1 ниво: дневна, трапезария, обзаведен кухненски бокс, санитарно помещение и обособена...",False,,2025-01-11 16:56:25.845134,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Многостаен апартамент, 81 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5705170/?sid=iKI3oo&page=10,продава Многостаен апартамент, 81 м2,ЕКС НВД,Етаж: 6 от 7,Цена на /м2/:4 938EUR,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент на две нива в най-желания район на София- ЛозенецМЕСТОПОЛОЖЕНИЕ: В близост до метростанция, спирка на градски...",False,8,2025-01-11 16:56:25.845592,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 118 м2",400 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6017000/?sid=iKI3oo&page=10,продава Тристаен апартамент, 118 м2,Явлена Изток,Етаж: 3 от 8,Цена на /м2/:3 390EUR,"Явлена-Изток продава тристаен апартамент в ж.к. Хладилника, един от най-предпочитаните квартали за живеене в гр. София с площ – 118 квадратни метра. Състоящ се от: дневна, трапезария с кухненски...",False,10,2025-01-11 16:56:25.846032,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 117 м2",402 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5900250/?sid=iKI3oo&page=10,продава Тристаен апартамент, 117 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:3 436EUR,"Unique Estates представя на Вашето внимание чудесен, светъл апартамент в нова сграда в кв. Лозенец.Апартаментът ще е завършен с всички довършителни работи, като...",False,5,2025-01-11 16:56:25.846539,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 117 м2",402 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5898724/?sid=iKI3oo&page=10,продава Тристаен апартамент, 117 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:3 436EUR,"Unique Estates представя на Вашето внимание чудесен, светъл апартамент в нова сграда в кв. Лозенец.Апартаментът ще е завършен с всички довършителни работи, като готови...",False,4,2025-01-11 16:56:25.847039,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 125 м2",406 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5944658/?sid=iKI3oo&page=10,продава Тристаен апартамент, 125 м2,Явлена София,Етаж: 6,Цена на /м2/:3 248EUR,Акт 16! На метри от метростанция.Висококачествено строителство и луксозни общи части.Явлена Ви предоставя възможност да изберете новия си дом в един от най-престижните квартали на...,False,14,2025-01-11 16:56:25.847542,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Четиристаен апартамент, 130 м2",410 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/5811713/?sid=iKI3oo&page=10,продава Четиристаен апартамент, 130 м2,Глобъл Сървисиз,Етаж: 2 от 6,Цена на /м2/:3 154EUR,"4 стаен апартамент с изложение Юг - Изток, намиращ на ул. Гребенец, до резиденцията на Полското посолство. Апартаментът се намира в 6 етажна тухлена сграда (1995г), състояща се от 12 апартамента...",False,2,2025-01-11 16:56:25.847987,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
