listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s168182058835097,13 440 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Логодаж, област Благоевград","Овощна градина, кат. 4, 1 дка, Овощна градина с площ 896кв.м. до река Логодажка и в непосредствена близост до махала Васовци. Селот ..., тел.: 0899942911",0899942911,https://avenuebl.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168182058835097&slink=buuyot&f1=2,,2025-03-24 18:03:44.101136,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s174247426981064,16 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Микрево, област Благоевград","Нива, кат. 4, 2 дка, собственик продава ниви на асфалтов междуселищен път, тел.: 0878600960",0878600960,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174247426981064&slink=buuyot&f1=2,,2025-03-24 18:03:44.101407,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s174133287708211,3 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Пиперица, област Благоевград","Лозе, кат. 4, 1.002 дка, Местност-Дупката, Продавам Лозе - 1002 кв. метра - с. Пиперица, Обл. Благоевград, местност    Дупката  , П. И-56352.21 ..., тел.: 00359876555421",00359876555421,https://alfatrans.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174133287708211&slink=buuyot&f1=2,5,2025-03-24 18:03:44.101689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s172051926944934,49 920 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Покровник, област Благоевград","Нива, кат. 4, 2 дка, БЕСТ ИНВЕСТ недвижими имоти предлага за продажба земеделска земя с квадратура 2496кв.м., в близост д ..., тел.: 0877667532",0877667532,https://bestinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172051926944934&slink=buuyot&f1=2,,2025-03-24 18:03:44.101977,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s173528649386062,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Поленица, област Благоевград","Нива, кат. 1, 0.561 дка, Нива с площ от 0.561 дка, с кад.идент. 57176.85.5, шеста категория, имот  085005, ЕКАТТЕ 57176. Имот ..., тел.: 0884265112",0884265112,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173528649386062&slink=buuyot&f1=2,,2025-03-24 18:03:44.102253,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s173800487047403,64 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Айтос, област Бургас","Нива, кат. 3, с Аренден договор до 15.09.2029 г., 21 дка, СТАМБОЛ-СЪРТА, Имот номер 481010 с ЕКАТТЕ 00151. Нивата се намира до железопътната линия, недалеч от гара Айтос. Им ..., тел.: 0888725771",0888725771,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173800487047403&slink=buuyot&f1=2,,2025-03-24 18:03:44.102517,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s173265648412077,95 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Айтос, област Бургас","Нива, кат. 3, 32 дка, КАРА ПЕЛИТ, НА 100 метра от ШОСЕТО БУРГАС-АЙТОС, НА 1,5 км ОТ гр. АЙТОС, В МЕСТНОСТТА КАРА ПЕЛИТ, на 1 км от БИВ ..., тел.: 0888725771",0888725771,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173265648412077&slink=buuyot&f1=2,4,2025-03-24 18:03:44.102805,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s165389321902655,140 300 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Айтос, област Бургас","Нива, кат. 4, 61 дка, с.Пирне, Продавваме земеделска земя 42 ДЕКАРА/ниви,овощни градини, лозови насаждения/ 4 категория/- 5 цели им ..., тел.: 0888313323",0888313323,https://scaladi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165389321902655&slink=buuyot&f1=2,2,2025-03-24 18:03:44.103095,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s168061196976997,13 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Овощна градина, кат. 3, 1 дка, м. Бряста, Предлагаме за продажба 1 дка в землището на Ахелой, местност Бряста, на 50 м от асфалтов път, на 250 ..., тел.: 0893390880",0893390880,https://asaviabs.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168061196976997&slink=buuyot&f1=2,3,2025-03-24 18:03:44.103347,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s168985082110147,25 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Лозе, кат. 4, 1.002 дка, Недвижими имоти Ваня продава земеделска земя обл.Бургас гр.Ахелой с площ 1002кв.м. Цена 25000евро. т ..., тел.: 0888497881",0888497881,https://imotivanya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168985082110147&slink=buuyot&f1=2,,2025-03-24 18:03:44.103620,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s170790696481559,32 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Лозе, кат. 4, 1 дка, Титан Пропъртис предлага парцел за продажба, разположен в землището на град Ахелой, община Поморие,  ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170790696481559&slink=buuyot&f1=2,,2025-03-24 18:03:44.103903,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s169901474791431,69 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Овощна градина, кат. 3, 12 дка, Голям поземлен имот до регулацията на гр. Ахелой, реф.н. CAT 577 НОВА НАМАЛЕНА ЦЕНА! БЕЗ КОМИСИОНА!  ..., тел.: 0886088088",0886088088,https://petrakievi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169901474791431&slink=buuyot&f1=2,9,2025-03-24 18:03:44.104156,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s168787013091421,99 999 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Нива, кат. 3, 5 дка, Продаваме земеделска земя трета категория с площ 5 дка в гр. Ахелой, близо до Базата, продължението  ..., тел.: 0890311116",0890311116,https://bgbroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168787013091421&slink=buuyot&f1=2,4,2025-03-24 18:03:44.104408,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s168985260788688,105 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Нива, кат. 3, 3.502 дка, Недвижими имоти Ваня продава земеделска земя обл.Бургас гр.Ахелой м.Пречиствателна с площ 3502кв.м.  ..., тел.: 0888497881",0888497881,https://imotivanya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168985260788688&slink=buuyot&f1=2,,2025-03-24 18:03:44.104681,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s161960326163645,219 957 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Нива, кат. 3, 10 дка, Предлагаме Ви за продажба 10 декара 3-та категория земеделска земя с лице път и гледка море в гр. Ах ..., тел.: 0899802209",0899802209,https://igprovide.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s161960326163645&slink=buuyot&f1=2,,2025-03-24 18:03:44.104976,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s170783140856275,383 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Нива, кат. 3, 6 дка, Титан Пропъртис предлага на Вашето внимание за Продажба земеделска земя, находящ се в с.Ахелой, общ. ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170783140856275&slink=buuyot&f1=2,,2025-03-24 18:03:44.105255,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s174049801049505,486 520 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахелой, област Бургас","Нива, кат. 4, 12 дка, Земеделкса земя в Ахелой Парцел с правилна форма в непосредствена близост до асфалтов път  Площ: 12  ..., тел.: 0886862370",0886862370,https://mdtour.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174049801049505&slink=buuyot&f1=2,,2025-03-24 18:03:44.105531,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s148770640957397,32 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахтопол, област Бургас","Нива, кат. 3, 11 дка, 1. Земеделска земя в Местност 'Коросиата-Зигрите' 11дка, близо до пътя Ахтопол-Царево, гледка към мо ..., тел.: 0889256794",0889256794,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s148770640957397&slink=buuyot&f1=2,14,2025-03-24 18:03:44.105791,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s165044642266822,108 000 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Ахтопол, област Бургас","Нива, кат. 4, 9000 дка, Имоти Янев продава имот със статут на  нива , на първа линия море в землището на град Ахтопол. Имотъ ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165044642266822&slink=buuyot&f1=2,,2025-03-24 18:03:44.106102,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s169632159681589,23 100 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 4, 11 дка, БЕЗ КОМИСИОНА от купувача! Директно от собственика! Земеделска земя в землището на кв.Долно Езерово, ..., тел.: 0888317148",0888317148,https://markbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169632159681589&slink=buuyot&f1=2,,2025-03-24 18:03:44.106377,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s169632091686406,35 700 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 4, 17 дка, БЕЗ КОМИСИОНА от купувача! Директно от собственика! Сигурна рента! Земеделска земя в землището на кв ..., тел.: 0888317148",0888317148,https://markbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169632091686406&slink=buuyot&f1=2,,2025-03-24 18:03:44.106653,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s172131556618295,19 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Овощна градина, кат. 3, 7.33 дка, PROject HOME/ Проджект Хоум ви представя ексклузивно парцел със сливови дръвчета в ж.к. Долно Езоров ..., тел.: 0893008787",0893008787,https://projecthome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172131556618295&slink=buuyot&f1=2,4,2025-03-24 18:03:44.106921,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s163301471939668,29 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Овощна градина, кат. 3, 5.7 дка, Поземлен имот 07079.2.594, област Бургас, община Бургас, гр. Бургас, м. ОНИКИЛИКА, вид собств. Частн ..., тел.: 0878421985",0878421985,https://zaks.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163301471939668&slink=buuyot&f1=2,,2025-03-24 18:03:44.107200,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s171879963857620,32 350 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 3, 8 дка, Сарафово, Поземлен имот с идентификатор 07079.1.297 по кадастралната карта и кадастрални регистри на гр. Бурга ..., тел.: 0899976545",0899976545,https://ubb.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171879963857620&slink=buuyot&f1=2,,2025-03-24 18:03:44.107471,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s173149042201573,36 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 4, 3 дка, БЕЗ КОМИСИОНА!  ТЪРСЕНА И АТРАКТИВНА ЛОКАЦИЯ! БУРГАС! ТИШИНА, СПОКОЙСТВИЕ И ЧИСТ ВЪЗДУХ!  Петракиеви ..., тел.: 0886088088",0886088088,https://petrakievi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173149042201573&slink=buuyot&f1=2,,2025-03-24 18:03:44.107748,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s167514436829674,80 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Ливада, кат. 4, 40.828 дка, с.Кубадин,  информация Предлагаме Ви за продажба 40.828 дка земя посята с лавандула в село Кубадин. 6 броя ниви ..., тел.: 0877101287",0877101287,https://royalsestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167514436829674&slink=buuyot&f1=2,,2025-03-24 18:03:44.108034,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
1s168209306187187,47 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 3, 2.394 дка, МЕСТНОСТ ТЕЦ ЛОЗОВО, Ем Джи Естейт продава ексклузивно! Два съседни парцела- земеделска земя в местност ТЕЦ Лозово. Едини ..., тел.: 0879252702",0879252702,https://mgestate2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168209306187187&slink=buuyot&f1=2,,2025-03-24 18:03:44.108306,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=2,1025
