site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:24.128409,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42663-tristaen-apartament-za-prodajba-v-plovdiv.html,,230000 €,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Тристаен апартамент,,171.57 м,5,5,Luximmo,7,42663,145,Тристаен апартамент в нов комплекс до река Марица в Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:24.128409,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42590-tristaen-apartament-za-prodajba-v-plovdiv.html,,298900 €,гр. Пловдив / кв. Център Пловдивска област /  България,Тристаен апартамент,,119.56 м,5,6,Luximmo,22,42590,145,Тристаен апартамент в нова бутикова сграда в центъра на Пловдив 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:24.128409,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42591-chetiristaen-apartament-za-prodajba-v-plovdiv.html,,514750 €,гр. Пловдив / кв. Център Пловдивска област /  България,Четиристаен апартамент,,205.90 м,6,6,Luximmo,14,42591,145,Многостаен апартамент с три спални в центъра на Пловдив 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42338-dvustaen-apartament-za-prodajba-v-plovdiv.html,,99000 €,гр. Пловдив / кв. Тракия Пловдивска област /  България,Двустаен апартамент,,76.19 м,6,18,Luximmo,4,42338,145,Двустаен апартамент в престижния комплекс Тракия Сити Парк в Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42245-tristaen-apartament-za-prodajba-v-plovdiv.html,,161000 €,гр. Пловдив / кв. Кючук Париж Пловдивска област /  България,Тристаен апартамент,,112 м,3,6,Luximmo,3,42245,145,Тристаен апартамент в луксозна сграда в кв. Кючук Париж1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42003-dvustaen-apartament-za-prodajba-v-plovdiv.html,,118260 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Двустаен апартамент,,78.84 м,5,8,Luximmo,9,42003,145,Двустаен апартамент в нова луксозна сграда в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-41938-chetiristaen-apartament-za-prodajba-v-plovdiv.html,,308714 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Четиристаен апартамент,,199.17 м,8,8,Luximmo,10,41938,145,Четиристаен апартамент в нов затворен комплекс в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41047-tristaen-apartament-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Тристаен апартамент,,121.13 м,3,18,Luximmo,6,41047,145,Промо цена! Тристаен апартамент в елегантен нов комплекс в кв. Кършияка    1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40679-dvustaen-apartament-za-prodajba-v-plovdiv.html,,128000 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Двустаен апартамент,,81 м,6,6,Luximmo,6,40679,145,Двустаен апартамент в малка бутикова сграда в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40681-dvustaen-apartament-za-prodajba-v-plovdiv.html,,122600 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Двустаен апартамент,,87.28 м,6,6,Luximmo,7,40681,145,Двустаен апартамент в нова сграда в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-mezoneti/luksozen-imot-36614-mezonet-za-prodajba-v-plovdiv.html,,285000 €,гр. Пловдив / кв. Западен Пловдивска област /  България,Мезонет,,205.95 м,2,5,Luximmo,7,36614,145,Мезонет в бутикова сграда до Гребна база1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40154-chetiristaen-apartament-za-prodajba-v-plovdiv.html,,275000 €,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Четиристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,267.21 м,7,7,Luximmo,14,40154,145,Четиристаен апартамент в нова сграда до река Марица в Пловдив     1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37786-chetiristaen-apartament-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Център Пловдивска област /  България,Четиристаен апартамент,,100 м,1,,Luximmo,22,37786,145,Артистично обзаведен апартамент с дворно място в централната част на Пловдив 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-36724-tristaen-apartament-za-prodajba-v-plovdiv.html,,203067 €,гр. Пловдив / кв. Остромила Пловдивска област /  България,Тристаен апартамент,,268.61 м,1,4,Luximmo,9,36724,145,Нов тристаен апартамент в нов комплекс в кв. Остромила1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39315-tristaen-apartament-za-prodajba-v-plovdiv.html,,183238 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Тристаен апартамент,,166.58 м,7,7,Luximmo,4,39315,145,Тристаен апартамент в нова бутикова сграда в кв. Христо Смирненски 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-39264-dvustaen-apartament-za-prodajba-v-plovdiv.html,,234600 €,гр. Пловдив / кв. Център Пловдивска област /  България,Двустаен апартамент,,78.20 м,2,6,Luximmo,1,39264,145,Нов двустаен апартамент в бутикова сграда в центъра на Пловдив 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-28703-tristaen-apartament-za-prodajba-v-plovdiv.html,,372825 €,гр. Пловдив / кв. Каменица 1 Пловдивска област /  България,Тристаен апартамент,,128.56 м,2,15,Luximmo,9,28703,145,Апартамент в луксозна сграда в нов комплекс и СПА в центъра1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37095-tristaen-apartament-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Тристаен апартамент,,261.33 м,7,7,Luximmo,9,37095,145,Тристаен апартамент в модерна сграда до Гребната база в Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-34642-tristaen-apartament-za-prodajba-v-plovdiv.html,,132750 €,гр. Пловдив / кв. Център Пловдивска област /  България,Тристаен апартамент,,114.44 м,1,9,Luximmo,13,34642,145,"ПРОМО ЦЕНА! Тристаен апартамент в нова сграда, в центъра на Пловдив1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-42947-ednostaen-apartament-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Остромила Пловдивска област /  България,Едностаен апартамент,,52.48 м,1,4,Luximmo,11,42947,145,Студио в иновативен комплекс в кв. Остромила на град Пловдив 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46213-chetiristaen-apartament-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Четиристаен апартамент,,182.51 м,5,5,Luximmo,7,46213,145,Четиристаен апартамент в нов луксозен комплекс до Гребната база     1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45197-dvustaen-apartament-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Двустаен апартамент,,68 м,3,3,Luximmo,5,45197,145,Двустаен апартамент в нов бутиков комплекс до Гребната база в Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-39317-apartamenti-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Апартаменти ново строителство,,,,5,Luximmo,10,39317,145,Жилища в нов комплекс до река Марица в Пловдив 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42096-apartamenti-za-prodajba-v-plovdiv.html,,208170 €,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Апартаменти ново строителство,,,,6,Luximmo,10,42096,145,Апартаменти в нов комплекс в кв. Кършияка в Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40850-apartamenti-za-prodajba-v-plovdiv.html,,440367 €,гр. Пловдив / кв. Каменица 1 Пловдивска област /  България,Апартаменти ново строителство,,,,7,Luximmo,7,40850,145,Жилища в нова сграда в центъра на Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-41933-apartamenti-za-prodajba-v-plovdiv.html,,322644 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,9,Luximmo,10,41933,145,Апартаменти в нов затворен комплекс в кв. Христо Смирненски на град Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:27.292991,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-26275-apartamenti-za-prodajba-v-plovdiv.html,,417774 €,гр. Пловдив / кв. Център Пловдивска област /  България,Апартаменти ново строителство,,,,16,Luximmo,8,26275,145,Нов жилищен комплекс с търговски площи и СПА в центъра на Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40150-apartamenti-za-prodajba-v-plovdiv.html,,400000 €,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Апартаменти ново строителство,ЕКСКЛУЗИВНИ ПРАВА,,,7,Luximmo,10,40150,145,Етап 2 - апартаменти в нов комплекс до река Марица в Пловдив  1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-35377-apartamenti-za-prodajba-v-plovdiv.html,,203067 €,гр. Пловдив / кв. Остромила Пловдивска област /  България,Апартаменти ново строителство,,,,4,Luximmo,6,35377,145,"Жилища в нов, модерен жилищен комплекс, в кв. Остромила1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-36458-apartamenti-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,5,Luximmo,10,36458,145,Нови апартаменти в луксозен комплекс до Гребната база1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47768-apartamenti-za-prodajba-v-plovdiv.html,,886476 €,гр. Пловдив / кв. Център Пловдивска област /  България,Апартаменти ново строителство,,,,7,Luximmo,5,47768,145,Жилища в иновативен комплекс в сърцето на Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47692-apartamenti-za-prodajba-v-plovdiv.html,,152500 €,гр. Пловдив / кв. Отдих и Култура Пловдивска област /  България,Апартаменти ново строителство,,,,4,Luximmo,4,47692,145,Апартаменти в нов комплекс на метри от Гребната база1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47434-apartamenti-za-prodajba-v-plovdiv.html,,391179 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,10,Luximmo,6,47434,145,Апартаменти в нов иновативен комплекс в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40219-apartamenti-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Остромила Пловдивска област /  България,Апартаменти ново строителство,,,,4,Luximmo,10,40219,145,Жилища в иновативен комплекс в кв. Остромила на град Пловдив 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47219-apartamenti-za-prodajba-v-plovdiv.html,,296639 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,7,Luximmo,7,47219,145,Жилища в нова бутикова сграда в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-37111-apartamenti-za-prodajba-v-plovdiv.html,,570000 €,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Апартаменти ново строителство,,,,18,Luximmo,6,37111,145,Нови жилища в луксозен комплекс в кв. Кършияка1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47121-apartamenti-za-prodajba-v-plovdiv.html,,500000 €,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Апартаменти ново строителство,ЕКСКЛУЗИВНИ ПРАВА,,,4,Luximmo,10,47121,145,Етап 4 - жилища в нов комплекс до река Марица в Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47076-apartamenti-za-prodajba-v-plovdiv.html,,194087 €,гр. Пловдив / кв. Кючук Париж Пловдивска област /  България,Апартаменти ново строителство,,,,6,Luximmo,6,47076,145,Жилища в нова луксозна сграда в кв. Кючук Париж1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46435-apartamenti-za-prodajba-v-plovdiv.html,,299027 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,8,Luximmo,9,46435,145,Жилища в нов бутиков комплекс до Гребната база 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46245-apartamenti-za-prodajba-v-plovdiv.html,,190163 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,6,Luximmo,7,46245,145,Жилища в престижна нова сграда в сърцето на кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46151-apartamenti-za-prodajba-v-plovdiv.html,,324806 €,гр. Пловдив / кв. Каменица 2 Пловдивска област /  България,Апартаменти ново строителство,,,,12,Luximmo,10,46151,145,"Апартаменти в нов модерен комплекс в кв. Каменица 2, до парк Лаута1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-45968-apartamenti-za-prodajba-v-plovdiv.html,,141000 €,гр. Пловдив / кв. Остромила Пловдивска област /  България,Апартаменти ново строителство,,,,5,Luximmo,8,45968,145,Жилища в Етап 2 на нов затворен комплекс с 4 дка парк до Retail Park1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44580-apartamenti-za-prodajba-v-plovdiv.html,,448567 €,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,10,Luximmo,5,44580,145,Жилища в нов иновативен комплекс в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44287-apartamenti-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Остромила Пловдивска област /  България,Апартаменти ново строителство,,,,3,Luximmo,7,44287,145,Нови жилища в иновативен комплекс в кв. Остромила1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44022-apartamenti-za-prodajba-v-plovdiv.html,,Цена при запитване,гр. Пловдив / кв. Христо Смирненски Пловдивска област /  България,Апартаменти ново строителство,,,,3,Luximmo,4,44022,145,Жилища в нов бутиков комплекс в кв. Христо Смирненски1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-43726-apartamenti-za-prodajba-v-plovdiv.html,,141858 €,гр. Пловдив / кв. Гагарин Пловдивска област /  България,Апартаменти ново строителство,,,,16,Luximmo,4,43726,145,Комфортни жилища в нов комплекс в кв. Гагарин1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-43534-apartamenti-za-prodajba-v-plovdiv.html,,331300 €,гр. Пловдив / кв. Център Пловдивска област /  България,Апартаменти ново строителство,,,,4,Luximmo,11,43534,145,Жилища в нова изискана сграда в центъра на Пловдив1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42971-apartamenti-za-prodajba-v-plovdiv.html,,320000 €,гр. Пловдив / кв. Кършияка Пловдивска област /  България,Апартаменти ново строителство,ЕКСКЛУЗИВНИ ПРАВА,,,7,Luximmo,9,42971,145,Жилища в новия етап на модерен комплекс до река Марица в Пловдив  1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-13 06:20:30.403240,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42586-apartamenti-za-prodajba-v-plovdiv.html,,514750 €,гр. Пловдив / кв. Център Пловдивска област /  България,Апартаменти ново строителство,,,,6,Luximmo,21,42586,145,Жилища в нова бутикова сграда в центъра на Пловдив1 - LUXIMMO
