title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 24000m²","Категория 4, Нива",Марица,с.Трилистник,"350,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-24000m2-marica-s.trilistnik/la21565,2,,,21565,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825840
"Земеделска земя, 6749m²",Нива,Пловдив,с.Войводиново,"168,725",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6749m2-plovdiv-s.vojvodinovo/la35630,1,,,35630,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825843
"Земеделска земя, 13784m²",Нива,Пловдив,с.Войводиново,"344,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-13784m2-plovdiv-s.vojvodinovo/la35627,1,,,35627,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825845
"Земеделска земя, 10000m²","Категория 4, Нива",Пловдив,с.Войводиново,"250,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-plovdiv-s.vojvodinovo/la35628,1,,,35628,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825848
"Земеделска земя, 3998m²","Категория 4, Нива",Пловдив,с.Войводиново,"99,950",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3998m2-plovdiv-s.vojvodinovo/la35629,1,,,35629,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825850
"Земеделска земя, 5900m²","Категория 4, Нива",Пловдив,с.Белащица,"185,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5900m2-plovdiv-s.belashtica/la35635,2,,,35635,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825852
"Земеделска земя, 28161m²",Нива,Бургас,кв. Долно Езерово,"506,898",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-28161m2-burgas-kv.-dolno-ezerovo/la35367,2,,,35367,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825854
"Земеделска земя, 1700m²",Нива,Пазарджик,гр.Велинград,"73,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1700m2-pazardzhik-gr.velingrad/la35394,3,,,35394,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825857
"Земеделска земя, 3920m²","Категория 8, Нива",Пловдив,с.Първенец,"73,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3920m2-plovdiv-s.pyrvenec/la34895,2,,,34895,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825859
"Земеделска земя, 4100m²",Нива,Пловдив,с.Оризари,"121,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4100m2-plovdiv-s.orizari/la34953,2,,,34953,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825861
"Земеделска земя, 2700m²",Нива,Пловдив,с.Първенец,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2700m2-plovdiv-s.pyrvenec/la34507,3,,,34507,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825863
"Земеделска земя, 2997m²","Категория 5, Ливада",Благоевград,Втора Промишлена Зона,"61,200",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2997m2-blagoevgrad-vtora-promishlena-zona/la20721,2,,,20721,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:12.825866
"Земеделска земя, 3000m²","Категория 5, Нива",Благоевград,с.Бучино,"60,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-blagoevgrad-s.buchino/la21124,6,,,21124,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892693
"Земеделска земя, 45000m²","Категория 8, Нива",Сандански,с.Златолист,"70,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-45000m2-sandanski-s.zlatolist/la34285,1,,,34285,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892707
"Земеделска земя, 4600m²","Категория 4, Лозе",Сандански,гр.Сандански,"17,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4600m2-sandanski-gr.sandanski/la35270,4,,,35270,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892710
"Земеделска земя, 4270m²","Категория 5, Нива",Сандански,гр.Сандански,"9,500",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4270m2-sandanski-gr.sandanski/la35271,1,,,35271,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892712
"Земеделска земя, 2700m²","Категория 6, Нива",Сандански,с.Спатово,"4,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2700m2-sandanski-s.spatovo/la35319,9,,,35319,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892715
"Земеделска земя, 7700m²","Категория 5, Нива",Петрич,с.Кромидово,"21,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7700m2-petrich-s.kromidovo/la35330,9,,,35330,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892717
"Земеделска земя, 3019m²","Категория 5, Нива",Благоевград,ПОБ,"301,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3019m2-blagoevgrad-pob/la35634,6,,,35634,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892720
"Земеделска земя, 939m²","Категория 6, Нива",Септември,с.Виноградец,"10,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-939m2-septemvri-s.vinogradec/la24179,1,,,24179,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892722
"Земеделска земя, 3093m²","Категория 7, Ливада",Батак,к.Цигов Чарк,"61,860",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3093m2-batak-k.cigov-chark/la33996,2,,,33996,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892724
"Земеделска земя, 4820m²","Категория 5, Нива",Пазарджик,с.Гелеменово,"120,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4820m2-pazardzhik-s.gelemenovo/la18354,9,,,18354,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892727
"Земеделска земя, 4580m²",Ливада,Батак,к.Цигов Чарк,"91,600",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4580m2-batak-k.cigov-chark/la14455,1,,,14455,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892729
"Земеделска земя, 9154m²","Категория 5, Нива",Пазарджик,с.Звъничево,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9154m2-pazardzhik-s.zvynichevo/la34453,2,,,34453,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892731
"Земеделска земя, 1354m²","Категория 10, Ливада",Батак,гр.Батак,"47,390",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1354m2-batak-gr.batak/la35246,1,,,35246,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892734
"Земеделска земя, 2851m²","Категория 7, Ливада",Батак,гр.Батак,"128,295",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2851m2-batak-gr.batak/la35247,1,,,35247,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892736
"Земеделска земя, 13021m²","Категория 8, Нива",Панагюрище,с.Елшица,"7,280",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-13021m2-panagjurishte-s.elshica/la23200,8,,,23200,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892739
"Земеделска земя, 2998m²","Категория 4, Нива",София,Бул. Сливница,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2998m2-sofiya-bul.-slivnica/la35626,0,,,35626,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892741
"Земеделска земя, 222m²","Категория 7, Нива",София,Бул. Сливница,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-222m2-sofiya-bul.-slivnica/la35624,0,,,35624,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892744
"Земеделска земя, 2310m²","Категория 7, Нива",София,Бул. Сливница,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2310m2-sofiya-bul.-slivnica/la35625,0,,,35625,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892746
"Земеделска земя, 6497m²","Категория 4, Нива",София,Бул. Сливница,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6497m2-sofiya-bul.-slivnica/la35623,0,,,35623,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892748
"Земеделска земя, 930m²","Категория 4, Нива",Стамболийски,с.Йоаким-Груево,"7,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-930m2-stambolijski-s.joakim-gruevo/la34354,2,,,34354,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892751
"Земеделска земя, 4569m²",Друго,София - град,с.Локорско,"178,191",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4569m2-sofiya---grad-s.lokorsko/la34418,4,,,34418,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892754
"Земеделска земя, 3344m²",Друго,Бургас,с.Равадиново,"200,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3344m2-burgas-s.ravadinovo/la24980,1,,,24980,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892756
"Земеделска земя, 2451m²",Друго,Бургас,гр.Созопол,"98,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2451m2-burgas-gr.sozopol/la24981,1,,,24981,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892759
"Земеделска земя, 5551m²",Друго,Бургас,гр.Созопол,"610,610",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5551m2-burgas-gr.sozopol/la24978,1,,,24978,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892761
"Земеделска земя, 1350m²",Гора,Бургас,гр.Созопол,"100,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1350m2-burgas-gr.sozopol/la24373,1,,,24373,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892764
"Земеделска земя, 4548m²",Друго,Бургас,Бургас,"113,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4548m2-burgas-burgas/la34481,2,,,34481,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892766
"Земеделска земя, 2999m²",Друго,Бургас,с.Росен,"127,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-burgas-s.rosen/la34432,1,,,34432,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892769
"Земеделска земя, 1812m²","Категория 7, Нива",Поморие,с.Лъка,"14,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1812m2-pomorie-s.lyka/la33623,0,,,33623,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892771
"Земеделска земя, 1012m²","Категория 7, Нива",Поморие,с.Лъка,"7,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1012m2-pomorie-s.lyka/la33622,0,,,33622,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892773
"Земеделска земя, 5196m²","Категория 3, Нива",Поморие,гр.Поморие,"36,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5196m2-pomorie-gr.pomorie/la33626,0,,,33626,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892776
"Земеделска земя, 4000m²","Категория 3, Нива",Поморие,гр.Поморие,"80,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-pomorie-gr.pomorie/la33628,0,,,33628,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892778
"Земеделска земя, 3498m²","Категория 3, Лозе",Поморие,гр.Поморие,"24,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3498m2-pomorie-gr.pomorie/la33627,0,,,33627,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892780
"Земеделска земя, 1001m²","Категория 3, Нива",Поморие,гр.Поморие,"7,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1001m2-pomorie-gr.pomorie/la33625,0,,,33625,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892782
"Земеделска земя, 10200m²","Категория 4, Нива",Марица,с.Войводиново,"103,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10200m2-marica-s.vojvodinovo/la23154,3,,,23154,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892786
"Земеделска земя, 13000m²","Категория 4, Нива",Марица,с.Войводиново,"195,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-13000m2-marica-s.vojvodinovo/la19844,3,,,19844,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892788
"Земеделска земя, 5224m²","Категория 4, Нива",Пловдив,с.Войводиново,"55,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5224m2-plovdiv-s.vojvodinovo/la20469,0,,,20469,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892790
"Земеделска земя, 5000m²","Категория 3, Нива",Пловдив,с.Войводиново,"25,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-s.vojvodinovo/la21217,1,,,21217,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892792
"Земеделска земя, 22500m²","Категория 4, Нива",Марица,с.Войводиново,"68,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22500m2-marica-s.vojvodinovo/la22396,3,,,22396,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892795
"Земеделска земя, 6000m²",Нива,Марица,с.Войводиново,"270,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-marica-s.vojvodinovo/la22606,0,,,22606,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892797
"Земеделска земя, 5000m²","Категория 5, Нива",Марица,с.Войводиново,"35,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-marica-s.vojvodinovo/la23494,4,,,23494,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892799
"Земеделска земя, 1640m²","Категория 4, Нива",Марица,с.Войводиново,"11,500",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1640m2-marica-s.vojvodinovo/la22537,4,,,22537,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892801
"Земеделска земя, 1400m²","Категория 4, Овощна градина",Родопи,с.Брестник,"25,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1400m2-rodopi-s.brestnik/la23575,3,,,23575,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892804
"Земеделска земя, 3730m²","Категория 3, Овощна градина",Пловдив,с.Брестник,"35,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3730m2-plovdiv-s.brestnik/la21701,0,,,21701,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:15.892806
