site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4999m2-sofiya-novi-iskyr/la34968,,"149,970 €","София, Нови Искър","Земеделска земя, 4999m²","Категория 5, Нива",4999 кв.м,,,,2,34968,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4198m2-sofiya-novi-iskyr/la34967,,"125,940 €","София, Нови Искър","Земеделска земя, 4198m²","Категория 5, Нива",4198 кв.м,,,,2,34967,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1496m2-sofiya-novi-iskyr/la34964,,"44,880 €","София, Нови Искър","Земеделска земя, 1496m²","Категория 8, Нива",1496 кв.м,,,,2,34964,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1370m2-plovdiv-s.markovo/la35739,,"30,000 €","Пловдив, с.Марково","Земеделска земя, 1370m²","Категория 4, Нива",1370 кв.м,,,,2,35739,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7045m2-plovdiv-s.vojvodinovo/la35740,,"211,350 €","Пловдив, с.Войводиново","Земеделска земя, 7045m²","Категория 4, Нива",7045 кв.м,,,,1,35740,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1890m2-plovdiv-s.yagodovo/la35738,,"23,000 €","Пловдив, с.Ягодово","Земеделска земя, 1890m²","Категория 4, Нива",1890 кв.м,,,,1,35738,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2703m2-plovdiv-gr.krichim/la34954,,"24,950 €","Пловдив, гр.Кричим","Земеделска земя, 2703m²",Нива,2703 кв.м,,,,1,34954,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1600m2-plovdiv-industrialna-zona---jug/la35445,,"165,000 €","Пловдив, Индустриална зона - Юг","Земеделска земя, 1600m²",Нива,1600 кв.м,,,,1,35445,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-16200m2-rakovski-s.stryama/la34472,,"98,800 €","Раковски, с.Стряма","Земеделска земя, 16200m²","Категория 4, Нива",16200 кв.м,,,,3,34472,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10736m2-plovdiv-s.dobralyk/la35631,,"60,000 €","Пловдив, с.Добралък","Земеделска земя, 10736m²","Категория 6, Нива",10736 кв.м,,,,5,35631,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3060m2-sofiya---grad-m-t-yaz.-iskyr/la35358,,"78,000 €","София - град, м-т яз. Искър","Земеделска земя, 3060m²",Нива,3060 кв.м,,,,2,35358,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5156m2-plovdiv-s.trud/la35728,,"56,716 €","Пловдив, с.Труд","Земеделска земя, 5156m²","Категория 4, Нива",5156 кв.м,,,,1,35728,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7200m2-plovdiv-s.joakim-gruevo/la35645,,"60,000 €","Пловдив, с.Йоаким-Груево","Земеделска земя, 7200m²","Категория 5, Нива",7200 кв.м,,,,1,35645,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10399m2-plovdiv-gr.asenovgrad/la35729,,"170,900 €","Пловдив, гр.Асеновград","Земеделска земя, 10399m²","Категория 4, Нива",10399 кв.м,,,,2,35729,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1296m2-plovdiv-s.yagodovo/la35717,,"22,500 €","Пловдив, с.Ягодово","Земеделска земя, 1296m²",Нива,1296 кв.м,,,,1,35717,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7711m2-plovdiv-gr.stambolijski/la35732,,"17,896 €","Пловдив, гр.Стамболийски","Земеделска земя, 7711m²","Категория 4, Нива",7711 кв.м,,,,2,35732,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6997m2-plovdiv-s.kostievo/la35730,,"129,946 €","Пловдив, с.Костиево","Земеделска земя, 6997m²","Категория 5, Нива",6997 кв.м,,,,1,35730,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5800m2-tundzha-s.drazhevo/la34849,,"18,000 €","Тунджа, с.Дражево","Земеделска земя, 5800m²",,5800 кв.м,,,,1,34849,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-17453m2-sofiya---grad-s.dobroslavci/la35591,,"499,000 €","София - град, с.Доброславци","Земеделска земя, 17453m²",Друго,17453 кв.м,,,,4,35591,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-16500m2-burgas-gr.carevo/la24144,,"22,000 €","Бургас, гр.Царево","Земеделска земя, 16500m²",Друго,16500 кв.м,,,,3,24144,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5997m2-blagoevgrad-zhk.-balarbashi/la33662,,"96,000 €","Благоевград, жк. Баларбаши","Земеделска земя, 5997m²",Друго,5997 кв.м,,,,2,33662,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7164m2-blagoevgrad-gr.simitli/la34161,,"110,000 €","Благоевград, гр.Симитли","Земеделска земя, 7164m²",Друго,7164 кв.м,,,,2,34161,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5500m2-burgas-s.bylgari/la21004,,"5,300 €","Бургас, с.Българи","Земеделска земя, 5500m²",Друго,5500 кв.м,,,,1,21004,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10201m2-blagoevgrad-gr.simitli/la35356,,"128,000 €","Благоевград, гр.Симитли","Земеделска земя, 10201m²",Друго,10201 кв.м,,,,1,35356,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7500m2-blagoevgrad-vtora-promishlena-zona/la35480,,"337,500 €","Благоевград, Втора Промишлена Зона","Земеделска земя, 7500m²",Друго,7500 кв.м,,,,4,35480,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5500m2-blagoevgrad-vtora-promishlena-zona/la35479,,"247,500 €","Благоевград, Втора Промишлена Зона","Земеделска земя, 5500m²",Друго,5500 кв.м,,,,4,35479,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-974m2-burgas-gr.nesebyr/la35737,,"79,860 €","Бургас, гр.Несебър","Земеделска земя, 974m²","Категория 4, Нива",974 кв.м,,,,2,35737,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4600m2-plovdiv-s.zlatitrap/la35727,,"130,000 €","Пловдив, с.Златитрап","Земеделска земя, 4600m²",Нива,4600 кв.м,,,,1,35727,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6970m2-plovdiv-s.krumovo/la34946,,"113,250 €","Пловдив, с.Крумово","Земеделска земя, 6970m²",Нива,6970 кв.м,,,,3,34946,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-burgas-kv.-rudnik/la35736,,"13,000 €","Бургас, кв. Рудник","Земеделска земя, 1000m²","Категория 3, Нива",1000 кв.м,,,,0,35736,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4667m2-haskovo-kenana/la35735,,"116,675 €","Хасково, Кенана","Земеделска земя, 4667m²","Категория 5, Нива",4667 кв.м,,,,1,35735,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3242m2-burgas-sarafovo/la35734,,"13,000 €","Бургас, Сарафово","Земеделска земя, 3242m²","Категория 3, Нива",3242 кв.м,,,,0,35734,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1850m2-sozopol-gr.sozopol/la35793,,"99,900 €","Созопол, гр.Созопол","Земеделска земя, 1850m²",Категория 6,1850 кв.м,,,,2,35793,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-600m2-blagoevgrad-s.rilci/la34250,,"14,000 €","Благоевград, с.Рилци","Земеделска земя, 600m²",Друго,600 кв.м,,,,7,34250,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-400m2-blagoevgrad-zhk.-balarbashi/la34251,,"8,165 €","Благоевград, жк. Баларбаши","Земеделска земя, 400m²",Друго,400 кв.м,,,,10,34251,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3003m2-blagoevgrad-s.logodazh/la35193,,"15,400 €","Благоевград, с.Логодаж","Земеделска земя, 3003m²",Друго,3003 кв.м,,,,1,35193,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1400m2-blagoevgrad-/la34249,,"56,000 €",", Благоевград","Земеделска земя, 1400m²",Друго,1400 кв.м,,,,4,34249,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7367m2-blagoevgrad-s.logodazh/la34252,,"59,000 €","Благоевград, с.Логодаж","Земеделска земя, 7367m²",Друго,7367 кв.м,,,,4,34252,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-plovdiv-s.vojvodinovo/la35192,,"30,000 €","Пловдив, с.Войводиново","Земеделска земя, 2000m²",,2000 кв.м,,,,1,35192,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3895m2-pernik-s.kovachevci/la35379,,"233,700 €","Перник, с.Ковачевци","Земеделска земя, 3895m²",Друго,3895 кв.м,,,,0,35379,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1004m2-blagoevgrad-s.logodazh/la24611,,"36,000 ЛЕВА","Благоевград, с.Логодаж","Земеделска земя, 1004m²","Категория 4, Ливада",1004 кв.м,,,,2,24611,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2500m2-blagoevgrad-s.pokrovnik/la23004,,"90,000 ЛЕВА","Благоевград, с.Покровник","Земеделска земя, 2500m²","Категория 4, Нива",2500 кв.м,,,,1,23004,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3338m2-sandanski-s.hyrsovo/la23692,,"21,000 ЛЕВА","Сандански, с.Хърсово","Земеделска земя, 3338m²","Категория 9, Нива",3338 кв.м,,,,9,23692,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1361m2-blagoevgrad-zhk.-elenovo/la22152,,"33,000 ЛЕВА","Благоевград, жк. Еленово","Земеделска земя, 1361m²","Категория 7, Нива",1361 кв.м,,,,1,22152,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2417m2-sandanski-s.hyrsovo/la23689,,"20,500 ЛЕВА","Сандански, с.Хърсово","Земеделска земя, 2417m²","Категория 9, Нива",2417 кв.м,,,,1,23689,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1004m2-blagoevgrad-s.logodazh/la34175,,"40,000 ЛЕВА","Благоевград, с.Логодаж","Земеделска земя, 1004m²","Категория 4, Ливада",1004 кв.м,,,,2,34175,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2565m2-rila-s.pastra/la22628,,"6,500 ЛЕВА","Рила, с.Пастра","Земеделска земя, 2565m²","Категория 5, Ливада",2565 кв.м,,,,0,22628,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-670m2-blagoevgrad-shirok-centyr/la20678,,"23,500 €","Благоевград, Широк Център","Земеделска земя, 670m²","Категория 5, Друго",670 кв.м,,,,1,20678,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1999m2-blagoevgrad-s.bistrica/la24268,,"18,000 ЛЕВА","Благоевград, с.Бистрица","Земеделска земя, 1999m²","Категория 9, Нива",1999 кв.м,,,,1,24268,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9334m2-simitli-s.cherniche/la23563,,"65,000 ЛЕВА","Симитли, с.Черниче","Земеделска земя, 9334m²","Категория 6, Нива",9334 кв.м,,,,6,23563,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1009m2-simitli-s.cherniche/la23558,,"8,000 ЛЕВА","Симитли, с.Черниче","Земеделска земя, 1009m²","Категория 6, Ливада",1009 кв.м,,,,7,23558,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4231m2-simitli-s.zheleznica/la21920,,"17,000 ЛЕВА","Симитли, с.Железница","Земеделска земя, 4231m²","Категория 9, Лозе",4231 кв.м,,,,1,21920,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3940m2-kocherinovo-s.barakovo/la21195,,"120,000 €","Koчериново, с.Бараково","Земеделска земя, 3940m²","Категория 5, Нива",3940 кв.м,,,,5,21195,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3154m2-kocherinovo-s.stob/la22156,,"63,080 €","Koчериново, с.Стоб","Земеделска земя, 3154m²","Категория 7, Нива",3154 кв.м,,,,2,22156,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-701m2-blagoevgrad-pyrva-promishlena-zona/la24492,,"29,000 €","Благоевград, Първа Промишлена Зона","Земеделска земя, 701m²","Категория 4, Нива",701 кв.м,,,,3,24492,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-562m2-kocherinovo-gr.kocherinovo/la22212,,"7,670 €","Koчериново, гр.Кочериново","Земеделска земя, 562m²","Категория 5, Ливада",562 кв.м,,,,6,22212,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-595m2-blagoevgrad-s.logodazh/la22697,,"4,000 €","Благоевград, с.Логодаж","Земеделска земя, 595m²","Категория 7, Ливада",595 кв.м,,,,1,22697,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-blagoevgrad-s.zelendol/la22776,,"18,000 ЛЕВА","Благоевград, с.Зелендол","Земеделска земя, 3000m²","Категория 5, Нива",3000 кв.м,,,,2,22776,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3375m2-plovdiv-s.calapica/la34898,,"26,000 €","Пловдив, с.Цалапица","Земеделска земя, 3375m²",,3375 кв.м,,,,1,34898,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1999m2-plovdiv-s.krasnovo/la34408,,"19,990 €","Пловдив, с.Красново","Земеделска земя, 1999m²",,1999 кв.м,,,,1,34408,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-plovdiv-s.kalekovec/la35069,,"23,000 €","Пловдив, с.Калековец","Земеделска земя, 10000m²",,10000 кв.м,,,,1,35069,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3149m2-plovdiv-s.brestnik/la35722,,"47,235 €","Пловдив, с.Брестник","Земеделска земя, 3149m²",Нива,3149 кв.м,,,,1,35722,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1018m2-plovdiv-s.brestnik/la35725,,"50,900 €","Пловдив, с.Брестник","Земеделска земя, 1018m²",Нива,1018 кв.м,,,,1,35725,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2899m2-plovdiv-kv.-belomorski/la35720,,"231,920 €","Пловдив, кв. Беломорски","Земеделска земя, 2899m²",Нива,2899 кв.м,,,,1,35720,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1772m2-plovdiv-s.brestnik/la35726,,"70,880 €","Пловдив, с.Брестник","Земеделска земя, 1772m²",Нива,1772 кв.м,,,,1,35726,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4770m2-plovdiv-s.branipole/la35723,,"166,950 €","Пловдив, с.Браниполе","Земеделска земя, 4770m²",Нива,4770 кв.м,,,,1,35723,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6294m2-plovdiv-s.brestnik/la35721,,"94,410 €","Пловдив, с.Брестник","Земеделска земя, 6294m²",Нива,6294 кв.м,,,,1,35721,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1131m2-plovdiv-s.brestnik/la35724,,"50,895 €","Пловдив, с.Брестник","Земеделска земя, 1131m²",Нива,1131 кв.м,,,,1,35724,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6500m2-veliko-tyrnovo-s.ledenik/la24149,,"65,000 €","Велико Търново, с.Леденик","Земеделска земя, 6500m²","Категория 8, Нива",6500 кв.м,,,,0,24149,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-761m2-pleven-zhk.-storgoziya/la35344,,"10,000 €","Плевен, жк. Сторгозия","Земеделска земя, 761m²","Категория 4, Лозе",761 кв.м,,,,2,35344,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6400m2-varna-s.topoli/la35783,,0 €,"Варна, с.Тополи","Земеделска земя, 6400m²",Друго,6400 кв.м,,,,4,35783,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-rodopi-s.brestovica/la35622,,"25,000 €","Родопи, с.Брестовица","Земеделска земя, 6000m²","Категория 3, Овощна градина",6000 кв.м,,,,4,35622,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-13 18:10:35.619129,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6841m2-varna-s.shkorpilovci/la35719,,"684,100 €","Варна, с.Шкорпиловци","Земеделска земя, 6841m²","Категория 5, Нива",6841 кв.м,,,,3,35719,,
