title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 6500m²","Категория 8, Нива",Велико Търново,с.Леденик,"65,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6500m2-veliko-tyrnovo-s.ledenik/la24149,0,,,24149,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514639
"Земеделска земя, 761m²","Категория 4, Лозе",Плевен,жк. Сторгозия,"10,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-761m2-pleven-zhk.-storgoziya/la35344,2,,,35344,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514642
"Земеделска земя, 6000m²","Категория 3, Овощна градина",Родопи,с.Брестовица,"25,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-rodopi-s.brestovica/la35622,4,,,35622,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514644
"Земеделска земя, 6841m²","Категория 5, Нива",Варна,с.Шкорпиловци,"684,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6841m2-varna-s.shkorpilovci/la35719,3,,,35719,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514647
"Земеделска земя, 5000m²","Категория 4, Нива",Пловдив,с.Златитрап,"95,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-s.zlatitrap/la34514,1,,,34514,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514649
"Земеделска земя, 700m²","Категория 7, Лозе",Благоевград,с.Дъбрава,"14,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-700m2-blagoevgrad-s.dybrava/la23864,3,,,23864,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514651
"Земеделска земя, 300m²",Категория 6,Благоевград,жк. Еленово,"16,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-300m2-blagoevgrad-zhk.-elenovo/la35142,1,,,35142,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514654
"Земеделска земя, 1000m²","Категория 6, Нива",Благоевград,жк. Еленово,"55,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-zhk.-elenovo/la35141,1,,,35141,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514656
"Земеделска земя, 700m²","Категория 6, Нива",Благоевград,жк. Еленово,"38,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-700m2-blagoevgrad-zhk.-elenovo/la35143,1,,,35143,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514659
"Земеделска земя, 2001m²","Категория 7, Ливада",Симитли,с.Черниче,"40,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2001m2-simitli-s.cherniche/la22875,4,,,22875,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514661
"Земеделска земя, 1000m²","Категория 6, Нива",Благоевград,с.Логодаж,"8,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-s.logodazh/la21840,6,,,21840,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514664
"Земеделска земя, 8400m²","Категория 4, Нива",Марица,с.Скутаре,"46,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-8400m2-marica-s.skutare/la35718,0,,,35718,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514666
"Земеделска земя, 10000m²","Категория 4, Нива",Родопи,с.Ягодово,"100,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-rodopi-s.yagodovo/la19979,2,,,19979,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514668
"Земеделска земя, 5670m²",Нива,Пловдив,с.Скутаре,"18,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5670m2-plovdiv-s.skutare/la35716,1,,,35716,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514670
"Земеделска земя, 4126m²","Категория 6, Нива",Симитли,гр.Симитли,"25,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4126m2-simitli-gr.simitli/la25158,5,,,25158,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514673
"Земеделска земя, 634m²","Категория 8, Пасище",Благоевград,с.Логодаж,"5,706",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-634m2-blagoevgrad-s.logodazh/la35715,3,,,35715,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514675
"Земеделска земя, 1496m²","Категория 6, Нива",Благоевград,с.Селище,"11,968",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1496m2-blagoevgrad-s.selishte/la35713,3,,,35713,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514678
"Земеделска земя, 22748m²",,Варна,с.Ботево,"36,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22748m2-varna-s.botevo/la35705,1,,,35705,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514680
"Земеделска земя, 599m²","Категория 4, Овощна градина",Благоевград,с.Логодаж,"5,391",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-599m2-blagoevgrad-s.logodazh/la35707,4,,,35707,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514682
"Земеделска земя, 11820m²","Категория 5, Нива",Пловдив,с.Скутаре,"129,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-11820m2-plovdiv-s.skutare/la35671,1,,,35671,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514685
"Земеделска земя, 8800m²","Категория 5, Нива",Пловдив,с.Скутаре,"116,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8800m2-plovdiv-s.skutare/la35706,1,,,35706,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514687
"Земеделска земя, 5870m²","Категория 5, Нива",Разлог,гр.Разлог,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5870m2-razlog-gr.razlog/la20361,1,,,20361,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514690
"Земеделска земя, 1886m²","Категория 6, Ливада",Разлог,гр.Разлог,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1886m2-razlog-gr.razlog/la20365,1,,,20365,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514692
"Земеделска земя, 1501m²","Категория 5, Ливада",Разлог,гр.Разлог,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1501m2-razlog-gr.razlog/la20360,1,,,20360,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514694
"Земеделска земя, 6000m²","Категория 3, Нива",Дългопол,гр.Дългопол,"9,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-dylgopol-gr.dylgopol/la25166,0,,,25166,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514697
"Земеделска земя, 3357m²","Категория 5, Нива",Хасково,Източна Индустриална Зона,"34,328",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3357m2-haskovo-iztochna-industrialna-zona/la35704,1,,,35704,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514699
"Земеделска земя, 5000m²","Категория 5, Нива",Хасково,Източна Индустриална Зона,"51,129",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-haskovo-iztochna-industrialna-zona/la35703,1,,,35703,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514702
"Земеделска земя, 10150m²","Категория 5, Овощна градина",Пазарджик,с.Звъничево,"51,800",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-10150m2-pazardzhik-s.zvynichevo/la35362,3,,,35362,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514704
"Земеделска земя, 10081m²","Категория 7, Нива",Благоевград,жк. Еленово,"82,700",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-10081m2-blagoevgrad-zhk.-elenovo/la22015,1,,,22015,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514707
"Земеделска земя, 1333m²","Категория 10, Овощна градина",Благоевград,жк. Еленово,"93,310",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1333m2-blagoevgrad-zhk.-elenovo/la21642,4,,,21642,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514709
"Земеделска земя, 1000m²","Категория 6, Нива",Благоевград,с.Българчево,"30,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-s.bylgarchevo/la24644,4,,,24644,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514712
"Земеделска земя, 940m²","Категория 7, Ливада",Благоевград,Втора Промишлена Зона,"37,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-940m2-blagoevgrad-vtora-promishlena-zona/la22518,1,,,22518,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514714
"Земеделска земя, 3500m²","Категория 5, Нива",Благоевград,Втора Промишлена Зона,"53,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3500m2-blagoevgrad-vtora-promishlena-zona/la21342,1,,,21342,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514716
"Земеделска земя, 4500m²","Категория 7, Нива",Благоевград,с.Дъбрава,"10,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-blagoevgrad-s.dybrava/la22083,1,,,22083,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514719
"Земеделска земя, 8942m²","Категория 5, Друго",Бобошево,гр.Бобошево,"206,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8942m2-boboshevo-gr.boboshevo/la24137,1,,,24137,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514721
"Земеделска земя, 2194m²",Категория 9,Благоевград,жк. Еленово,"21,940",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2194m2-blagoevgrad-zhk.-elenovo/la21643,6,,,21643,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514723
"Земеделска земя, 464m²","Категория 4, Друго",Благоевград,жк. Струмско,"15,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-464m2-blagoevgrad-zhk.-strumsko/la23234,3,,,23234,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:22.514726
"Земеделска земя, 3977m²","Категория 7, Друго",Благоевград,с.Логодаж,"39,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3977m2-blagoevgrad-s.logodazh/la21962,1,,,21962,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815154
"Земеделска земя, 1201m²","Категория 5, Нива",Благоевград,Втора Промишлена Зона,"14,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1201m2-blagoevgrad-vtora-promishlena-zona/la23049,3,,,23049,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815169
"Земеделска земя, 12000m²","Категория 4, Нива",Благоевград,жк. Струмско,"480,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-12000m2-blagoevgrad-zhk.-strumsko/la22887,3,,,22887,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815172
"Земеделска земя, 4553m²","Категория 10, Нива",Рила,с.Падала,"20,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4553m2-rila-s.padala/la23169,7,,,23169,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815174
"Земеделска земя, 2200m²","Категория 7, Нива",Симитли,с.Черниче,"121,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2200m2-simitli-s.cherniche/la22881,5,,,22881,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815177
"Земеделска земя, 1984m²","Категория 7, Нива",Благоевград,Втора Промишлена Зона,"16,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1984m2-blagoevgrad-vtora-promishlena-zona/la22294,4,,,22294,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815179
"Земеделска земя, 464m²",Друго,Благоевград,жк. Струмско,"15,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-464m2-blagoevgrad-zhk.-strumsko/la23433,3,,,23433,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815182
"Земеделска земя, 3134m²","Категория 9, Нива",Благоевград,с.Покровник,"94,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3134m2-blagoevgrad-s.pokrovnik/la22806,1,,,22806,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815185
"Земеделска земя, 1502m²","Категория 7, Нива",Благоевград,жк. Струмско,"30,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1502m2-blagoevgrad-zhk.-strumsko/la24494,1,,,24494,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815187
"Земеделска земя, 2000m²","Категория 6, Нива",Благоевград,с.Логодаж,"62,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-blagoevgrad-s.logodazh/la34021,3,,,34021,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815191
"Земеделска земя, 796m²","Категория 7, Нива",Благоевград,с.Логодаж,"3,200",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-796m2-blagoevgrad-s.logodazh/la21839,1,,,21839,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815193
"Земеделска земя, 3400m²","Категория 5, Лозе",Плевен,Индустриална Зона,"2,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3400m2-pleven-industrialna-zona/la35507,1,,,35507,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815195
"Земеделска земя, 47000m²","Категория 4, Нива",Хасково,с.Узунджово,"170,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-47000m2-haskovo-s.uzundzhovo/la34779,2,,,34779,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815198
"Земеделска земя, 5000m²","Категория 3, Нива",Бургас,с.Ахелой,"795,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-burgas-s.aheloj/la35702,10,,,35702,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815200
"Земеделска земя, 12511m²",Нива,Пловдив,с.Войводиново,"644,316",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-12511m2-plovdiv-s.vojvodinovo/la35699,1,,,35699,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815203
"Земеделска земя, 3729m²","Категория 5, Нива",Пловдив,Индустриална зона - Север,"125,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3729m2-plovdiv-industrialna-zona---sever/la35068,1,,,35068,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815206
"Земеделска земя, 608m²","Категория 2, Нива",Пловдив,Индустриална зона - Юг,"32,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-608m2-plovdiv-industrialna-zona---jug/la35601,3,,,35601,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:25.815208
