price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
278 091 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:13Етажност на сградата:16,,https://www.suprimmo.bg/imot-134898-yujen-dvustaen-apartament-v-synerga-premium-complex-do-metrostantsiya-aleksandar-malinov/,SOF-134898,продава,Suprimmo,3,1471,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:08.993563
295 000 €,Четиристаен апартамент,"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134631-chetiristaen-loft-s-podzemni-parkomesta-do-park-kambanite/,SOF-134631,продава,Suprimmo,3,1471,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:08.994539
295 000 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134633-yujen-chetiristaen-loft-s-gledka-kam-vitosha-i-podzemni-parkomesta/,SOF-134633,продава,Suprimmo,3,1471,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:08.995497
245 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:76.15 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-128909-dvustaen-apartament-s-dvor-v-eliten-kompleks-s-akt-16-do-mol-paradays/,SOF 128909,продава,Suprimmo,3,1471,3217.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:08.996393
389 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:104 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-126650-dizaynerski-tristaen-apartament-s-dve-parkomesta-blizo-do-paradise-center/,SOF-126650,продава,Suprimmo,3,1471,3740.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:08.997280
380 000 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:160.70 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-123486-prostoren-chetiristaen-apartament-s-gledka-kam-vitosha/,SOF-123486,продава,Suprimmo,3,1471,2364.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:08.998253
139 000 €,Двустаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:57 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137584-dvustaen-apartament-za-prodajba-v-malka-butikova-sgrada-v-kvartal-banishora/,Kbs 137584,продава,Suprimmo,3,1471,2438.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:08.999125
272 000 €,Тристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:134 м²Спални:2Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-137587-tristaen-apartament-v-novostroyashta-se-sgrada-za-prodajba-v-kv-banishora/,Kbs 137587,продава,Suprimmo,3,1471,2029.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:09.000007
300 000 €,Тристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:134 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137588-tristaen-mezonet-za-prodajba-v-kvartal-banishora/,Kbs 137588,продава,Suprimmo,3,1471,2238.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:09.000891
130 000 €,Двустаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:57 м²Спални:1Етаж:партерЕтажност на сградата:3,,https://www.suprimmo.bg/imot-137593-dvustaen-apartament-za-prodajba-v-novostoyashta-se-sgrada-v-kv-dragalevtsi/,Kbs 137593,продава,Suprimmo,3,1471,2280.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:09.001817
630 000 €,Мезонет,"гр. София / кв. Зона Б-5-3 / Софийска област, България",Площ:268.54 м²Спални:4Етаж:7-8Етажност на сградата:8,,https://www.suprimmo.bg/imot-137572-mezonet-do-park-vazrajdane-i-metrostantsiya-opalchenska/,SOF-137572,продава,Suprimmo,3,1471,2346.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:09.002718
115 000 €,Двустаен апартамент,"гр. София / кв. Толстой / Софийска област, България",Площ:45.07 м²Спални:1Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-137580-dvustaen-apartament-na-minuti-pesha-ot-severen-park-v-kv-tolstoy/,SOF-137580,продава,Suprimmo,3,1471,2551.59,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:09.003612
825 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:136 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137595-tristaen-apartament-v-emblematichna-butikova-sgrada-v-idealniya-tsentar-s-parkomyasto/,SOF-137595,продава,Suprimmo,3,1471,6066.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.126035
425 000 €,Четиристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:100 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136330-prostoren-chetiristaen-apartament-s-parkomyasto-do-smg-tsentar/,SOF-136330,продава,Suprimmo,3,1471,4250.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.126975
187 420 €,Двустаен апартамент,"гр. София / кв. Дружба 1 / Софийска област, България",Площ:85.58 м²Спални:1Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-130450-koketen-dvustaen-apartament-v-moderna-sgrada-v-kv-drujba-1/,SOF-130450,продава,Suprimmo,3,1471,2190.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.127917
465 000 €,Къща,"гр. София / кв. Горна баня / Софийска област, България",Площ на сградата:238.18 м²Площ на парцела:168.21 м²Спални:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-137534-kashta-bliznak-tip-trizonet-s-dvoen-garaj-v-kv-gorna-banya/,SOF-137534,продава,Suprimmo,3,1471,1952.3,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.128863
157 000 €,Двустаен апартамент,"гр. София / кв. Младост 4 / Софийска област, България",Площ:50 м²Спални:1Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-137536-dvustaen-apartament-na-minuti-ot-metrostantsiya-biznes-park-v-kv-mladost-4/,SOF-137536,продава,Suprimmo,3,1471,3140.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.129742
262 041 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Полигона / Софийска област, България",Площ:109.18 м²Спални:2Етаж:9Етажност на сградата:10,,https://www.suprimmo.bg/imot-137537-svetal-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,AP 137537,продава,Suprimmo,3,1471,2400.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.130688
180 520 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Полигона / Софийска област, България",Площ:75.22 м²Спални:1Етаж:4Етажност на сградата:10,,https://www.suprimmo.bg/imot-137538-dvustaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,AP 137538,продава,Suprimmo,3,1471,2399.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.131631
235 442 €,Двустаен апартамент,"гр. София / кв. Полигона / Софийска област, България",Площ:94.18 м²Спални:1Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-137542-dvustaen-apartament-v-nov-jilishten-kompleks-s-akt-16-i-gledka-kam-vitosha-i-rayona/,AP 137542,продава,Suprimmo,3,1471,2499.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.132533
141 000 €,Двустаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:76.31 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-137544-dvustaen-apartament-s-dvor-za-prodajba-v-nova-sgrada-v-kv-lyulin-6/,SOF-137544,продава,Suprimmo,3,1471,1847.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.133390
173 000 €,Тристаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:120.22 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-137546-tristaen-apartament-za-prodajba-v-moderna-nova-sgrada-v-kv-lyulin-6/,SOF-137546,продава,Suprimmo,3,1471,1439.03,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.134231
304 000 €,Многостаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:173.40 м²Спални:4Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-137547-mnogostaen-apartament-s-golyam-dvor-v-moderna-nova-sgrada-v-kv-lyulin-6/,SOF-137547,продава,Suprimmo,3,1471,1753.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.135172
640 000 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:174.03 м²Спални:3Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-102751-chetiristaen-apartament-za-prodajba-v-kv-manastirski-livadi-s-vklyuchen-garaj/,Kbs 102751,продава,Suprimmo,3,1471,3677.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.136136
507 900 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:124 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137490-uyuten-i-prostoren-tristaen-apartament-v-tsentara-do-ndk-i-bul-vitosha/,SOF-137490,продава,Suprimmo,3,1471,4095.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.137016
248 945 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:101.61 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137491-tristaen-apartament-s-dvor-v-butikov-nov-kompleks-v-kv-boyana/,STO-137491,продава,Suprimmo,3,1471,2450.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.137984
1 449 630 €,Многостаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:429.52 м²Спални:3Етаж:21Етажност на сградата:22,,https://www.suprimmo.bg/imot-137495-mnogostaen-apartament-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137495,продава,Suprimmo,3,1471,3375.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:14:12.138929
