price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
245 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:87.25 м² – 121.21 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-129482-apartamenti-v-moderna-jilishtna-sgrada-v-shirokiya-tsentar-na-sofiya/,SOF-129482,продава,Suprimmo,3,1472,2808.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.116927
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 2 / Софийска област, България",Площи:62 м² – 103 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-129139-apartamenti-v-sgrada-5-na-300-metra-ot-metrostantsiya-gorna-banya/,SOF-129139,продава,Suprimmo,3,1472,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.117784
218 700 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин 5 / Софийска област, България",Площи:76 м² – 129 м²Спални:0-2Етажност на сградата:9,,https://www.suprimmo.bg/imot-129148-apartamenti-v-moderna-nova-sgrada-v-lyulin-5/,SOF-129148,продава,Suprimmo,3,1472,2877.63,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.118657
322 772 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площи:100 м² – 158 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-128953-apartamenti-v-nova-jilishtna-sgrada-do-metrostantsiya-biznes-park-sofiya/,AP 128953,продава,Suprimmo,3,1472,3227.72,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.119516
206 000 €,Апартаменти ново строителство,"гр. София / кв. Люлин 10 / Софийска област, България",Площи:75 м² – 118 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-128705-apartamenti-novo-stroitelstvo-v-kvartal-lyulin-10/,AP 128705,продава,Suprimmo,2,1472,2746.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.120310
460 000 €,Апартаменти ново строителство,"гр. София / кв. Гоце Делчев / Софийска област, България",Площи:69 м² – 143 м²Спални:1-2Етажност на сградата:8,,https://www.suprimmo.bg/imot-128527-apartamenti-s-gledka-kam-vitosha-v-kv-gotse-delchev-do-yujen-park/,SOF-128527,продава,Suprimmo,3,1472,6666.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.121171
154 830 €,Двустайни апартаменти,"гр. София / кв. Горна баня / Софийска област, България",Площи:79.40 м² – 79.40 м²Спални:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-128351-apartamenti-v-butikov-kompleks-ot-dve-sgradi-do-park-gorna-banya/,SOF-128351,продава,Suprimmo,3,1472,1950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.122046
370 465 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Стрелбище / Софийска област, България",Площи:62 м² – 130 м²Спални:0-2Етажност на сградата:8,,https://www.suprimmo.bg/imot-128289-apartamenti-novo-stroitelstvo-do-bul-balgariya-i-gotse-delchev/,SOF-128289,продава,Suprimmo,3,1472,5975.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.122909
315 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:51.98 м² – 148.22 м²Спални:0-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-128151-apartamenti-v-moderna-nova-sgrada-do-nsa-v-kv-malinova-dolina/,SOF-128151,продава,Suprimmo,3,1472,6060.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.123814
338 900 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:57.83 м² – 150.19 м²Спални:2-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-128079--apartamenti-v-moderna-jilishtna-sgrada-v-tsentralnata-chast-na-stolitsata/,AP 128079,продава,Suprimmo,3,1472,5860.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.124712
225 325 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски / Софийска област, България",Площи:72.65 м² – 157.38 м²Спални:1-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-128034-koketna-sgrada-novo-stroitelstvo-v-kvartal-levski/,AP 128034,продава,Suprimmo,3,1472,3101.51,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.125593
222 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин 8 / Софийска област, България",Площи:78 м² – 110 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-128017-apartamenti-do-metrostantsiya-slivnitsa-v-kv-lyulin-8/,SOF-128017,продава,Suprimmo,3,1472,2846.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.126452
263 777 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Красна поляна 2 / Софийска област, България",Площи:86 м² – 135 м²Спални:2-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-127971-apartamenti-novo-stroitelstvo-do-bul-nikola-mushanov-i-metrostantsiya/,SOF-127971,продава,Suprimmo,3,1472,3067.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.917228
498 500 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:215.47 м² – 216.83 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-125408-butikova-sgrada-razpolojena-v-prestijniya-kvartal-boyana/,Kbs 125408,продава,Suprimmo,3,1472,2313.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.918116
583 300 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площи:90.67 м² – 167.30 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-125435-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-polite-na-vitosha-kv-boyana/,Kbs 125435,продава,Suprimmo,3,1472,6433.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.919025
294 223 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски Г / Софийска област, България",Площи:57 м² – 145 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-127857-apartamenti-do-bul-vladimir-vazov-i-badeshta-metrostantsiya/,SOF-127857,продава,Suprimmo,3,1472,5161.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.919921
469 945 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Банишора / Софийска област, България",Площи:116.88 м² – 213.61 м²Спални:1-5Етажност на сградата:7,,https://www.suprimmo.bg/imot-127606-novostroyashta-se-sgrada-s-razlichni-tipove-apartamenti-v-tsentara-na-gr-sofiya/,Kbs 127606,продава,Suprimmo,3,1472,4020.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.920873
962 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:68 м² – 300 м²Спални:1-4Етажност на сградата:18,,https://www.suprimmo.bg/imot-127451-apartamenti-v-inovativen-kompleks-do-loven-park-v-kv-vitosha/,SOF-127451,продава,Suprimmo,3,1472,14147.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.921819
387 000 €,Тристайни апартаменти(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площи:115 м² – 144 м²Спални:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-127312-tristayni-apartamenti-blizo-do-bul-cherni-vrah-i-britanica/,SOF-127312,продава,Suprimmo,3,1472,3365.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.922737
284 665 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площи:77 м² – 203 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-127145-apartamenti-v-nov-kompleks-do-nbu-v-kv-ovcha-kupel/,SOF-127145,продава,Suprimmo,3,1472,3696.95,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.923695
433 526 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:60 м² – 170 м²Спални:0-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-127115-apartamenti-v-istoricheski-tsentar-do-jenski-pazar-i-lavov-most/,SOF-127115,продава,Suprimmo,3,1472,7225.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.924654
341 172 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Връбница 2 / Софийска област, България",Площи:96 м² – 175 м²Спални:0-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-127129-apartamenti-novo-stroitelstvo-v-moderna-sgrada-do-metro-lomsko-shose/,SOF-127129,продава,Suprimmo,3,1472,3553.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.925589
271 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:59 м² – 136 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-126602-prostorni-apartamenti-novo-stroitelstvo-v-malinova-dolina/,SOF-126602,продава,Suprimmo,3,1472,4593.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:09.926513
