site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:48.512307,https://www.suprimmo.bg/imot-135043-dvustaen-apartament-v-nova-sgrada-na-bul-simeonovsko-shose/,,317 905 €,"гр. София / кв. Витоша / Софийска област, България",продава Двустаен апартамент,акт 16,90 м,7,8,Suprimmo,3,135043,1496,Двустаен апартамент в нова сграда на бул. Симеоновско шосе - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135424-tristaen-apartament-za-prodajba-v-kv-lozenets/,,321 900 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,акт 16,110 м,1,4,Suprimmo,3,135424,1496,Тристаен апартамент за продажба в кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135404-ednostaen-apartament-v-moderen-kompleks-v-kv-malinova-dolina/,,88 572 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Едностаен апартамент(В процес на строителство),,40.26 м,3,5,Suprimmo,3,135404,1496,Едностаен апартамент в модерен комплекс в кв. Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135411-tristaen-apartament-v-sgrada-novo-stroitelstvo-do-gloria-palace/,,230 523 €,"гр. София / кв. Горна баня / Софийска област, България",продава Тристаен апартамент(В процес на строителство),акт 14,107.22 м,3,4,Suprimmo,3,135411,1496,Тристаен апартамент в сграда ново строителство до Gloria Palace  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135413-dvustaen-apartament-za-prodajba-v-kv-reduta/,,180 000 €,"гр. София / кв. Редута / Софийска област, България",продава Двустаен апартамент,акт 16,62 м,2,2,Suprimmo,3,135413,1496,Двустаен апартамент за продажба в кв. Редута - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135415-dvustaen-apartament-v-moderen-kompleks-v-kv-malinova-dolina/,,120 430 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент(В процес на строителство),,55.37 м,5,5,Suprimmo,3,135415,1496,Двустаен апартамент в модерен комплекс в кв. Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135416-tristaen-apartament-v-kv-malinova-dolina-na-metri-ot-nsa/,,375 000 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,акт 15,104 м,4,5,Suprimmo,3,135416,1496,Тристаен апартамент в кв. Малинова долина на метри от НСА - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135417-tristaen-apartament-v-moderen-nov-kompleks-do-simeonovsko-shose/,,183 460 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент(В процес на строителство),,91.73 м,2,2,Suprimmo,3,135417,1496,Тристаен апартамент в модерен нов комплекс до Симеоновско шосе  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135054-luksozen-penthaus-s-gledka-kam-vitosha-do-paradise-mall-i-metrostantsiya/,,1 300 000 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Пентхаус,"-14% Намалена цена, акт 16",501 м,5,6,Suprimmo,3,135054,1496,"Луксозен пентхаус с гледка към Витоша, до Paradise Mall и метростанция  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135378-tristaen-apartament-v-moderen-kompleks-do-simeonovsko-shose/,,205 656 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент(В процес на строителство),,108.24 м,3,4,Suprimmo,3,135378,1496,Тристаен апартамент в модерен комплекс до Симеоновско шосе  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-119252-dizaynerski-penthaus-s-tri-spalni-i-prostorna-terasa/,,1 200 000 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Четиристаен апартамент,акт 16,343 м,6,6,Suprimmo,3,119252,1496,Дизайнерски пентхаус с три спални и просторна тераса  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135382-dvustaen-apartament-za-prodajba-v-jk-triagalnika-kv-nadejda/,,156 425 €,"гр. София / кв. Надежда 1 / Софийска област, България",продава Двустаен апартамент,акт 15,62.57 м,1,,Suprimmo,3,135382,1496,"Двустаен апартамент за продажба в ж.к. „Триъгълника“, кв. Надежда - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135384-tristaen-apartament-za-prodajba-v-jk-triagalnika-kv-nadejda/,,251 375 €,"гр. София / кв. Надежда 1 / Софийска област, България",продава Тристаен апартамент,акт 15,100.55 м,4,5,Suprimmo,3,135384,1496,"Тристаен апартамент за продажба в ж.к. „Триъгълника“, кв. Надежда - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135387-dvustaen-apartament-v-butikov-zatvoren-kompleks-s-parkova-sreda-v-manastirski-livadi/,,218 500 €,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",продава Двустаен апартамент(В процес на строителство),,82.40 м,2,5,Suprimmo,3,135387,1496,Двустаен апартамент в бутиков затворен комплекс с паркова среда в Манастирски ливади - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-128070-apartament-s-dvor-do-metrostantsiya-slivnitsa-v-kv-lyulin-8/,,169 284 €,"гр. София / кв. Люлин 8 / Софийска област, България",продава Двустаен апартамент(В процес на строителство),-9% Намалена цена,77.04 м,1,6,Suprimmo,3,128070,1496,"Апартамент с двор, до метростанция Сливница в кв. Люлин 8  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135044-tristaen-apartament-v-nova-sgrada-na-bul-simeonovsko-shose/,,479 955 €,"гр. София / кв. Витоша / Софийска област, България",продава Тристаен апартамент,акт 16,137 м,4,8,Suprimmo,3,135044,1496,Тристаен апартамент в нова сграда на бул. Симеоновско шосе - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135330-prostoren-chetiristaen-apartament-s-dvoen-garaj-i-parkomyasto-v-kv-boyana/,,549 000 €,"гр. София / кв. Бояна / Софийска област, България",продава Четиристаен апартамент,акт 16,200 м,,5,Suprimmo,3,135330,1496,Просторен четиристаен апартамент с двоен гараж и паркомясто в кв. Бояна  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135333-apartament-s-dvoen-garaj-i-parkomyasto-blizo-do-bul-tsar-boris-iii/,,549 000 €,"гр. София / кв. м-т Гърдова глава / Софийска област, България",продава Четиристаен апартамент,акт 16,200 м,,5,Suprimmo,3,135333,1496,Апартамент с двоен гараж и паркомясто близо до бул. Цар Борис III  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135337-tristaen-apartament-do-klyuch-v-nova-sgrada-s-akt-16-do-paradise-mall/,,295 900 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Тристаен апартамент,акт 16,110 м,5,6,Suprimmo,1,135337,1496,Тристаен апартамент до ключ в нова сграда с Акт 16 до Paradise Mall  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135346-dvustaen-apartament-za-prodajba-v-nov-kompleks-v-podnojieto-na-vitosha-kvsimeonovo/,,169 650 €,"гр. София / кв. Симеоново / Софийска област, България",продава Двустаен апартамент,"Ексклузивна агенция, акт 15",87 м,4,6,Suprimmo,3,135346,1496,"Двустаен апартамент за продажба в нов комплекс в подножието на Витоша, кв.Симеоново - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135353-uyuten-dvustaen-apartament-v-edin-ot-nay-tarsenite-rayoni-kv-poligona/,,185 000 €,"гр. София / кв. Полигона / Софийска област, България",продава Двустаен апартамент,акт 16,63.75 м,8,10,Suprimmo,3,135353,1496,Уютен двустаен апартамент в един от най-търсените райони – кв. Полигона - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135368-topal-svetal-i-gotov-za-nanasyane-dvustaen-apartament-s-otlichna-lokatsiya/,,220 000 €,"гр. София / кв. Дружба 2 / Софийска област, България",продава Двустаен апартамент,акт 16,67 м,5,9,Suprimmo,3,135368,1496,"Топъл, светъл и готов за нанасяне двустаен апартамент с отлична локация - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-130008-dvustaen-apartament-s-dvor-v-moderen-kompleks-s-park-v-malinova-dolina/,,194 842 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент,акт 14,66.70 м,1,4,Suprimmo,3,130008,1496,Двустаен апартамент с двор в модерен комплекс с парк в Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135296-tristaen-apartament-novo-stroitelstvo-v-kv-moderno-predgradie/,,170 237 €,"гр. София / кв. Модерно предградие / Софийска област, България",продава Тристаен апартамент(В процес на строителство),,94.21 м,2,6,Suprimmo,3,135296,1496,Тристаен апартамент ново строителство в кв. Модерно предградие  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:51.424352,https://www.suprimmo.bg/imot-135299-dizaynerski-tristaen-apartament-s-dvoen-garaj-za-prodajba-v-kvartal-boyana/,,490 000 €,"гр. София / кв. Бояна / Софийска област, България",продава Тристаен апартамент,акт 16,147 м,1,4,Suprimmo,3,135299,1496,Дизайнерски тристаен апартамент с двоен гараж за продажба в квартал “Бояна“ - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135300-dvustaen-apartament-s-dvor-v-nova-sgrada-blizo-do-simeonovsko-shose/,,120 622 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент,,51.17 м,,4,Suprimmo,3,135300,1496,Двустаен апартамент с двор в нова сграда близо до Симеоновско шосе  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135308-nov-tristaen-apartament-v-kv-moderno-predgradie/,,181 525 €,"гр. София / кв. Модерно предградие / Софийска област, България",продава Тристаен апартамент(В процес на строителство),,96.30 м,5,6,Suprimmo,3,135308,1496,Нов тристаен апартамент в кв. Модерно предградие  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135309-dvustaen-apartament-v-nova-sgrada-blizo-do-simeonovsko-shose/,,157 189 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент,,65.50 м,2,4,Suprimmo,3,135309,1496,Двустаен апартамент в нова сграда близо до Симеоновско шосе  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135313-tristaen-apartament-v-moderna-nova-sgrada-v-malinova-dolina/,,245 888 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,,102.45 м,3,4,Suprimmo,3,135313,1496,Тристаен апартамент в модерна нова сграда в Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135268-tristaen-apartament-s-krasivi-panoramni-gledki-v-inovativna-sgrada-na-2025-g-smart-tower/,,680 000 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Тристаен апартамент,акт 16,191 м,9,22,Suprimmo,3,135268,1496,Тристаен апартамент с красиви панорамни гледки в иновативна сграда на 2025 г. Smart Tower  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135414-uyuten-tristaen-apartament-s-gledka-kam-vitosha-v-kv-manastirski-livadi/,,475 000 €,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",продава Тристаен апартамент,акт 16,100 м,3,4,Suprimmo,3,135414,1496,Уютен тристаен апартамент с гледка към Витоша в кв. Манастирски ливади - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135238-tristaen-apartament-v-kompleks-synerga-do-park-i-metrostantsiya/,,339 158 €,"гр. София / кв. Младост 3 / Софийска област, България",продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,123.33 м,6,16,Suprimmo,3,135238,1496,"Тристаен апартамент в комплекс Synerga, до парк и метростанция - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135206-nov-tristaen-apartament-s-panoramna-gledka-v-ekskluzivniya-kompleks-synerga/,,430 918 €,"гр. София / кв. Младост 3 / Софийска област, България",продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,132.59 м,12,16,Suprimmo,3,135206,1496,Нов тристаен апартамент с панорамна гледка в ексклузивния комплекс Synerga - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135232-nov-dvustaen-apartament-s-panoramna-gledka-v-ekskluzivniya-kompleks-synerga/,,273 963 €,"гр. София / кв. Младост 3 / Софийска област, България",продава Двустаен апартамент(В процес на строителство),Ексклузивна агенция,81.78 м,14,16,Suprimmo,3,135232,1496,Нов двустаен апартамент с панорамна гледка в ексклузивния комплекс Synerga - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135233-nov-tristaen-apartament-v-ekskluzivniya-kompleks-synerga-do-park-i-metrostantsiya/,,326 825 €,"гр. София / кв. Младост 3 / Софийска област, България",продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,123.33 м,4,16,Suprimmo,3,135233,1496,"Нов тристаен апартамент в ексклузивния комплекс Synerga, до парк и метростанция - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-132029-luksozen-apartament-do-park-i-zelenina-v-zatvoren-kompleks-sofiya-lend/,,1 040 000 €,"гр. София / кв. Лозенец / Софийска област, България",продава Четиристаен апартамент,акт 16,206 м,4,8,Suprimmo,3,132029,1496,Луксозен апартамент до парк и зеленина в затворен комплекс София Ленд - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135169-komforten-tristaen-apartament-v-kompleks-ot-zatvoren-tip-sas-sobstven-park/,,250 382 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,акт 14,107.46 м,2,4,Suprimmo,3,135169,1496,Комфортен тристаен апартамент в комплекс от затворен тип със собствен парк - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135170-tristaen-apartament-s-golyam-dvor-v-kv-malinova-dolina/,,396 363 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,акт 14,106.64 м,1,4,Suprimmo,3,135170,1496,Тристаен апартамент с голям двор в кв. Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135186-prostoren-mezonet-obzaveden-s-porachkovi-mebeli-i-visok-klas-tehnika-s-panoramni-gledki-kam-vitosha/,,581 700 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Четиристаен апартамент,акт 16,193.27 м,5,6,Suprimmo,3,135186,1496,"Просторен мезонет, обзаведен с поръчкови мебели и висок клас техника, с панорамни гледки към Витоша - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135153-tristaen-apartament-s-izgotven-dizaynerski-proekt-v-nova-sgrada-v-kv-simeonovo/,,333 615 €,"гр. София / кв. Симеоново / Софийска област, България",продава Тристаен апартамент,акт 15,145.05 м,2,5,Suprimmo,3,135153,1496,"Тристаен апартамент, с изготвен дизайнерски проект, в нова сграда в кв. Симеоново  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135165-prostoren-tristaen-apartament-blizo-do-ul-prof-krikor-azaryan/,,278 645 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,акт 14,119.59 м,3,4,Suprimmo,3,135165,1496,Просторен тристаен апартамент близо до ул. Проф. Крикор Азарян   - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135062-nov-tristaen-apartament-v-sgrada-s-akt-16-do-metrostantsiya-vitosha/,,333 000 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Тристаен апартамент,акт 16,113 м,2,5,Suprimmo,3,135062,1496,"Нов тристаен апартамент в сграда с Акт 16, до метростанция Витоша - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135103-tristaen-apartament-v-synerga-premium-complex-moderni-jilishta-s-yujno-izlojenie-i-gledki-kam-vitosha/,,340 626 €,"гр. София / кв. Младост 3 / Софийска област, България",продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,131.01 м,2,16,Suprimmo,3,135103,1496,Тристаен апартамент в Synerga Premium Complex – модерни жилища с южно изложение и гледки към Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135104-nov-tristaen-apartament-v-ekskluziven-kompleks-synerga-do-metrostantsiya/,,308 325 €,"гр. София / кв. Младост 3 / Софийска област, България",продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,123.33 м,2,16,Suprimmo,3,135104,1496,Нов тристаен апартамент в ексклузивен комплекс Synerga до метростанция - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135105-tristaen-apartament-s-panoramna-gledka-v-nov-ekskluziven-kompleks-synerga/,,387 671 €,"гр. София / кв. Младост 1А / Софийска област, България",продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,123.07 м,14,16,Suprimmo,3,135105,1496,Тристаен апартамент с панорамна гледка в нов ексклузивен комплекс Synerga - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135110-tristaen-apartament-s-funktsionalno-razpredelenie-i-otlichna-lokatsiya-v-kv-darvenitsa/,,220 000 €,"гр. София / кв. Дървеница / Софийска област, България",продава Тристаен апартамент,"Ексклузивна агенция, акт 16",85 м,4,8,Suprimmo,3,135110,1496,Тристаен апартамент с функционално разпределение и отлична локация в кв. Дървеница - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135122-mnogostaen-apartament-za-prodajba-v-kv-dianabad/,,390 000 €,"гр. София / кв. Дианабад / Софийска област, България",продава Многостаен апартамент,акт 16,114.50 м,16,18,Suprimmo,3,135122,1496,Многостаен апартамент за продажба в кв. Дианабад - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135126-tristaen-apartament-s-dve-golemi-terasi-v-butikov-kompleks-v-kv-boyana/,,433 172 €,"гр. София / кв. Бояна / Софийска област, България",продава Тристаен апартамент,акт 16,151.99 м,4,5,Suprimmo,3,135126,1496,Тристаен апартамент с две големи тераси в бутиков комплекс в кв. Бояна - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:54.298421,https://www.suprimmo.bg/imot-135130-tristaen-apartament-s-otlichna-lokatsiya-i-funktsionalno-razpredelene-v-jk-geo-milev/,,330 000 €,"гр. София / кв. Гео Милев / Софийска област, България",продава Тристаен апартамент,акт 16,93 м,5,7,Suprimmo,3,135130,1496,Тристаен апартамент с отлична локация и функционално разпределене в ж.к. Гео Милев  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:57.306939,https://www.suprimmo.bg/imot-135135-komforten-tristaen-apartament-v-nova-sgrada-na-spokoyna-lokatsiya-v-sofiya/,,198 396 €,"гр. София / кв. НПЗ Хаджи Димитър / Софийска област, България",продава Тристаен апартамент,,110.22 м,6,6,Suprimmo,3,135135,1496,Комфортен тристаен апартамент в нова сграда на спокойна локация в София  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:57.306939,https://www.suprimmo.bg/imot-135076-tristaen-apartament-v-tsentara-na-grada-s-prostorna-dnevna-i-otdelna-kuhnya/,,522 000 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,акт 16,87 м,4,5,Suprimmo,3,135076,1496,Тристаен апартамент в центъра на града с просторна дневна и отделна кухня  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:57.306939,https://www.suprimmo.bg/imot-135087-dvustaen-apartament-sas-sobstven-dvor-v-nov-jilishten-kompleks/,,157 070 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент(В процес на строителство),,68.06 м,,4,Suprimmo,3,135087,1496,Двустаен апартамент със собствен двор в нов жилищен комплекс  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:57.306939,https://www.suprimmo.bg/imot-135088-ednostaen-apartament-v-nov-jilishten-kompleks-v-barzo-razvivasht-se-rayon/,,93 472 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Едностаен апартамент(В процес на строителство),,39.34 м,4,4,Suprimmo,3,135088,1496,Едностаен апартамент в нов жилищен комплекс в бързо развиващ се район - SUPRIMMO
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-11 06:21:57.306939,https://www.suprimmo.bg/imot-135089-dvustaen-apartament-s-pokrivna-terasa-v-nov-kompleks-v-barzo-razvivasht-se-rayon/,,189 404 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент(В процес на строителство),,70.65 м,4,4,Suprimmo,3,135089,1496,Двустаен апартамент с покривна тераса в нов комплекс в бързо развиващ се район - SUPRIMMO
