site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:39.978536,https://www.imoti.com/obiava/62958137/prodava-zemedelska-zemya-oblast-pazardzhik-s-tsrancha,,"20 000 €39 116,60 лв.","с. Црънча, област Пазарджик",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x8057b7918)",,,,,1,62958137,381,"Продава  Земеделска земя област Пазарджик, с. Црънча"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:39.978536,https://www.imoti.com/obiava/21743787/prodava-zemedelska-zemya-oblast-pernik-s-breznishki-izvor,,"23 000 €44 984,09 лв.","с. Брезнишки извор, област Перник",Продава  Земеделска земя,,,,,,1,21743787,381,"Продава  Земеделска земя област Перник, с. Брезнишки извор"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:39.978536,https://www.imoti.com/obiava/33729662/prodava-zemedelska-zemya-oblast-pernik-s-dolna-dikanya,,"150 000 €293 374,50 лв.","с. Долна Диканя, област Перник",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x8058a1eb8)",,,,,1,33729662,381,"Продава  Земеделска земя област Перник, с. Долна Диканя"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/65160321/prodava-zemedelska-zemya-oblast-pernik-s-kalishte,,"75 000 €146 687,25 лв.","с. Калище, област Перник",Продава  Земеделска земя,"Нива, кат. 3, , Имота се намира до самия бряг на язовир Пчелина ,с лице към язовира.До имота се стига по асфалтов пъ ...",,,,,1,65160321,381,"Продава  Земеделска земя област Перник, с. Калище"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/89881333/prodava-zemedelska-zemya-oblast-pernik-s-radibosh,,"75 000 €146 687,25 лв.","с. Радибош, област Перник",Продава  Земеделска земя,"Нива, кат. 3, , Парцела се намира на самия бряг на язовир Пчелина. До имота се стига по асфалтов път от с.Радибош",,,,,1,89881333,381,"Продава  Земеделска земя област Перник, с. Радибош"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/85210926/prodava-zemedelska-zemya-oblast-pernik-s-studena,,"336 000 лв.171 794,07 €Не се начислява ДДС","с. Студена, област Перник",Продава  Земеделска земя,"Нива, кат. 4, , Тера Булгари предлага на Вашето внимание земеделска земя. Възможност за закупуване на допълнително - ...",,,,,1,85210926,381,"Продава  Земеделска земя област Перник, с. Студена"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/44719809/prodava-zemedelska-zemya-oblast-pleven-gr-pleven,,"111 400 лв.56 957,92 €Не се начислява ДДС","гр. Плевен, област Плевен",Продава  Земеделска земя,"Нива, кат. 4, ,   Непосредствено до регулационната линия.В близост до бъдещия бизнес парк в района на ЛВТ.С ток и во ...",,,,,1,44719809,381,"Продава  Земеделска земя област Плевен, гр. Плевен"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/93637443/prodava-zemedelska-zemya-oblast-pleven-s-deventsi,,"17 000 €33 249,11 лв.Не се начислява ДДС","с. Девенци, област Плевен",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 480 лв./год., , Продавам земеделска обработваема земя 6,700дк. 3-та категория и още 1,600 дк. лозе -земеделска земя  ...",,,,,1,93637443,381,"Продава  Земеделска земя област Плевен, с. Девенци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/49227344/prodava-zemedelska-zemya-oblast-pleven-s-yasen,,"56 000 лв.28 632,35 €Не се начислява ДДС","с. Ясен, област Плевен",Продава  Земеделска земя,"Нива, кат. 5, , Парцел с лице от 33м2 на главен път Плевен - София. Имотът е с отлични комуникации, подходящ за бенз ...",,,,,1,49227344,381,"Продава  Земеделска земя област Плевен, с. Ясен"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/52195198/prodava-zemedelska-zemya-oblast-pleven-s-yasen,,"67 834 лв.34 682,97 €Не се начислява ДДС","с. Ясен, област Плевен",Продава  Земеделска земя,"Нива, кат. 4, , Парцелът е с 45м. лице  на изхода на с.Ясен в посока гр.София.   0899955590",,,,,1,52195198,381,"Продава  Земеделска земя област Плевен, с. Ясен"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/23714924/prodava-zemedelska-zemya-oblast-plovdiv-gr-asenovgrad,,"358 000 €700 187,14 лв.","гр. Асеновград, област Пловдив",Продава  Земеделска земя,"Нива, кат. 3, , Продаваме на Асеновградско шосе:Земеделска земя, с площ 12 декара, категория 3-та, подходяща за инве ...",,,,,1,23714924,381,"Продава  Земеделска земя област Пловдив, гр. Асеновград"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/13516636/prodava-zemedelska-zemya-oblast-plovdiv-gr-karlovo,,"25 000 лв.12 782,30 €","гр. Карлово, област Пловдив",Продава  Земеделска земя,,,,,,1,13516636,381,"Продава  Земеделска земя област Пловдив, гр. Карлово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/74610557/prodava-zemedelska-zemya-oblast-plovdiv-gr-kuklen,,"79 999 €156 464,44 лв.","гр. Куклен, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Продавам земеделска земя (дворът на банята с Топлата вода) в землището на гр. Куклен. Идентификатор: ...",,,,,1,74610557,381,"Продава  Земеделска земя област Пловдив, гр. Куклен"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/81835504/prodava-zemedelska-zemya-oblast-plovdiv-gr-kuklen,,"888 888 €1 738 513,82 лв.","гр. Куклен, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Продавам земеделска земя до така наречената местност Топлата вода на гр. Куклен. Идентификатор: 4046 ...",,,,,1,81835504,381,"Продава  Земеделска земя област Пловдив, гр. Куклен"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/23819009/prodava-zemedelska-zemya-oblast-plovdiv-gr-plovdiv,,"70 000 €136 908,10 лв.Не се начислява ДДС","гр. Пловдив, област Пловдив",Продава  Земеделска земя,"Нива, кат. 5, , Земеделска земя от 5 категория в землището на с.Царацово, по трасето на автомагистрала Тракия, на ок ...",,,,,1,23819009,381,"Продава  Земеделска земя област Пловдив, гр. Пловдив"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/72616783/prodava-zemedelska-zemya-oblast-plovdiv-gr-plovdiv,,"110 550 €216 217,01 лв.","гр. Пловдив, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x8059911c8)",,,,,1,72616783,381,"Продава  Земеделска земя област Пловдив, гр. Пловдив"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/77712290/prodava-zemedelska-zemya-oblast-plovdiv-gr-plovdiv,,"400 000 лв.204 516,75 €","гр. Пловдив, област Пловдив",Продава  Земеделска земя,"Нива, кат. 3, , Земя в кв. Беломорски - гр. Пловдив.    Площ: 5899 м2  Категория при неполивни условия: 3  Има части ...",,,,,1,77712290,381,"Продава  Земеделска земя област Пловдив, гр. Пловдив"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/78042516/prodava-zemedelska-zemya-oblast-plovdiv-gr-plovdiv,,"560 000 €1 095 264,80 лв.Не се начислява ДДС","гр. Пловдив, област Пловдив",Продава  Земеделска земя,"Нива, кат. 5, , Само от РИНГ ЕСТЕЙТ!Продаваме 12.423 дка земеделска земя, непосредствено зад Безмитна зона и близо д ...",,,,,1,78042516,381,"Продава  Земеделска земя област Пловдив, гр. Пловдив"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/86743576/prodava-zemedelska-zemya-oblast-plovdiv-s-babek,,"19 500 лв.9 970,19 €","с. Бабек, област Пловдив",Продава  Земеделска земя,"Нива, кат. 10, , СОБСТВЕНИК ПРОДАВА ЗЕМЕДЕЛСКА ЗЕМЯ, ДЕСЕТА КАТЕГОРИЯ ЗА НЕ ЗЕМЕДЕЛСКИ ЦЕЛИ!  Земеделска земя - нива  ...",,,,,1,86743576,381,"Продава  Земеделска земя област Пловдив, с. Бабек"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/96941099/prodava-zemedelska-zemya-oblast-plovdiv-s-begovo,,"930 000 €1 818 921,90 лв.","с. Бегово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x80569fd68)",,,,,1,96941099,381,"Продава  Земеделска земя област Пловдив, с. Бегово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/16286071/prodava-zemedelska-zemya-oblast-plovdiv-s-begovo,,"930 000 €1 818 921,90 лв.","с. Бегово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x80574dae0)",,,,,1,16286071,381,"Продава  Земеделска земя област Пловдив, с. Бегово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/81935140/prodava-zemedelska-zemya-oblast-plovdiv-s-begovo,,"930 000 €1 818 921,90 лв.","с. Бегово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x805750060)",,,,,1,81935140,381,"Продава  Земеделска земя област Пловдив, с. Бегово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:41.607744,https://www.imoti.com/obiava/69659970/prodava-zemedelska-zemya-oblast-plovdiv-s-begovo,,"930 000 €1 818 921,90 лв.","с. Бегово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x8052e1cc0)",,,,,1,69659970,381,"Продава  Земеделска земя област Пловдив, с. Бегово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/75509446/prodava-zemedelska-zemya-oblast-plovdiv-s-begovo,,"930 000 €1 818 921,90 лв.","с. Бегово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор и рента 40 лв./год., , ARRAY(0x8056ec7e0)",,,,,1,75509446,381,"Продава  Земеделска земя област Пловдив, с. Бегово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/55983600/prodava-zemedelska-zemya-oblast-plovdiv-s-begovo,,"930 000 €1 818 921,90 лв.","с. Бегово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x805f4b2a0)",,,,,1,55983600,381,"Продава  Земеделска земя област Пловдив, с. Бегово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/16950556/prodava-zemedelska-zemya-oblast-plovdiv-s-begovo,,"930 000 €1 818 921,90 лв.","с. Бегово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 5, с Аренден договор, , ARRAY(0x805c9a870)",,,,,1,16950556,381,"Продава  Земеделска земя област Пловдив, с. Бегово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/96573684/prodava-zemedelska-zemya-oblast-plovdiv-s-belashtitsa,,"221 000 €432 238,43 лв.","с. Белащица, област Пловдив",Продава  Земеделска земя,"Нива, кат. 3, , ARRAY(0x805b7ffc0)",,,,,1,96573684,381,"Продава  Земеделска земя област Пловдив, с. Белащица"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/11060544/prodava-zemedelska-zemya-oblast-plovdiv-s-benkovski,,"152 000 €297 286,16 лв.","с. Бенковски, област Пловдив",Продава  Земеделска земя,"Нива, кат. 5, с Аренден договор, , Местност",,,,,1,11060544,381,"Продава  Земеделска земя област Пловдив, с. Бенковски"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/61782660/prodava-zemedelska-zemya-oblast-plovdiv-s-brestovitsa,,"16 000 €31 293,28 лв.","с. Брестовица, област Пловдив",Продава  Земеделска земя,"Нива, кат. 7, , Земеделска земя намираща се по пътя към вилна зона Бряновщица, около 250м от регулацията на с.Бресто ...",,,,,1,61782660,381,"Продава  Земеделска земя област Пловдив, с. Брестовица"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/39832692/prodava-zemedelska-zemya-oblast-plovdiv-s-voyvodinovo,,"4 050 €7 921,11 лв.","с. Войводиново, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , нива 2.7дка от общо 12дка",,,,,1,39832692,381,"Продава  Земеделска земя област Пловдив, с. Войводиново"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/71002706/prodava-zemedelska-zemya-oblast-plovdiv-s-voyvodinovo,,"154 000 €301 197,82 лв.","с. Войводиново, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Подходяща за промишлена дейност складова дейност и т.н.  Земята попада в зона за промишлена дейност.",,,,,1,71002706,381,"Продава  Земеделска земя област Пловдив, с. Войводиново"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/60252518/prodava-zemedelska-zemya-oblast-plovdiv-s-voyvodinovo,,"220 500 €431 260,52 лв.","с. Войводиново, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Подходяща за жилищни и промишлени дейности.  Земята попада в зона за Жилищно строителство.",,,,,1,60252518,381,"Продава  Земеделска земя област Пловдив, с. Войводиново"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/74107062/prodava-zemedelska-zemya-oblast-plovdiv-s-voyvodinovo,,"826 000 €1 615 515,58 лв.","с. Войводиново, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , С лице АМ Тракия 170м.  40м сондаж.  Подходяща за промишлени дейности.    Земята попада в зона за пр ...",,,,,1,74107062,381,"Продава  Земеделска земя област Пловдив, с. Войводиново"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/20976193/prodava-zemedelska-zemya-oblast-plovdiv-s-zhelyazno,,"105 000 €205 362,15 лв.","с. Желязно, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Подходящо за жилищно строителство и складови дейности..",,,,,1,20976193,381,"Продава  Земеделска земя област Пловдив, с. Желязно"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/55008634/prodava-zemedelska-zemya-oblast-plovdiv-s-katunitsa,,"108 000 €211 229,64 лв.","с. Катуница, област Пловдив",Продава  Земеделска земя,,,,,,1,55008634,381,"Продава  Земеделска земя област Пловдив, с. Катуница"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/29085476/prodava-zemedelska-zemya-oblast-plovdiv-s-kostievo,,"1 008 000 €1 971 476,64 лв.","с. Костиево, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ДО НОВОТО МЕТРО С ЛИЦЕ НА ОКОЛОВРЪСТНИЯ ПЪТ-30м",,,,,1,29085476,381,"Продава  Земеделска земя област Пловдив, с. Костиево"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/49096506/prodava-zemedelska-zemya-oblast-plovdiv-s-kostievo,,Цена при запитване,"с. Костиево, област Пловдив",Продава  Земеделска земя,,,,,имоти,1,49096506,381,"Продава  Земеделска земя област Пловдив, с. Костиево"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava//prodava-zemedelska-zemya-oblast-plovdiv-s-krumovo,,"128 240 €250 815,64 лв.","с. Крумово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор до 25.05.2025 г. и рента 200 лв./год., , Продавам нива, област Пловдив, община Родопи, с. Крумово, м. СТАРИТЕ ЛОЗЯ, частна, дадена под аренда ...",,,,,1,,381,"Продава  Земеделска земя област Пловдив, с. Крумово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/27792793/prodava-zemedelska-zemya-oblast-plovdiv-s-krumovo,,"220 000 €430 282,60 лв.","с. Крумово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Имота е от два парцела -общо 11 декара.  Втора линия на ,,Асеновградско шосе' близко до колелото ...",,,,,1,27792793,381,"Продава  Земеделска земя област Пловдив, с. Крумово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/58383442/prodava-zemedelska-zemya-oblast-plovdiv-s-krumovo,,"314 200 €614 521,79 лв.","с. Крумово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Нива, кат. 4, 8 дка, Кошарата, Продава земеделска земя на Асеновградско шосе, на първа линия, местно ...",,,,,1,58383442,381,"Продава  Земеделска земя област Пловдив, с. Крумово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/70064547/prodava-zemedelska-zemya-oblast-plovdiv-s-pesnopoy,,"12 960 €25 347,56 лв.Не се начислява ДДС","с. Песнопой, област Пловдив",Продава  Земеделска земя,"Нива, кат. 6, с Аренден договор до 31.12.2021 г. и рента 150 лв./год., , 27.5 дка земеделска земя в землището на село Песнопой. Състои се от 11 парцела с категория на земята ...",,,,,1,70064547,381,"Продава  Земеделска земя област Пловдив, с. Песнопой"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/10911192/prodava-zemedelska-zemya-oblast-plovdiv-s-radinovo,,"107 325 €209 909,45 лв.","с. Радиново, област Пловдив",Продава  Земеделска земя,"Нива, кат. 10, , Продавам парцел с идентификатор  61412.18.293 в землището на с.Радиново в местноста Кривата нива с п ...",,,,,1,10911192,381,"Продава  Земеделска земя област Пловдив, с. Радиново"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:43.225796,https://www.imoti.com/obiava/15110517/prodava-zemedelska-zemya-oblast-plovdiv-s-rozino,,"60 000 €117 349,80 лв.","с. Розино, област Пловдив",Продава  Земеделска земя,"Нива, кат. 7, , Продажба на 50.281 дка земеделска земя в землището на село Розино, община Карлово.Категория на земят ...",,,,,1,15110517,381,"Продава  Земеделска земя област Пловдив, с. Розино"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/13644283/prodava-zemedelska-zemya-oblast-plovdiv-s-skutare,,"50 595 €98 955,22 лв.","с. Скутаре, област Пловдив",Продава  Земеделска земя,"Нива, кат. 3, , Продавам земя с. СКУТАРЕ --- Местност БАШ ПАРА /по кадастрален план парцел   62858.24.256/ - нива с  ...",,,,,1,13644283,381,"Продава  Земеделска земя област Пловдив, с. Скутаре"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/81358205/prodava-zemedelska-zemya-oblast-plovdiv-s-skutare,,"175 590 €343 424,19 лв.","с. Скутаре, област Пловдив",Продава  Земеделска земя,"Нива, кат. 3, , Продавам земя с. СКУТАРЕ --- Прекрасен парцел до РЕКА  и  с  50 м лице на асфалтиран път. На 250 м о ...",,,,,1,81358205,381,"Продава  Земеделска земя област Пловдив, с. Скутаре"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/95447374/prodava-zemedelska-zemya-oblast-plovdiv-s-stryama,,"71 880 €140 585,06 лв.Не се начислява ДДС","с. Стряма, област Пловдив",Продава  Земеделска земя,,,,,Premier Estates,1,95447374,381,"Продава  Земеделска земя област Пловдив, с. Стряма"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/91763554/prodava-zemedelska-zemya-oblast-plovdiv-s-trud,,"21 000 лв.10 737,13 €","с. Труд, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , КОД 14593. Нива 4950м2, която се намира в СИЗ, за фабриките на Медикс и Греджика Динам, западно от ж ...",,,,,1,91763554,381,"Продава  Земеделска земя област Пловдив, с. Труд"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/22108671/prodava-zemedelska-zemya-oblast-plovdiv-s-trud,,"29 000 лв.14 827,46 €Не се начислява ДДС","с. Труд, област Пловдив",Продава  Земеделска земя,,,,,,1,22108671,381,"Продава  Земеделска земя област Пловдив, с. Труд"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/44043562/prodava-zemedelska-zemya-oblast-plovdiv-s-trud,,"110 629 €216 371,52 лв.","с. Труд, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , за повече информация тел.0887922632-Точко",,,,,1,44043562,381,"Продава  Земеделска земя област Пловдив, с. Труд"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/80300104/prodava-zemedelska-zemya-oblast-plovdiv-s-tsalapitsa,,"96 000 €187 759,68 лв.","с. Цалапица, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , ARRAY(0x8056a4450)",,,,,1,80300104,381,"Продава  Земеделска земя област Пловдив, с. Цалапица"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/87823956/prodava-zemedelska-zemya-oblast-plovdiv-s-tsalapitsa,,"140 000 €273 816,20 лв.","с. Цалапица, област Пловдив",Продава  Земеделска земя,"Нива, кат. 5, , ARRAY(0x805b71d38)",,,,,1,87823956,381,"Продава  Земеделска земя област Пловдив, с. Цалапица"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/42871770/prodava-zemedelska-zemya-oblast-plovdiv-s-tsaratsovo,,"74 950 €146 589,46 лв.","с. Царацово, област Пловдив",Продава  Земеделска земя,,,,,,1,42871770,381,"Продава  Земеделска земя област Пловдив, с. Царацово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/37678602/prodava-zemedelska-zemya-oblast-plovdiv-s-tsaratsovo,,100 000 €195 583 лв.,"с. Царацово, област Пловдив",Продава  Земеделска земя,"Нива, кат. 4, , Подходящо за скалдови цели и жилищно строителство..  В близост до село и индустриална зона..",,,,,1,37678602,381,"Продава  Земеделска земя област Пловдив, с. Царацово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/61542990/prodava-zemedelska-zemya-oblast-razgrad-gr-kubrat,,"50 000 лв.25 564,59 €","гр. Кубрат, област Разград",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 31.10.2033 г. и рента 100 лв./год., , Предлагаме за продажба земеделска земя в землището на гр.Кубрат - Карагюрлюк, обл. Разград.   Параме ...",,,,,1,61542990,381,"Продава  Земеделска земя област Разград, гр. Кубрат"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/43451279/prodava-zemedelska-zemya-oblast-razgrad-gr-razgrad,,"3 000 лв.1 533,88 €","гр. Разград, област Разград",Продава  Земеделска земя,"Нива, кат. 4, , Купува земеделска земя до 3000лв/дка в общините Разград,Кубрат,Исперих,Лозница,Самуил,Цар Калоян и З ...",,,,,1,43451279,381,"Продава  Земеделска земя област Разград, гр. Разград"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/75454033/prodava-zemedelska-zemya-oblast-razgrad-s-dryanovets,,"99 400 лв.50 822,41 €","с. Дряновец, област Разград",Продава  Земеделска земя,"Нива, кат. 5, с Аренден договор до 01.10.2024 г. и рента 75 лв./год., , Обработваемата земя е с площ 28.6 дка и реално е категория 3 (по документи е категория 5, 35.5 дка).",,,,,1,75454033,381,"Продава  Земеделска земя област Разград, с. Дряновец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/94498448/prodava-zemedelska-zemya-oblast-razgrad-s-dryanovets,,"106 200 лв.54 299,20 €","с. Дряновец, област Разград",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 75 лв./год., , ARRAY(0x80560b558)",,,,,1,94498448,381,"Продава  Земеделска земя област Разград, с. Дряновец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/63844610/prodava-zemedelska-zemya-oblast-ruse-gr-ruse,,"43 000 €84 100,69 лв.","гр. Русе, област Русе",Продава  Земеделска земя,,,,,имоти,1,63844610,381,"Продава  Земеделска земя област Русе, гр. Русе"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:44.842888,https://www.imoti.com/obiava/15688926/prodava-zemedelska-zemya-oblast-ruse-gr-ruse,,"112 000 €219 052,96 лв.","гр. Русе, област Русе",Продава  Земеделска земя,"Нива, кат. 3, , Собственик продава земеделска земя, кат. 3, на много удобно и комуникативно място, на метри от бул.  ...",,,,,1,15688926,381,"Продава  Земеделска земя област Русе, гр. Русе"
