title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 125 м2",275 418EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/6011512/?sid=gFM8jD&page=5,продава Тристаен апартамент, 125 м2,Имо Хоум,Етаж: 7 от 9,Цена на /м2/:2 203EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА, ЦЕНА ДИРЕКТНО ОТ СТРОИТЕЛЯ!Тристаен апартамент със застроена площ от 106.02 м2 (125,19 м2 с общите части). Разпределението е както следва: антре, дневна с кухнески...",False,10,2025-05-22 06:02:47.481688,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 125 м2",275 418EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6033908/?sid=gFM8jD&page=5,продава Тристаен апартамент, 125 м2,Явлена Южен Парк,Етаж: 8 от 9,Цена на /м2/:2 203EUR,"Явлена продава 3ст имот в жилищната сграда, с безупречна визия и модерни общи части. Две сгради /А и Б/, една срещу друга, с парково пространство между тях. На пешеходно разстояние са: Метростанция...",False,3,2025-05-22 06:02:47.482121,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 125 м2",275 418EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5724917/?sid=gFM8jD&page=5,продава Тристаен апартамент, 125 м2,ERA TERA,Етаж: 5 от 9,Цена на /м2/:2 203EUR,"Ера Тера продава тристаен апартамент - Б20 с площ 125,19  кв.м., намиращ се на пети жилищен етаж, състоящ се от: дневна, две спални, баня с тоалетна, отделна тоалетна, коридор, склад и два балкона....",False,2,2025-05-22 06:02:47.482571,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Четиристаен апартамент, 140 м2",279 960EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/5976364/?sid=gFM8jD&page=5,продава Четиристаен апартамент, 140 м2,АРА ЕСТЕЙТ,Етаж: 8 от 9,Цена на /м2/:2 000EUR,"Без комисионна от Купувача!!!Ара Естейт продава четиристаен апартамент с площ 139.98 кв.м, намиращ се на осми етаж, състоящ се от: дневна, три спални, две бани с тоалетни и два...",False,2,2025-05-22 06:02:47.483011,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Четиристаен апартамент, 119 м2",280 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6075143/?sid=gFM8jD&page=5,продава Четиристаен апартамент, 119 м2,3МО Real Estate,Етаж: 3 от 7,Цена на /м2/:2 353EUR,"„3mo“ недвижими имоти предлага за продажба четиристаен апартамент, находящ се в ж.к. Сухата река.Жилището е с площ от 118.63 кв.м., разположено на трети етаж в седеметажна панелна...",False,12,2025-05-22 06:02:47.483470,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 100 м2",280 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6031552/?sid=gFM8jD&page=5,продава Тристаен апартамент, 100 м2,Явлена Изток,Етаж: 2 от 8,Цена на /м2/:2 800EUR,"Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ПРЕД  АКТ 16! В близост до училище и спирки на градски транспорт. Апартамента е непреходен, с...",False,8,2025-05-22 06:02:47.483918,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 141 м2",282 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/6043649/?sid=gFM8jD&page=5,продава Тристаен апартамент, 141 м2,Елеганс Естейт,Етаж: 2 от 7,Цена на /м2/:2 000EUR,"ЕЛЕГАНТНОСТ, КРАСОТА И ФУНКЦИОНАЛНОСТ!МЕТРО!ПАРК!В непосредствена близост до метростанция! Елегантната бутикова сграда, предстои да се издигне в един от най-бързо...",False,7,2025-05-22 06:02:47.484358,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 133 м2",288 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6043335/?sid=gFM8jD&page=5,продава Тристаен апартамент, 133 м2,Явлена Южен Парк,Етаж:  от 5,Цена на /м2/:2 165EUR,"ПРОМО ЦЕНА ДО КРАЯ НА МЕСЕЦ АПРИЛ!Агенция ""Явлена"" продава тристаен апартамент с функционално разпределение и просторни помещения. Имотът се състои от голямо входно антре,...",False,9,2025-05-22 06:02:47.484814,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 87 м2",289 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005805/?sid=gFM8jD&page=5,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-05-22 06:02:47.485275,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 87 м2",289 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005808/?sid=gFM8jD&page=5,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-05-22 06:02:47.485728,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Тристаен апартамент, 133 м2",289 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/5982968/?sid=gFM8jD&page=5,продава Тристаен апартамент, 133 м2,iHOME REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:2 173EUR,"HOME REAL ESTATE представя БЕЗ КОМИСИОННА само чрез нас и БЕЗ начисляване на ДДС.С разрешение за ползване - АКТ 16.Сградата е модерна и висококачествена, с два асансьора от...",False,13,2025-05-22 06:02:47.486220,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Двустаен апартамент, 70 м2",290 500EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6041478/?sid=gFM8jD&page=5,продава Двустаен апартамент, 70 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:4 150EUR,"Unique Estates има удоволствието да представи ексклузивно на Вашето внимание просторен апартамент с една спална за продажба. Жилището се намира в емблематична, много луксозна...",False,11,2025-05-22 06:02:47.486662,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
"продава Двустаен апартамент, 77 м2",292 500EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/5940768/?sid=gFM8jD&page=5,продава Двустаен апартамент, 77 м2,Явлена Изток,Етаж: 6 от 7,Цена на /м2/:3 799EUR,"""Явлена - Изток"" предлага в предпочитания квартал ""Изток"" 2стаен апартамент на ул. ""Атанас Далчев"" в сграда постоена през 2007 г. и е с акт 16 и разрешение за ползване. Площта с общите части е 77...",False,11,2025-05-22 06:02:47.487097,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,320
