listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s171590760365982,55 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 4, с Аренден договор до 17.12.2024 г. и рента 60 лв./год., 4 дка, продавам земеделски земи и парцели в землищата на Аксаково и Игнатиево с лице на стария път за София ..., тел.: 0877544294",0877544294,https://nexthome1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171590760365982&slink=bnp4dt&f1=15,6,2025-02-08 18:03:57.085374,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s171590760365982,55 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 4, с Аренден договор до 17.12.2024 г. и рента 60 лв./год., 4 дка, продавам земеделски земи и парцели в землищата на Аксаково и Игнатиево с лице на стария път за София ..., тел.: 0877544294",0877544294,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171590760365982&slink=bnp4dt&f1=15,6,2025-02-08 18:03:57.086131,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173858840594425,217 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 5, с Аренден договор до 18.02.2027 г. и рента 3300 лв./год., 66 дка, Алеми Груп продава земеделска земя в землището на село Игнатиево, община Аксаково,един масив от 66 д ..., тел.: 0884733289",0884733289,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173858840594425&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.086439,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s172621738972201,227 700 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 4, с Аренден договор до 01.10.2025 г. и рента 50 лв./год., 66 дка, Игнатиево, 66 дка, кат. 4. 5 бр. парцела един до друг. Земеделска земе, дог. година за година. Цена 3450 лв/дка ..., тел.: 0879033502",0879033502,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172621738972201&slink=bnp4dt&f1=15,4,2025-02-08 18:03:57.086717,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s170481047262999,297 015 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 4, 19.801 дка, Продажба на два съседни поземлени имоти в гр. Игнатиево с обща площ 19,801 дка. 32278.55.177 с площ  ..., тел.: 0887598545",0887598545,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170481047262999&slink=bnp4dt&f1=15,5,2025-02-08 18:03:57.087036,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173806920598494,50 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 3, 7 дка, Продавам 7 дка земеделска земя, 3-та категория, 150 м от регулацията на гр. Суворово.  (снимката е и ..., тел.: 0876824580",0876824580,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173806920598494&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.087342,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173850085239913,6 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 4 дка, Хубенова чешма, ДИМИТРОВ НЕДВИЖИМИ ИМОТИ продава парцел земеделска земя 4100 кв.м. 3-та категория в землището на с.  ..., тел.: 0886075770",0886075770,https://dimitrovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173850085239913&slink=bnp4dt&f1=15,3,2025-02-08 18:03:57.087622,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s151500817343100,14 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 8 дка, Нивите са две, не са съседни - 5900 кв.м. и 2000 кв.м. в землището на Аврен. Подлежат на регулация.  ..., тел.: 0888297441",0888297441,https://bulgarovo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s151500817343100&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.087908,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s172466548131366,840 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Гори и храсти в земеделска земя, кат. 3, 400 дка, Само от Имоти Премиер можете да станете собственик на  Земеделска земя в която има постройка за отди ..., тел.: 0877590045",0877590045,https://imotipremier.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172466548131366&slink=bnp4dt&f1=15,7,2025-02-08 18:03:57.088164,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173436183088875,16 999 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Пасище, мера, кат. 4, 17 дка, Продава се Поземлен имот с идентификатор 00789.62.11 и площ 16 798 кв. м ,находящ се в землището на  ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436183088875&slink=bnp4dt&f1=15,4,2025-02-08 18:03:57.088415,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173436298852706,19 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Изоставена орна земя, кат. 4, 18 дка, Продава се Поземлен имот с идентификатор 00789.62.9 и площ 18 010 кв. м ,находящ се в землището на с ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436298852706&slink=bnp4dt&f1=15,5,2025-02-08 18:03:57.088663,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173436382529710,37 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Гори и храсти в земеделска земя, кат. 8, 38 дка, Продава се Поземлен имот с идентификатор 00789.46.11 и площ 37 722 кв. м ,находящ се в землището на  ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436382529710&slink=bnp4dt&f1=15,6,2025-02-08 18:03:57.088935,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173435778003302,190 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Изоставени трайни насаждения, кат. 7, 166 дка, Продава се Поземлен имот с идентификатор 00789.45.32 и площ 165 844 кв. м ,находящ се в землището на ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173435778003302&slink=bnp4dt&f1=15,6,2025-02-08 18:03:57.089194,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s168927970804442,9 860 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Нива, кат. 4, с Аренден договор до 25.11.2024 г. и рента 200 лв./год., 3.4 дка, Предлагаме  за продажба, БЕЗ КОМИСИОН - ОТ КУПУВАЧА  зем. земя 3.400 дка, обработваема, на 100%.Имот ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168927970804442&slink=bnp4dt&f1=15,8,2025-02-08 18:03:57.089444,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s171275004272425,32 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Нива, кат. 5, 4 дка, Имоти Премиер предлага на Вашето внимание поземлен имот 4599 кв.м. в с.Бенковски, общ. Аврен, обл. В ..., тел.: 0877594613",0877594613,https://imotipremier.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171275004272425&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.089746,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s171742908771703,39 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Овощна градина, кат. 6, 13 дка, ЕРА Визия предлага за продажба земеделска земя, 6 категория, с начин на трайно ползване: овощна слив ..., тел.: 0898533570",0898533570,https://eravizia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171742908771703&slink=bnp4dt&f1=15,3,2025-02-08 18:03:57.090010,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s159144331185189,23 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Нива, кат. 5, 4.6 дка, Поземлен имот със статут на земеделска земя - нива 4.6 дка с лице 100м на първокласен път Варна - Бу ..., тел.: 0888043054",0888043054,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159144331185189&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.090279,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s171195392131581,15 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Ливада, кат. 5, 6.44 дка, Нива с възможност за смяна на статут. Подходяща е за строителство. В близост до с. Близнаци.     Оба ..., тел.: 088 21 21 458",088 21 21 458,https://imotekavarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171195392131581&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.090576,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s171195391320492,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Ливада, кат. 5, 9 дка, Нива с морска панорама и без денивелация. Възможност за застрояване и смяна на статут.     Обади се  ..., тел.: 088 21 21 458",088 21 21 458,https://imotekavarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171195391320492&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.090857,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s171195391736027,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Ливада, кат. 5, 12.7 дка, Нива с възможност за смяна на статута. Подходящ е за строителство.     Обади се сега и цитирай този  ..., тел.: 088 21 21 458",088 21 21 458,https://imotekavarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171195391736027&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.091135,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s171992377432002,45 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Нива, кат. 4, 3.5 дка, ID 6604 Предлагаме Ви за продажба парцел в с.Близнаци, общ.Аврен, обл.Варна  Парцелът е с площ 3500  ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171992377432002&slink=bnp4dt&f1=15,3,2025-02-08 18:03:57.091385,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s167455369368123,49 240 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Нива, кат. 5, 9.848 дка, Два парцела с обща площ 9848м2 м-т Белите Поляни Предлагаме два парцела,с лице на два пътя, единия с ..., тел.: 0899137758",0899137758,https://elekra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167455369368123&slink=bnp4dt&f1=15,,2025-02-08 18:03:57.091658,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s167663144456288,249 999 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Лозе, кат. 6, 11 дка, Корията, Голям парцел 11000 кв.м на главен път в местността Корията в село Близнаци.тел.+359899855101 Разглед ..., тел.: 0899855101",0899855101,https://ronibg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167663144456288&slink=bnp4dt&f1=15,2,2025-02-08 18:03:57.091924,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
1s173730947782097,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Изоставена орна земя, кат. 6, 1500 дка,  Ъглов Парцел 1500 кв.м  в местността ,, Мерлъци  с възможност за смяна на предназначението, граничи ..., тел.: 0899506721",0899506721,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173730947782097&slink=bnp4dt&f1=15,2,2025-02-08 18:03:57.092176,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=15,1025
