price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
378900 €,Тристаен апартамент,гр. София / кв. Гео Милев Софийска област / България,126 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45388-tristaen-apartament-za-prodajba-v-sofiya.html,45388,продава,Luximmo,0,0,3007.14,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.437439
267624 €,Тристаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,108 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45368-tristaen-apartament-za-prodajba-v-sofiya.html,45368,продава,Luximmo,0,0,2478.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.438523
279000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,72 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45372-tristaen-apartament-za-prodajba-v-sofiya.html,45372,продава,Luximmo,0,0,3875.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.439801
289170 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,137.70 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45379-tristaen-apartament-za-prodajba-v-sofiya.html,45379,продава,Luximmo,0,0,2100.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.440903
300319 €,Четиристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,166.84 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45382-chetiristaen-apartament-za-prodajba-v-sofiya.html,45382,продава,Luximmo,0,0,1800.04,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.442001
620000 €,Пентхаус,гр. София / кв. Витоша Софийска област / България,300 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-45355-penthaus-za-prodajba-v-sofiya.html,45355,продава,Luximmo,0,0,2066.67,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.443205
124866 €,Едностаен апартамент,гр. София / кв. Дианабад Софийска област / България,50.97 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-43611-ednostaen-apartament-za-prodajba-v-sofiya.html,43611,продава,Luximmo,0,0,2449.79,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.444466
247041 €,Двустаен апартамент,гр. София / кв. Дианабад Софийска област / България,89.83 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43617-dvustaen-apartament-za-prodajba-v-sofiya.html,43617,продава,Luximmo,0,0,2750.09,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.445757
235909 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,138.77 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45332-tristaen-apartament-za-prodajba-v-sofiya.html,45332,продава,Luximmo,0,0,1700.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.446781
417720 €,Тристаен апартамент,гр. София / кв. Гео Милев Софийска област / България,139.24 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45314-tristaen-apartament-za-prodajba-v-sofiya.html,45314,продава,Luximmo,0,0,3000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.447796
205350 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,117.34 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45316-tristaen-apartament-za-prodajba-v-sofiya.html,45316,продава,Luximmo,0,0,1750.04,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.448787
144453 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,82.54 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45317-dvustaen-apartament-za-prodajba-v-sofiya.html,45317,продава,Luximmo,0,0,1750.1,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.449796
510354 €,Пентхаус,гр. София / кв. Манастирски ливади - Изток Софийска област / България,153.49 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-43915-penthaus-za-prodajba-v-sofiya.html,43915,продава,Luximmo,0,0,3325.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.451145
209900 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,66.97 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45271-dvustaen-apartament-za-prodajba-v-sofiya.html,45271,продава,Luximmo,0,0,3134.24,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.452359
299900 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,103.80 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45275-tristaen-apartament-za-prodajba-v-sofiya.html,45275,продава,Luximmo,0,0,2889.21,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.453487
475000 €,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,133.13 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45260-tristaen-apartament-za-prodajba-v-sofiya.html,45260,продава,Luximmo,0,0,3567.94,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:29.455074
585000 €,Четиристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,163 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45265-chetiristaen-apartament-za-prodajba-v-sofiya.html,45265,продава,Luximmo,0,0,3588.96,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.572952
595000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,136 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45266-tristaen-apartament-za-prodajba-v-sofiya.html,45266,продава,Luximmo,0,0,4375.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.574577
175000 €,Едностаен апартамент,гр. София / кв. Симеоново Софийска област / България,54 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-45279-ednostaen-apartament-za-prodajba-v-sofiya.html,45279,продава,Luximmo,0,0,3240.74,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.575807
Цена при запитване,Многостаен апартамент,гр. София / кв. Докторски паметник Софийска област / България,170 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-41572-mnogostaen-apartament-za-prodajba-v-sofiya.html,41572,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.576851
169000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,69.92 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45509-dvustaen-apartament-za-prodajba-v-sofiya.html,45509,продава,Luximmo,0,0,2417.05,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.577857
290000 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,72 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45200-dvustaen-apartament-za-prodajba-v-sofiya.html,45200,продава,Luximmo,0,0,4027.78,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.579281
370000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,80 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45215-tristaen-apartament-za-prodajba-v-sofiya.html,45215,продава,Luximmo,0,0,4625.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.580497
370000 €,Тристаен апартамент,гр. София / кв. Хаджи Димитър Софийска област / България,132.02 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45222-tristaen-apartament-za-prodajba-v-sofiya.html,45222,продава,Luximmo,0,0,2802.61,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.581795
319464 €,Тристаен апартамент,гр. София / кв. Мусагеница Софийска област / България,110 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45221-tristaen-apartament-za-prodajba-v-sofiya.html,45221,продава,Luximmo,0,0,2904.22,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.582733
469812 €,Тристаен апартамент,гр. София / кв. Изгрев Софийска област / България,83.30 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45146-tristaen-apartament-za-prodajba-v-sofiya.html,45146,продава,Luximmo,0,0,5640.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.583858
725000 €,Четиристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,245 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45156-chetiristaen-apartament-za-prodajba-v-sofiya.html,45156,продава,Luximmo,0,0,2959.18,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.585693
1400000 €,Многостаен апартамент,гр. София / кв. Център Софийска област / България,180 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-44264-mnogostaen-apartament-za-prodajba-v-sofiya.html,44264,продава,Luximmo,0,0,7777.78,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.587306
292300 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,146 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45108-tristaen-apartament-za-prodajba-v-sofiya.html,45108,продава,Luximmo,0,0,2002.05,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.588322
192280 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,96.14 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45113-dvustaen-apartament-za-prodajba-v-sofiya.html,45113,продава,Luximmo,0,0,2000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.589329
370734 €,Двустаен апартамент,гр. София / кв. Изгрев Софийска област / България,63.05 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45145-dvustaen-apartament-za-prodajba-v-sofiya.html,45145,продава,Luximmo,0,0,5880.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.590449
299000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,55 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45074-dvustaen-apartament-za-prodajba-v-sofiya.html,45074,продава,Luximmo,0,0,5436.36,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.591753
187278 €,Двустаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,79 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45072-dvustaen-apartament-za-prodajba-v-sofiya.html,45072,продава,Luximmo,0,0,2370.61,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:32.592838
