listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s156576562482197,7 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Добри дял, област Велико Търново","Нива, кат. 4, 3.3 дка, Ref: D0531 - Описание: Обработваема земеделска земя, разположена в землището на село, източно от гр. ..., тел.: 088 8876599",088 8876599,https://vtbulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156576562482197&slink=blq5u8&f1=4,4,2025-01-27 18:42:35.694697,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s156576526228051,17 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Добри дял, област Велико Търново","Нива, кат. 4, 10 дка, Ref: D0530 - Описание: Обработваема земеделска земя, разположена в землището на село, източно от гр. ..., тел.: 088 8876599",088 8876599,https://vtbulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156576526228051&slink=blq5u8&f1=4,8,2025-01-27 18:42:35.694959,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s172285759342620,26 100 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Драгомирово, област Велико Търново","Нива, кат. 4, 9 дка, ИЛИЯНА - ПРОПЪРТИ предлага на Вашето внимание отлична земеделска земя с трайни насаждения (лешници), ..., тел.: 0897821351",0897821351,https://ilianaproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172285759342620&slink=blq5u8&f1=4,2,2025-01-27 18:42:35.695218,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s173338902601892,8 890 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Видин, област Видин","Нива, кат. 4, 3 дка, Обработваема нива IV категория 3063 кв.м. с. Градец, местност Елака Поземлен имот: 17422.228.3, тел.: 0878722242",0878722242,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173338902601892&slink=blq5u8&f1=4,2,2025-01-27 18:42:35.695464,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s166927713599181,81 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Арчар, област Видин","Нива, кат. 4, 60 дка, 1350 лева на декар, [1.35 лв. кв. м.] всички парцели граничат с река Арчар, 600-800м от река Дунав и ..., тел.: 0878756564",0878756564,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166927713599181&slink=blq5u8&f1=4,7,2025-01-27 18:42:35.695760,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s171739782058290,25 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Плешивец, област Видин","Нива, кат. 4, 27.2 дка, Продавам 5 парцела земеделска земя в село Плешивец с номера : 56753.76.1-5104 кв.м категория 3 56753 ..., тел.: 0883356042",0883356042,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171739782058290&slink=blq5u8&f1=4,,2025-01-27 18:42:35.696061,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s171137209959237,25 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Плешивец, област Видин","Нива, кат. 4, 10 дка, м. Равнище, ТМ ИМОТИ продава 4-та категория земеделска земя., тел.: 0888828746",0888828746,https://tmradnevo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171137209959237&slink=blq5u8&f1=4,,2025-01-27 18:42:35.696363,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s168157550085306,10 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стакевци, област Видин","Пасище, мера, кат. 4, 1.04 дка, тел.: 0886963817",0886963817,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168157550085306&slink=blq5u8&f1=4,,2025-01-27 18:42:35.696637,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s168254051359717,10 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стакевци, област Видин","Зеленчукова градина, кат. 4, 1.04 дка, Врело, тел.: 0877133089",0877133089,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168254051359717&slink=blq5u8&f1=4,,2025-01-27 18:42:35.696931,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s168106961755323,10 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стакевци, област Видин","Зеленчукова градина, кат. 4, 1.04 дка, Частно лице продава парцел на главен асфалтиран път между с.Крачимир и с.Стакевци в местността Врело ..., тел.: 0877879773",0877879773,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168106961755323&slink=blq5u8&f1=4,,2025-01-27 18:42:35.697222,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s166738398237478,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Враца, област Враца","Нива, кат. 4, 4990 дка, ЗЕМЕДЕЛСКА ЗЕМЯ - землище гр.Враца, местност 'Занкиното', 4 990 кв.м., нива, 4-та категория, частичн ..., тел.: 0885932880",0885932880,https://123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166738398237478&slink=blq5u8&f1=4,,2025-01-27 18:42:35.697524,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s173083436911626,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Мездра, област Враца","Нива, кат. 4, с Аренден договор до 10.10.2025 г. и рента 50 лв./год., 50 дка, Горна Бешовица , Продавам 50 декара обработваема земя в Горна Бешовица, община Мездра, 4 та категория, 9 имота, всичк ..., тел.: 0888318616",0888318616,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173083436911626&slink=blq5u8&f1=4,,2025-01-27 18:42:35.697805,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s173755537106487,111 332 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ботево, област Враца","Нива, кат. 4, с Аренден договор до 15.06.2025 г. и рента 60 лв./год., 32.745 дка, Продавам 5 ниви в землището на Ботево иднт. 05846.; 6400 кв.м., кат.3, идн. 1.12; 10015 кв.м., кат.4 ..., тел.: 0896621114",0896621114,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173755537106487&slink=blq5u8&f1=4,,2025-01-27 18:42:35.698100,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s173685542621018,52 479 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бутан, област Враца","Нива, кат. 4, с Аренден договор до 31.12.2027 г. и рента 80 лв./год., 21 дка, До ток, До вода, тел.: 0886854126",0886854126,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173685542621018&slink=blq5u8&f1=4,,2025-01-27 18:42:35.698392,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s171412639430891,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Главаци, област Враца","Нива, кат. 4, 13 дка, тел.: 0888914589",0888914589,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171412639430891&slink=blq5u8&f1=4,,2025-01-27 18:42:35.698699,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s169563597772457,11 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Севлиево, област Габрово","Нива, кат. 4, 6 дка, с.Градище, Продава ОБРАБОТВАЕМА -земеделска земя- нива от 6 дка категория 4  в село Градище на границата със се ..., тел.: 0887964029",0887964029,https://euroconsultbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169563597772457&slink=blq5u8&f1=4,3,2025-01-27 18:42:35.698978,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s170065150253444,56 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кози рог, област Габрово","Нива, кат. 4, с Аренден договор до 03.11.2026 г. и рента 35 лв./год., 69 дка, Предлагаме на Вашето внимание земеделски земи в землището на с.Кози рог и с.Здравковец, с обща площ  ..., тел.: 0883750505",0883750505,https://regent.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170065150253444&slink=blq5u8&f1=4,,2025-01-27 18:42:35.699247,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=4,718
1s170003341456608,120 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 4, с Аренден договор до 31.05.2024 г. и рента 3000 лв./год., 25 дка, над гробището, тел.: 0878500287",0878500287,https://inborsa.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170003341456608&slink=blq5u8&f1=5,13,2025-01-27 18:42:37.322600,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s170003341456608,120 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Генерал Тошево, област Добрич","Нива, кат. 4, с Аренден договор до 31.05.2024 г. и рента 3000 лв./год., 25 дка, над гробището, тел.: 0878500287",0878500287,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170003341456608&slink=blq5u8&f1=5,,2025-01-27 18:42:37.323338,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s173252949631702,20 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Добрич, област Добрич","Лозе, кат. 4, 0.5 дка, ГАЗИ БАБА, родава се парцел от 505 кв.м, разположен в рамките на града, в предпочитания район Гази Баба, гр. До ..., тел.: 0879223403",0879223403,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173252949631702&slink=blq5u8&f1=5,13,2025-01-27 18:42:37.323639,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s169418373008627,32 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Добрич, област Добрич","Нива, кат. 4, 6.2 дка, Околовръстен път,   'ИЗТОЧНИ ИМОТИ БГ' Ви предлага земеделска земя с потенциал за бизнес имот и смяна на    статут.    ..., тел.: 0878921501",0878921501,https://iztochniimotibg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169418373008627&slink=blq5u8&f1=5,,2025-01-27 18:42:37.323961,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s170609109506472,4 500 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Добрич, област Добрич","Нива, кат. 4, с Аренден договор до 01.10.2024 г. и рента 120 лв./год., 800 дка, Цял парцел, арентен договор, 200 м., до асфалтов път, 2 км., от населено място  За повече информация ..., тел.: 0893717250",0893717250,https://gekkohome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170609109506472&slink=blq5u8&f1=5,,2025-01-27 18:42:37.324240,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s173082535789967,30 020 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Тервел, област Добрич","Нива, кат. 4, 7.9 дка, Нова Камена, Земята е 4-та категория без договор, номера е 032031. А5040, тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173082535789967&slink=blq5u8&f1=5,,2025-01-27 18:42:37.324512,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s171758116155392,70 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Шабла, област Добрич","Нива, кат. 4, с Аренден договор до 05.06.2025 г. и рента 1400 лв./год., 20 дка, СТАЕВЦИ, Ексклузивно предлагаме парцел с лице на главен път  земеделска земя находяща се между с. Стаевци и с ..., тел.: 0888671163",0888671163,https://palad.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171758116155392&slink=blq5u8&f1=5,3,2025-01-27 18:42:37.324776,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s173582071267752,153 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Богдан, област Добрич","Нива, кат. 4, с Аренден договор до 01.06.2025 г. и рента 100 лв./год., 34 дка, тел.: 0899833760",0899833760,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173582071267752&slink=blq5u8&f1=5,,2025-01-27 18:42:37.325049,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s167144547650503,10 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Колево, област Добрич","Нива, кат. 4, 4 дка, Предлагаме 3.480 дка земеделска земя в рамките на село Г. Колево. Идентификаторът е 14684.72.2.  Цен ..., тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167144547650503&slink=blq5u8&f1=5,,2025-01-27 18:42:37.325362,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s173783457931669,44 800 лв.Цената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Главанци, област Добрич","Нива, кат. 4, с Аренден договор до 12.12.2028 г. и рента 5000 лв./год., 13 дка, Коваклък, Земеделска земя област Добрич, община Тервел, село Главанци , местност Коваклък,  категория 4, площ  ..., тел.: 0896644361",0896644361,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173783457931669&slink=blq5u8&f1=5,2,2025-01-27 18:42:37.325626,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
1s172182099690565,2 835 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Добрин, област Добрич","Нива, кат. 4, с Аренден договор до 20.10.2024 г. и рента 100 лв./год., 700 дка, Имоти Ангелови-АВ60  Продава земя 400 дка - с. Добрин; 50 дка - с. Полк. Дяково; 25 дка -с. Коритен; ..., тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172182099690565&slink=blq5u8&f1=5,,2025-01-27 18:42:37.325948,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=5,718
