listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s168417117097354,62 160 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Обзор, област Бургас","Лозе, кат. 3, 2.974 дка, МЕСТНОСТ МЕШЕЛИКА, ЗЕМЕДЕЛСКА ЗЕМЯ В ЮЖНАТА КУРОРТНА ЗОНА НА ГРАД ОБЗОР  С КРАСИВА МОРСКА И ПРИРОДНА ГЛЕДКА  ЦЕНА ОТ 62 ..., тел.: 0889241115",0889241115,https://argoimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168417117097354&slink=bjri0i&f1=2,6,2025-01-15 18:03:34.754244,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s168417169228455,85 050 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Обзор, област Бургас","Нива, кат. 3, 5.472 дка, соук бунар, УДОБЕН КРАЙПЪТЕН ИМОТ 🔄на цена от 85050 e  📌поземлен имот със земеделски статут с на ..., тел.: 0889241115",0889241115,https://argoimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168417169228455&slink=bjri0i&f1=2,4,2025-01-15 18:03:34.754518,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s173634840908703,132 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Обзор, област Бургас","Нива, кат. 3, с Аренден договор до 30.12.2025 г. и рента 10 лв./год., 5.4 дка, на главен път ,     Предлагаме Ви за продажба земеделски поземлен имот с начин на трайно ползване 'нива' с лице към  ..., тел.: 0884779233",0884779233,https://mdobzor.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173634840908703&slink=bjri0i&f1=2,9,2025-01-15 18:03:34.754795,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s168502662051510,179 118 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Обзор, област Бургас","Лозе, кат. 3, 2.889 дка, МЕСТНОСТ МЕШЕЛИКА, ЗЕМЕДЕЛСКИ ИМОТ ЗА ПРОДАЖБА В КУРОРТНАТА ЗОНА НА ГРАД ОБЗОР  НА ЦЕНА ОТ 179 118ЕВРО  Земеделски парц ..., тел.: 0889241115",0889241115,https://argoimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168502662051510&slink=bjri0i&f1=2,4,2025-01-15 18:03:34.755066,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s173157393936464,17 900 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Поморие, област Бургас","Нива, кат. 3, 3.83 дка, Зем. земя в м-стта Бата  Щом четете тази обява, значи имате интерес да закупите зем. земя. Предлагам ..., тел.: 0888918920",0888918920,https://bglandinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173157393936464&slink=bjri0i&f1=2,3,2025-01-15 18:03:34.755339,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s164174167382349,32 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Поморие, област Бургас","Овощна градина, кат. 3, 2.8 дка, КРОТИРЯ, Продавам поземлен имот в местността Кротиря, до новия обходен път на Поморие, със статут на земеделс ..., тел.: 0878939878",0878939878,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164174167382349&slink=bjri0i&f1=2,7,2025-01-15 18:03:34.755604,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s169651319074478,28 995 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Поморие, област Бургас","Овощна градина, кат. 3, 7 дка, Красива лешникова градина без комисионна от купувача Агенцията ни предлага собствена лешникова гради ..., тел.: 0888918920",0888918920,https://bglandinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169651319074478&slink=bjri0i&f1=2,7,2025-01-15 18:03:34.755909,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s171897390385419,775 400 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Поморие, област Бургас","Нива, кат. 3, 3877 дка, Хонят, Мак Роуз продава,атрактивен парцел намиращ се в гр.Поморие.Имота е ъглов с лице на главна пътна арте ..., тел.: 0886818402",0886818402,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171897390385419&slink=bjri0i&f1=2,,2025-01-15 18:03:34.756196,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s172651216986862,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Поморие, област Бургас","Лозе, кат. 3, 5400 дка, Пчелина, Продавам действащо лозе сорт Каберне 5,4 декара в землището на гр. Поморие местност Пчелина. Номер н ..., тел.: 0988701696",0988701696,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172651216986862&slink=bjri0i&f1=2,9,2025-01-15 18:03:34.756491,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s165513122590591,99 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Созопол, област Бургас","Нива, кат. 1, 1.8 дка, местност Каваци, Земеделска земя с възможност за смяна на статута на УПИ Вода и ток в непосредствена близост до имота ..., тел.: 0888283908",0888283908,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165513122590591&slink=bjri0i&f1=2,2,2025-01-15 18:03:34.756786,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s172295007360954,103 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Созопол, област Бургас","Нива, кат. 1, 999 дка, ERA Славейков продава ексклузивен парцел в местност 'Мапи' в землището на град Созопол, със  ..., тел.: 0878121137",0878121137,https://era-slaveykov.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172295007360954&slink=bjri0i&f1=2,5,2025-01-15 18:03:34.757085,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s172744153902468,25 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Царево, област Бургас","Нива, кат. 3, 10 дка, село Бродилово, Продаваме 10 дка земеделска земя в землището на село Бродилово- категория 3., тел.: 0886086715",0886086715,https://morskiimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172744153902468&slink=bjri0i&f1=2,,2025-01-15 18:03:34.757379,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s172744169070650,30 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Царево, област Бургас","Нива, кат. 3, 7 дка, Бродилово, Продаваме 7060 кв.м. земеделска земя до село Бродилово- категория 3. Парцелът е на 300 метра преди с ..., тел.: 0886086715",0886086715,https://morskiimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172744169070650&slink=bjri0i&f1=2,,2025-01-15 18:03:34.757675,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s168537026664873,69 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 6 дка, ИМОТ ЗА ИНВЕСТИЦИЯ! Агенция за недвижими имоти предлага за продажба земеделска земя с площ 6267кв.м. ..., тел.: 0888765808",0888765808,https://mladenoviestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168537026664873&slink=bjri0i&f1=2,,2025-01-15 18:03:34.757988,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s173686385245551,70 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 5 дка, Агенция за недвижими имоти  Титан Пропъртис  предлага за продажба, Земеделска земя с локация в гр. Ч ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173686385245551&slink=bjri0i&f1=2,9,2025-01-15 18:03:34.758362,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s168130131217651,127 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 4 дка, Предлагаме Ви парцел, с площ 4250м2, на главен път, с възможност да се въведе в регулация, в близост ..., тел.: 0888887360",0888887360,https://hbconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168130131217651&slink=bjri0i&f1=2,2,2025-01-15 18:03:34.758653,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s173686559986801,483 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 5 дка, Агенция за недвижими имоти 'Титан Пропъртис' предлага за продажба, Земеделска земя с локация в гр. Ч ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173686559986801&slink=bjri0i&f1=2,7,2025-01-15 18:03:34.758928,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s173251747864764,48 000 EURЦената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Александрово, област Бургас","Нива, кат. 3, 8 дка, м-ст Габарака, Топ Цена от  8/кв.м. до  15/кв.м в зависимост от местонахождението! Земи с утвърдена площадка в с. А ..., тел.: 0899991188",0899991188,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173251747864764&slink=bjri0i&f1=2,3,2025-01-15 18:03:34.759203,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s171352009094092,60 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Баня, област Бургас","Нива, кат. 2, 6 дка, Компания Х представя на Вашето внимание земеделска земя в село Баня.    МЕСТОПОЛОЖЕНИЕ: Намира се в  ..., тел.: 0887779990",0887779990,https://xnvd_burgas.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171352009094092&slink=bjri0i&f1=2,,2025-01-15 18:03:34.759535,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s172865247717656,386 850 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Баня, област Бургас","Нива, кат. 2, 8 дка, Агенция за недвижими имоти  Титан Пропъртис  предлага на Вашето внимание за Продажба поземлен имот н ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172865247717656&slink=bjri0i&f1=2,,2025-01-15 18:03:34.759824,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s166435178219664,421 388 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Варвара, област Бургас","Нива, кат. 1, 19 дка,  Имот на морето  продава БЕЗ КОМИСИОННА ОТ КУПУВАЧА  земеделска земя в с. Варвара, община Царево с п ..., тел.: 0899696004",0899696004,https://imotnamoreto.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166435178219664&slink=bjri0i&f1=2,,2025-01-15 18:03:34.760113,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s173082061257399,56 389 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Горица, област Бургас","Нива, кат. 3, с Аренден договор до 01.01.2025 г. и рента 1000 лв./год., 16.116 дка, Продава се земедлска земя: Поземлен имот 16064.7.166, област Бургас, община Поморие, с. Горица, м. К ..., тел.: 0888739476",0888739476,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173082061257399&slink=bjri0i&f1=2,,2025-01-15 18:03:34.760394,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s172767074666415,18 750 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Драчево, област Бургас","Нива, кат. 3, 7.5 дка, ПАРЦЕЛИТЕ, Продавам 1/2 ид.част от имот с идентификатор 23604.8.78, тел.: 0888307268",0888307268,https://citybul.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172767074666415&slink=bjri0i&f1=2,,2025-01-15 18:03:34.760719,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s172855328260408,5 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кошарица, област Бургас","Лозе, кат. 3, 5 дка, Мак Роуз продава,земеделска земя и лозя в землещето на с.Кошарица. Имотите са с иденификатори и площ ..., тел.: 0886818402",0886818402,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172855328260408&slink=bjri0i&f1=2,,2025-01-15 18:03:34.761003,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s159177473696715,60 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кошарица, област Бургас","Нива, кат. 3, 12 дка, Предлагаме за продажба земеделкса земя в землището на с. Кошарица с площ 11979 кв.м. намираща се меж ..., тел.: 0883399709",0883399709,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159177473696715&slink=bjri0i&f1=2,,2025-01-15 18:03:34.761323,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
1s164309941990605,55 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лозенец, област Бургас","Нива, кат. 3, 5 дка, Доминита предлага за продажба земеделска земя в местността Иванови колиби, която се намира между с.  ..., тел.: 0878139714",0878139714,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164309941990605&slink=bjri0i&f1=2,,2025-01-15 18:03:34.761612,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=2,474
