raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Земеделска земя, 14553m²","Категория 5, Нива",73000.0,ЛЕВА,False,наем,земя,Симитли,гр.Симитли,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-14553m2-simitli-gr.simitli/la35446,10,,,homesbg,0,35446,,,,
"Земеделска земя, 5400m²","Категория 5, Нива",56600.0,EUR,False,наем,земя,Марица,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5400m2-marica-s.skutare/la33799,8,,,homesbg,0,33799,,,,
"Земеделска земя, 5853m²",Нива,128766.0,EUR,False,наем,земя,Марица,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5853m2-marica-s.skutare/la19436,4,,,homesbg,0,19436,,,,
"Земеделска земя, 8000m²","Категория 4, Нива",37000.0,ЛЕВА,False,наем,земя,Марица,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8000m2-marica-s.skutare/la35198,4,,,homesbg,0,35198,,,,
"Земеделска земя, 4740m²","Категория 4, Нива",168500.0,EUR,False,наем,земя,Марица,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4740m2-marica-s.skutare/la21216,2,,,homesbg,0,21216,,,,
"Земеделска земя, 3400m²","Категория 5, Нива",81500.0,EUR,False,наем,земя,Марица,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3400m2-marica-s.skutare/la23495,3,,,homesbg,0,23495,,,,
"Земеделска земя, 3900m²","Категория 4, Нива",57000.0,ЛЕВА,False,наем,земя,Марица,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3900m2-marica-s.skutare/la23508,3,,,homesbg,0,23508,,,,
"Земеделска земя, 6100m²","Категория 4, Нива",75000.0,ЛЕВА,False,наем,земя,Марица,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6100m2-marica-s.skutare/la21450,3,,,homesbg,0,21450,,,,
"Земеделска земя, 7712m²","Категория 5, Нива",15500.0,ЛЕВА,False,наем,земя,Търговище,кв. Боровец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7712m2-tyrgovishte-kv.-borovec/la35665,3,,,homesbg,0,35665,,,,
"Земеделска земя, 4300m²","Категория 5, Нива",47300.0,EUR,False,наем,земя,София,Банкя,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4300m2-sofiya-bankya/la35664,2,,,homesbg,0,35664,,,,
"Земеделска земя, 1959m²","Категория 3, Ливада",33303.0,EUR,False,наем,земя,Самоков,с.Говедарци,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1959m2-samokov-s.govedarci/la25229,1,,,homesbg,0,25229,,,,
"Земеделска земя, 7000m²","Категория 6, Нива",10550.0,EUR,False,наем,земя,Сандански,с.Склаве,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-sandanski-s.sklave/la35663,7,,,homesbg,0,35663,,,,
"Земеделска земя, 6498m²","Категория 4, Нива",45000.0,EUR,False,наем,земя,Несебър,с.Тънково,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6498m2-nesebyr-s.tynkovo/la24198,1,,,homesbg,0,24198,,,,
"Земеделска земя, 3303m²",Нива,99090.0,EUR,False,наем,земя,Бургас,с.Веселие,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3303m2-burgas-s.veselie/la22849,10,,,homesbg,0,22849,,,,
"Земеделска земя, 22134m²","Категория 10, Нива",58000.0,EUR,False,наем,земя,Варна,с.Генерал-Кантарджиево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-22134m2-varna-s.general-kantardzhievo/la35661,1,,,homesbg,0,35661,,,,
"Земеделска земя, 3606m²","Категория 4, Нива",33999.0,EUR,False,наем,земя,Пловдив,гр.Съединение,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3606m2-plovdiv-gr.syedinenie/la34804,1,,,homesbg,0,34804,,,,
"Земеделска земя, 3410m²","Категория 4, Овощна градина",139810.0,EUR,False,наем,земя,Пловдив,кв. Коматево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3410m2-plovdiv-kv.-komatevo/la22574,7,,,homesbg,0,22574,,,,
"Земеделска земя, 5000m²","Категория 4, Нива",135000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Изток,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-industrialna-zona---iztok/la33614,0,,,homesbg,0,33614,,,,
"Земеделска земя, 2000m²",Друго,51130.0,EUR,False,наем,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-blagoevgrad-vtora-promishlena-zona/la35655,2,,,homesbg,0,35655,,,,
"Земеделска земя, 2783m²",Друго,128000.0,EUR,False,наем,земя,Софийска,с.Алдомировци,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2783m2-sofijska-s.aldomirovci/la35202,1,,,homesbg,0,35202,,,,
"Земеделска земя, 5098m²","Категория 9, Лозе",11250.0,EUR,False,наем,земя,Кресна,с.Долна Градешница,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5098m2-kresna-s.dolna-gradeshnica/la34018,4,,,homesbg,0,34018,,,,
"Земеделска земя, 410m²","Категория 5, Нива",20500.0,EUR,False,наем,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-410m2-blagoevgrad-vtora-promishlena-zona/la24722,2,,,homesbg,0,24722,,,,
"Земеделска земя, 3629m²","Категория 9, Нива",90725.0,EUR,False,наем,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3629m2-blagoevgrad-vtora-promishlena-zona/la24723,4,,,homesbg,0,24723,,,,
"Земеделска земя, 2251m²","Категория 5, Нива",23000.0,EUR,False,наем,земя,Koчериново,с.Бараково,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2251m2-kocherinovo-s.barakovo/la33615,4,,,homesbg,0,33615,,,,
"Земеделска земя, 3003m²","Категория 5, Нива",108900.0,EUR,False,наем,земя,Благоевград,Първа Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3003m2-blagoevgrad-pyrva-promishlena-zona/la33611,3,,,homesbg,0,33611,,,,
"Земеделска земя, 1000m²","Категория 7, Нива",50000.0,EUR,False,наем,земя,Разлог,с.Баня,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-razlog-s.banya/la34463,4,,,homesbg,0,34463,,,,
"Земеделска земя, 12029m²","Категория 8, Нива",162390.0,EUR,False,наем,земя,Koчериново,с.Бараково,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12029m2-kocherinovo-s.barakovo/la33613,3,,,homesbg,0,33613,,,,
"Земеделска земя, 950m²","Категория 6, Нива",85500.0,EUR,False,наем,земя,Банско,гр.Банско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-950m2-bansko-gr.bansko/la34334,3,,,homesbg,0,34334,,,,
"Земеделска земя, 2001m²","Категория 5, Ливада",120000.0,EUR,False,наем,земя,Банско,гр.Банско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2001m2-bansko-gr.bansko/la35291,5,,,homesbg,0,35291,,,,
"Земеделска земя, 1618m²","Категория 6, Нива",98000.0,EUR,False,наем,земя,Банско,гр.Банско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1618m2-bansko-gr.bansko/la34344,4,,,homesbg,0,34344,,,,
"Земеделска земя, 2875m²","Категория 5, Нива",58800.0,EUR,False,наем,земя,Симитли,гр.Симитли,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2875m2-simitli-gr.simitli/la35105,4,,,homesbg,0,35105,,,,
"Земеделска земя, 1607m²","Категория 4, Нива",44990.0,EUR,False,наем,земя,София,жк. Обеля 2,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1607m2-sofiya-zhk.-obelya-2/la24007,1,,,homesbg,0,24007,,,,
"Земеделска земя, 10000m²",Нива,390000.0,EUR,False,наем,земя,Пловдив,с.Труд,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-plovdiv-s.trud/la35658,4,,,homesbg,0,35658,,,,
"Земеделска земя, 2662m²",,22000.0,EUR,False,наем,земя,Велико Търново,с.Беляковец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2662m2-veliko-tyrnovo-s.belyakovec/la35660,1,,,homesbg,0,35660,,,,
"Земеделска земя, 16008m²","Категория 4, Нива",117900.0,EUR,False,наем,земя,Бургас,к.к.Слънчев Бряг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-16008m2-burgas-k.k.slynchev-bryag/la35517,5,,,homesbg,0,35517,,,,
"Земеделска земя, 9311m²","Категория 4, Нива",67300.0,EUR,False,наем,земя,Бургас,гр.Несебър,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9311m2-burgas-gr.nesebyr/la35516,5,,,homesbg,0,35516,,,,
"Земеделска земя, 1538m²",Нива,80000.0,EUR,False,наем,земя,Бургас,гр.Созопол,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1538m2-burgas-gr.sozopol/la35337,1,,,homesbg,0,35337,,,,
"Земеделска земя, 3498m²",Нива,105000.0,EUR,False,наем,земя,Пловдив,кв. Коматево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3498m2-plovdiv-kv.-komatevo/la35555,2,,,homesbg,0,35555,,,,
"Земеделска земя, 3750m²",Нива,190000.0,EUR,False,наем,земя,Пловдив,кв. Коматево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3750m2-plovdiv-kv.-komatevo/la34940,1,,,homesbg,0,34940,,,,
"Земеделска земя, 1086m²","Категория 3, Лозе",25000.0,ЛЕВА,False,наем,земя,Асеновград,с.Козаново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1086m2-asenovgrad-s.kozanovo/la34084,2,,,homesbg,0,34084,,,,
"Земеделска земя, 3000m²",Друго,7000.0,EUR,False,наем,земя,Варна,гр.Бяла,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-varna-gr.byala/la35203,2,,,homesbg,0,35203,,,,
"Земеделска земя, 2000m²",Гора,20000.0,EUR,False,наем,земя,Родопи,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-rodopi-s.brestovica/la19820,0,,,homesbg,0,19820,,,,
"Земеделска земя, 7000m²","Категория 4, Лозе",29500.0,ЛЕВА,False,наем,земя,Родопи,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-rodopi-s.brestovica/la23245,2,,,homesbg,0,23245,,,,
"Земеделска земя, 120000m²","Категория 4, Овощна градина",300000.0,EUR,False,наем,земя,Родопи,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-120000m2-rodopi-s.brestovica/la21441,0,,,homesbg,0,21441,,,,
"Земеделска земя, 2400m²","Категория 4, Лозе",12500.0,ЛЕВА,False,наем,земя,Родопи,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2400m2-rodopi-s.brestovica/la34929,0,,,homesbg,0,34929,,,,
"Земеделска земя, 9140m²","Категория 4, Нива",93500.0,ЛЕВА,False,наем,земя,Родопи,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9140m2-rodopi-s.brestovica/la22222,3,,,homesbg,0,22222,,,,
"Земеделска земя, 1000m²",Гора,20500.0,EUR,False,наем,земя,Родопи,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-rodopi-s.brestovica/la23425,3,,,homesbg,0,23425,,,,
"Земеделска земя, 3700m²","Категория 6, Нива",23600.0,EUR,False,наем,земя,Родопи,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3700m2-rodopi-s.brestovica/la21622,3,,,homesbg,0,21622,,,,
"Земеделска земя, 2195m²",Нива,33000.0,EUR,False,наем,земя,Созопол,с.Атия,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2195m2-sozopol-s.atiya/la18975,4,,,homesbg,0,18975,,,,
"Земеделска земя, 3841m²","Категория 4, Нива",115230.0,EUR,False,наем,земя,Бургас,Северна Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3841m2-burgas-severna-promishlena-zona/la22713,1,,,homesbg,0,22713,,,,
"Земеделска земя, 14136m²","Категория 4, Нива",56000.0,EUR,False,наем,земя,Камено,с.Кръстина,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-14136m2-kameno-s.krystina/la21393,4,,,homesbg,0,21393,,,,
"Земеделска земя, 2412m²",,72360.0,EUR,False,наем,земя,Велико Търново,с.Присово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2412m2-veliko-tyrnovo-s.prisovo/la35657,1,,,homesbg,0,35657,,,,
"Земеделска земя, 3000m²",Друго,12300.0,EUR,False,наем,земя,Кюстендил,с.Раждавица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-kjustendil-s.razhdavica/la35324,3,,,homesbg,0,35324,,,,
"Земеделска земя, 3907m²",,168000.0,EUR,False,наем,земя,Пловдив,с.Брестник,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3907m2-plovdiv-s.brestnik/la33465,2,,,homesbg,0,33465,,,,
"Земеделска земя, 12000m²",Нива,360000.0,EUR,False,наем,земя,Пловдив,с.Калековец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12000m2-plovdiv-s.kalekovec/la35650,1,,,homesbg,0,35650,,,,
"Земеделска земя, 2800m²","Категория 6, Нива",164300.0,EUR,False,наем,земя,Пловдив,с.Марково,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2800m2-plovdiv-s.markovo/la35646,1,,,homesbg,0,35646,,,,
"Земеделска земя, 3190m²",Нива,223300.0,EUR,False,наем,земя,Пловдив,с.Марково,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3190m2-plovdiv-s.markovo/la35649,1,,,homesbg,0,35649,,,,
"Земеделска земя, 3920m²",Нива,235200.0,EUR,False,наем,земя,Пловдив,с.Първенец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3920m2-plovdiv-s.pyrvenec/la35647,1,,,homesbg,0,35647,,,,
"Земеделска земя, 4500m²",Нива,360000.0,EUR,False,наем,земя,Пловдив,кв. Остромила,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-plovdiv-kv.-ostromila/la35648,1,,,homesbg,0,35648,,,,
"Земеделска земя, 5982m²","Категория 4, Нива",89730.0,EUR,False,наем,земя,Хасково,Северна Индустриална Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5982m2-haskovo-severna-industrialna-zona/la35654,1,,,homesbg,0,35654,,,,
"Земеделска земя, 5001m²",Друго,22504.0,EUR,False,наем,земя,Бургас,с.Твърдица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5001m2-burgas-s.tvyrdica/la35138,2,,,homesbg,0,35138,,,,
"Земеделска земя, 600m²",Друго,14000.0,EUR,False,наем,земя,Благоевград,с.Рилци,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-600m2-blagoevgrad-s.rilci/la34250,7,,,homesbg,0,34250,,,,
"Земеделска земя, 3003m²",Друго,15400.0,EUR,False,наем,земя,Благоевград,с.Логодаж,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3003m2-blagoevgrad-s.logodazh/la35193,1,,,homesbg,0,35193,,,,
"Земеделска земя, 1400m²",Друго,56000.0,EUR,False,наем,земя,Благоевград,,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1400m2-blagoevgrad-/la34249,4,,,homesbg,0,34249,,,,
"Земеделска земя, 7367m²",Друго,59000.0,EUR,False,наем,земя,Благоевград,с.Логодаж,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7367m2-blagoevgrad-s.logodazh/la34252,4,,,homesbg,0,34252,,,,
"Земеделска земя, 3745m²","Категория 4, Нива",7670.0,EUR,False,наем,земя,Пловдив,с.Йоаким-Груево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3745m2-plovdiv-s.joakim-gruevo/la35552,2,,,homesbg,0,35552,,,,
"Земеделска земя, 4m²","Категория 3, Нива",54000.0,EUR,False,наем,земя,Варна,с.Яребична,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4m2-varna-s.yarebichna/la35641,6,,,homesbg,0,35641,,,,
"Земеделска земя, 15000m²",Нива,17000.0,EUR,False,наем,земя,Варна,гр.Девня,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-15000m2-varna-gr.devnya/la35642,1,,,homesbg,0,35642,,,,
"Земеделска земя, 5000m²",Нива,110000.0,EUR,False,наем,земя,Варна,м-т Перчемлия,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-varna-m-t-perchemliya/la35640,0,,,homesbg,0,35640,,,,
"Земеделска земя, 1000m²",Нива,27000.0,EUR,False,наем,земя,Пловдив,гр.Асеновград,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-plovdiv-gr.asenovgrad/la35637,6,,,homesbg,0,35637,,,,
"Земеделска земя, 2155m²","Категория 4, Нива",118525.0,EUR,False,наем,земя,Пловдив,с.Първенец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2155m2-plovdiv-s.pyrvenec/la34783,1,,,homesbg,0,34783,,,,
"Земеделска земя, 13000m²",Нива,19000.0,EUR,False,наем,земя,Пловдив,с.Труд,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-13000m2-plovdiv-s.trud/la35639,1,,,homesbg,0,35639,,,,
"Земеделска земя, 6250m²","Категория 5, Нива",95750.0,EUR,False,наем,земя,Пловдив,гр.Асеновград,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6250m2-plovdiv-gr.asenovgrad/la35638,2,,,homesbg,0,35638,,,,
"Земеделска земя, 3012m²","Категория 4, Овощна градина",10800.0,EUR,False,наем,земя,Бобошево,с.Усойка,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3012m2-boboshevo-s.usojka/la35651,10,,,homesbg,0,35651,,,,
"Земеделска земя, 24000m²","Категория 4, Нива",350000.0,EUR,False,наем,земя,Марица,с.Трилистник,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-24000m2-marica-s.trilistnik/la21565,2,,,homesbg,0,21565,,,,
"Земеделска земя, 6749m²",Нива,168725.0,EUR,False,наем,земя,Пловдив,с.Войводиново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6749m2-plovdiv-s.vojvodinovo/la35630,1,,,homesbg,0,35630,,,,
"Земеделска земя, 13784m²",Нива,344600.0,EUR,False,наем,земя,Пловдив,с.Войводиново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-13784m2-plovdiv-s.vojvodinovo/la35627,1,,,homesbg,0,35627,,,,
"Земеделска земя, 10000m²","Категория 4, Нива",250000.0,EUR,False,наем,земя,Пловдив,с.Войводиново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-plovdiv-s.vojvodinovo/la35628,1,,,homesbg,0,35628,,,,
"Земеделска земя, 3998m²","Категория 4, Нива",99950.0,EUR,False,наем,земя,Пловдив,с.Войводиново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3998m2-plovdiv-s.vojvodinovo/la35629,1,,,homesbg,0,35629,,,,
"Земеделска земя, 5900m²","Категория 4, Нива",185000.0,EUR,False,наем,земя,Пловдив,с.Белащица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5900m2-plovdiv-s.belashtica/la35635,2,,,homesbg,0,35635,,,,
"Земеделска земя, 28161m²",Нива,506898.0,EUR,False,наем,земя,Бургас,кв. Долно Езерово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-28161m2-burgas-kv.-dolno-ezerovo/la35367,2,,,homesbg,0,35367,,,,
"Земеделска земя, 1700m²",Нива,73100.0,EUR,False,наем,земя,Пазарджик,гр.Велинград,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1700m2-pazardzhik-gr.velingrad/la35394,3,,,homesbg,0,35394,,,,
"Земеделска земя, 3920m²","Категория 8, Нива",73100.0,EUR,False,наем,земя,Пловдив,с.Първенец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3920m2-plovdiv-s.pyrvenec/la34895,2,,,homesbg,0,34895,,,,
"Земеделска земя, 4100m²",Нива,121900.0,EUR,False,наем,земя,Пловдив,с.Оризари,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4100m2-plovdiv-s.orizari/la34953,2,,,homesbg,0,34953,,,,
"Земеделска земя, 2700m²",Нива,30000.0,EUR,False,наем,земя,Пловдив,с.Първенец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2700m2-plovdiv-s.pyrvenec/la34507,3,,,homesbg,0,34507,,,,
"Земеделска земя, 2997m²","Категория 5, Ливада",61200.0,ЛЕВА,False,наем,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2997m2-blagoevgrad-vtora-promishlena-zona/la20721,2,,,homesbg,0,20721,,,,
"Земеделска земя, 3000m²","Категория 5, Нива",60000.0,EUR,False,наем,земя,Благоевград,с.Бучино,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-blagoevgrad-s.buchino/la21124,6,,,homesbg,0,21124,,,,
"Земеделска земя, 45000m²","Категория 8, Нива",70000.0,ЛЕВА,False,наем,земя,Сандански,с.Златолист,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-45000m2-sandanski-s.zlatolist/la34285,1,,,homesbg,0,34285,,,,
"Земеделска земя, 4600m²","Категория 4, Лозе",17000.0,ЛЕВА,False,наем,земя,Сандански,гр.Сандански,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4600m2-sandanski-gr.sandanski/la35270,4,,,homesbg,0,35270,,,,
"Земеделска земя, 4270m²","Категория 5, Нива",9500.0,ЛЕВА,False,наем,земя,Сандански,гр.Сандански,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4270m2-sandanski-gr.sandanski/la35271,1,,,homesbg,0,35271,,,,
"Земеделска земя, 2700m²","Категория 6, Нива",4500.0,EUR,False,наем,земя,Сандански,с.Спатово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2700m2-sandanski-s.spatovo/la35319,9,,,homesbg,0,35319,,,,
"Земеделска земя, 7700m²","Категория 5, Нива",21000.0,EUR,False,наем,земя,Петрич,с.Кромидово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7700m2-petrich-s.kromidovo/la35330,9,,,homesbg,0,35330,,,,
"Земеделска земя, 3019m²","Категория 5, Нива",301900.0,EUR,False,наем,земя,Благоевград,ПОБ,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3019m2-blagoevgrad-pob/la35634,6,,,homesbg,0,35634,,,,
"Земеделска земя, 939m²","Категория 6, Нива",10000.0,ЛЕВА,False,наем,земя,Септември,с.Виноградец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-939m2-septemvri-s.vinogradec/la24179,1,,,homesbg,0,24179,,,,
"Земеделска земя, 3093m²","Категория 7, Ливада",61860.0,EUR,False,наем,земя,Батак,к.Цигов Чарк,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3093m2-batak-k.cigov-chark/la33996,2,,,homesbg,0,33996,,,,
"Земеделска земя, 4820m²","Категория 5, Нива",120500.0,EUR,False,наем,земя,Пазарджик,с.Гелеменово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4820m2-pazardzhik-s.gelemenovo/la18354,9,,,homesbg,0,18354,,,,
"Земеделска земя, 4580m²",Ливада,91600.0,ЛЕВА,False,наем,земя,Батак,к.Цигов Чарк,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4580m2-batak-k.cigov-chark/la14455,1,,,homesbg,0,14455,,,,
"Земеделска земя, 9154m²","Категория 5, Нива",0.0,EUR,False,наем,земя,Пазарджик,с.Звъничево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9154m2-pazardzhik-s.zvynichevo/la34453,2,,,homesbg,0,34453,,,,
"Земеделска земя, 1354m²","Категория 10, Ливада",47390.0,ЛЕВА,False,наем,земя,Батак,гр.Батак,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1354m2-batak-gr.batak/la35246,1,,,homesbg,0,35246,,,,
"Земеделска земя, 2851m²","Категория 7, Ливада",128295.0,ЛЕВА,False,наем,земя,Батак,гр.Батак,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2851m2-batak-gr.batak/la35247,1,,,homesbg,0,35247,,,,
"Земеделска земя, 13021m²","Категория 8, Нива",7280.0,ЛЕВА,False,наем,земя,Панагюрище,с.Елшица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-13021m2-panagjurishte-s.elshica/la23200,8,,,homesbg,0,23200,,,,
"Земеделска земя, 2998m²","Категория 4, Нива",0.0,EUR,False,наем,земя,София,Бул. Сливница,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2998m2-sofiya-bul.-slivnica/la35626,0,,,homesbg,0,35626,,,,
"Земеделска земя, 222m²","Категория 7, Нива",0.0,EUR,False,наем,земя,София,Бул. Сливница,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-222m2-sofiya-bul.-slivnica/la35624,0,,,homesbg,0,35624,,,,
"Земеделска земя, 2310m²","Категория 7, Нива",0.0,EUR,False,наем,земя,София,Бул. Сливница,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2310m2-sofiya-bul.-slivnica/la35625,0,,,homesbg,0,35625,,,,
"Земеделска земя, 6497m²","Категория 4, Нива",0.0,EUR,False,наем,земя,София,Бул. Сливница,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6497m2-sofiya-bul.-slivnica/la35623,0,,,homesbg,0,35623,,,,
