site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-124995-vpechatlyavasht-penthaus-s-originalen-dizayn-i-parkomyasto-v-tsentara-na-stolitsata/,1750.0,EUR,9.72,София,Център,продава,паркомясто,180.0,7,7,продава Четиристаен апартамент,"-8% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,124995,2026-02-05 18:17:37.642564,373,e3d246bf505b8189435fc9abdfd0b663
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-98004-prekrasen-tristaen-apartament-pod-naem-v-kv-studenstki-grad/,1000.0,EUR,10.42,София,Студентски град,наем,тристаен,96.0,4,6,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,98004,2026-02-05 18:17:37.642564,373,2fb3204362c251abd56c90462380d398
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136893-tristaen-apartament-pod-naem-v-kv-manastirski-livadi--zapad/,950.0,EUR,9.79,София,Манастирски ливади,наем,тристаен,97.0,2,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136893,2026-02-05 18:17:37.642564,373,9eb5d8fdc7d8e493bf361fc5ca2058bb
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136894-tristaen-apartament-s-podzemen-garaj-pod-naem-v-elitna-sgrada-kosher/,2950.0,EUR,22.69,София,Манастирски ливади,наем,тристаен,130.0,3,10,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136894,2026-02-05 18:17:37.642564,373,3f229f9544966b9f171bad94ccc39220
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136897-parvoklasen-tristaen-apartament-pod-naem-na-ul-galichitsa-v-kv-lozenets/,2000.0,EUR,14.29,София,Лозенец,наем,тристаен,140.0,3,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136897,2026-02-05 18:17:40.897532,373,5a3c6b5590f70808854ea106a504a59f
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-115256-otlichen-dvustaen-apartament-pod-naem-v-sgrada-avigeya/,850.0,EUR,11.81,София,Дружба 2,наем,двустаен,72.0,2,17,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,115256,2026-02-05 18:17:40.897532,373,8a7e2dedc52d40c2ebb0fd99078f2744
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133560-luksozen-dvustaen-apartament-pod-naem-v-elitna-sgrada-na-bul-balgariya/,2000.0,EUR,19.8,София,Манастирски ливади,наем,двустаен,101.0,2,15,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133560,2026-02-05 18:17:40.897532,373,45022c58d4f36970403b4dea081529a6
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136860-moderen-ednostaen-apartament-pod-naem-v-kv-manastirski-livadi-iztok/,1100.0,EUR,26.19,София,Манастирски ливади,наем,едностаен,42.0,3,10,продава Едностаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136860,2026-02-05 18:17:40.897532,373,82f312a750782d9fff2936d18ed7d667
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136862-moderen-dvustaen-apartament-pod-naem-v-kv-manastirski-livadi-iztok/,1300.0,EUR,19.12,София,Манастирски ливади,наем,двустаен,68.0,6,10,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136862,2026-02-05 18:17:40.897532,373,c562a903be4b66484ea8f321488b34a8
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136863-tristaen-apartament-pod-naem-v-moderna-sgrada-s-ekstri-v-manastirski-livadi/,1500.0,EUR,17.44,София,Манастирски ливади,наем,тристаен,86.0,7,10,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136863,2026-02-05 18:17:40.897532,373,d0fe911e42d64d8bbac8f93937fbffe6
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136870-dizaynerski-dvustaen-apartament-pod-naem-v-eliten-kompleks-na-bul-balgariya/,1600.0,EUR,16.16,София,Манастирски ливади,наем,двустаен,99.0,12,15,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136870,2026-02-05 18:17:40.897532,373,aaf0d933124a99e0941e2b24b56802ee
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136873-luksozen-dvustaen-apartament-v-eliten-zatvoren-kompleks-na-bul-balgariya/,1800.0,EUR,18.75,София,Манастирски ливади,продава,двустаен,96.0,10,15,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136873,2026-02-05 18:17:40.897532,373,2cea58f5318b1efc6ea5dc44246e9a06
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136828-artistichen-i-uyuten-mezonet-pod-naem-v-kv-belite-brezi/,1400.0,EUR,10.07,София,Белите брези,наем,мезонет,139.0,5,5,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136828,2026-02-05 18:17:40.897532,373,e91f6553bfa6d30d229e8fe5992af873
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136850-prostoren-mezonet-pod-naem-v-tsentara-na-stolitsata/,1800.0,EUR,13.85,София,Център,наем,мезонет,130.0,,,продава Мезонет,"под наем дългосрочно, акт 16",Suprimmo,,3,136850,2026-02-05 18:17:40.897532,373,53951510ca0f5c4092653ea764edacb2
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136851-luksozen-mezonet-pod-naem-v-tsentara-na-stolitsata/,1700.0,EUR,17.0,София,Център,наем,мезонет,100.0,3,3,продава Мезонет,"под наем дългосрочно, акт 16",Suprimmo,,3,136851,2026-02-05 18:17:40.897532,373,11864267c2832aa62eb22794714072ab
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127733-stilen-obzaveden-apartament-pod-naem-v-s-parkomyasto-v-kv-lozenets/,980.0,EUR,13.24,София,Лозенец,наем,паркомясто,74.0,2,5,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,127733,2026-02-05 18:17:40.897532,373,3c98e8132bb3a1623615ee9f91c9d25e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136792-tristaen-apartament-blizo-do-metrostantsiya-balgariya-v-kv-strelbishte/,800.0,EUR,8.89,София,Стрелбище,продава,тристаен,90.0,4,9,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136792,2026-02-05 18:17:40.897532,373,19772bf7472d9265eb4d63fad9923eda
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136793-dvustaen-apartament-pod-naem-do-metrostantsiya-balgariya-v-kv-strelbishte/,600.0,EUR,6.67,София,Стрелбище,наем,двустаен,90.0,4,9,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136793,2026-02-05 18:17:40.897532,373,c245d9775b43f9879cdb7b3077b24e63
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136794-uyuten-dvustaen-apartament-v-zatvoren-kompleks-vitosha-park-v-kv-simeonovo/,750.0,EUR,10.71,София,Симеоново,продава,двустаен,70.0,4,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136794,2026-02-05 18:17:40.897532,373,c2c6035c06cd6e164df752e742769342
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136797-penthaus-pod-naem-v-kompleks-ohrid-hils-studentski-grad/,1300.0,EUR,7.3,София,Студентски град,наем,тристаен,178.0,4,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136797,2026-02-05 18:17:40.897532,373,e0a1495f4e745eff53fc3f9607ee3d6e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134498-jilishte-pod-naem-v-kv-geo-milev-blizo-do-pliska-i-agentsiya-po-vpisvaniyata/,800.0,EUR,7.22,София,Гео Милев,наем,четиристаен,110.84,2,3,продава Четиристаен апартамент,"-36% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,134498,2026-02-05 18:17:40.897532,373,ac0681516f074068706dcd3956e514a4
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-90193-uyuten-dvustaen-apartament-v-tsentara-na-stolitsata-pod-naem/,850.0,EUR,14.91,София,Център,наем,двустаен,57.0,2,4,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,90193,2026-02-05 18:17:40.897532,373,4520bc5b25dbff6bd4e410fc95ebd0df
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136795-dvustaen-apartament-pod-naem-do-metrostantsiya-musagenitsa/,700.0,EUR,12.22,София,Младост 1,наем,двустаен,57.29,2,5,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136795,2026-02-05 18:17:40.897532,373,0135d86a5e5e2748c39ea9f09d9063d4
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136729-obzavedeno-jilishte-do-ultsar-ivan-asen-ii/,790.0,EUR,15.8,София,Център,продава,двустаен,50.0,2,4,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136729,2026-02-05 18:17:40.897532,373,dcd33cdba56bfdc3198b2189a8d8799e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136741-tristaen-apartament-pod-naem-v-kv-lozenets-do-pl-jurnalist/,860.0,EUR,7.82,София,Лозенец,наем,тристаен,110.0,3,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136741,2026-02-05 18:17:40.897532,373,a7ae50f44d53566d27d330b087717458
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136745-svetal-i-stilen-dvustaen-apartament-pod-naem-v-tsentara-na-grsofiya/,699.0,EUR,10.75,София,Център,наем,двустаен,65.0,3,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136745,2026-02-05 18:17:40.897532,373,223896c14957efac3b90a3567b363b20
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136380-tristaen-apartament-na-dve-niva/,895.0,EUR,8.14,София,Център,продава,тристаен,110.0,4,5,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,136380,2026-02-05 18:17:40.897532,373,a7ae50f44d53566d27d330b087717458
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136711-dvustaen-apartament-pod-naem-s-panorama-kam-vitosha-i-udobna-lokatsiya-v-sofiya/,1000.0,EUR,12.5,София,Манастирски ливади,наем,двустаен,80.0,11,17,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136711,2026-02-05 18:17:40.897532,373,66c5380c3ee6351155541e19fb85b46a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136712-dvustaen-apartament-s-garaj-pod-naem-v-kv-vitosha/,750.0,EUR,12.5,София,Витоша,наем,двустаен,60.0,2,5,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136712,2026-02-05 18:17:43.963978,373,686d2a80b4d3a20e69db920f0bd5769d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-119007-nov-obzaveden-apartament-v-kvbanishora-pod-naem/,620.0,EUR,8.86,София,Банишора,наем,двустаен,70.0,2,4,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,119007,2026-02-05 18:17:43.963978,373,b072e2cc212ee3bfaafa7ba6b1b46f60
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136707-napalno-obzaveden-apartament-v-neposredstvena-blizost-do-metrostantsiya/,680.0,EUR,9.71,София,"Връбница 2 / Софийска Област, България",продава,тристаен,70.0,5,10,продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!",Suprimmo,,3,136707,2026-02-05 18:17:43.963978,373,69f29abd71fe2f2e3b07e1cc4c4c2263
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136703-dvustaen-apartament-pod-naem-s-otlichna-lokatsiya-v-kv-lozenets/,825.0,EUR,11.79,София,Лозенец,наем,двустаен,70.0,4,6,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,136703,2026-02-05 18:17:43.963978,373,c2c6035c06cd6e164df752e742769342
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136705-dvustaen-apartament-s-dizaynerski-interior-v-nova-sgrada-blizo-do-tsentara/,790.0,EUR,14.11,София,Зона Б-18,продава,двустаен,56.0,3,5,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136705,2026-02-05 18:17:43.963978,373,3b5b095534145604fe51a3ed98b13450
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136657-tristaen-apartament-s-dva-podzemni-garaja-v-luksozen-kompleks-v-kv-vitosha/,900.0,EUR,10.0,София,Витоша,продава,тристаен,90.0,3,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136657,2026-02-05 18:17:43.963978,373,dfa94cd79850004720140a8bac5e3a86
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136617-dvustaen-apartament-s-gledka-kam-pl-slaveykov-na-graf-ignatiev/,800.0,EUR,10.53,София,Център,продава,двустаен,76.0,2,7,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136617,2026-02-05 18:17:43.963978,373,185965c8bc061f2192b11cdf5a254c10
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136624-tristaen-apartament-pod-naem-na-50-metra-ot-metrostantsiya-lyulin/,819.0,EUR,7.8,София,Люлин,наем,тристаен,105.0,5,8,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136624,2026-02-05 18:17:43.963978,373,46221e7f594206f2cb73c9b432ba163d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131586-tristaen-apartament-s-gledka-kam-vitosha-pod-naem-v-boyana/,1300.0,EUR,12.38,София,Бояна,наем,тристаен,105.0,3,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,131586,2026-02-05 18:17:43.963978,373,dfa72d990ca08aad0a55a10297325a16
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136615-renoviran-tristaen-apartament-pod-naem-do-ndk/,1300.0,EUR,10.0,София,Център,наем,тристаен,130.0,1,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136615,2026-02-05 18:17:43.963978,373,31f20466d7b4f937eb116796282e1391
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136556-tristaen-apartament-s-panoramni-gledki-v-residential-park-sofia-iii/,1150.0,EUR,9.75,София,Малинова долина,продава,тристаен,118.0,3,3,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136556,2026-02-05 18:17:43.963978,373,299e41fb7f021fa05acb837c8e4a710f
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-66576-dizaynerski-apartament-pod-naem-v-prestijnata-sgrada-a3/,1000.0,EUR,11.36,София,Манастирски ливади,наем,двустаен,88.0,12,16,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,66576,2026-02-05 18:17:43.963978,373,2a43c868991ec066def2e973d37b1009
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136539-nov-dvustaen-apartament-pod-naem-do-nbu/,800.0,EUR,11.94,София,Овча купел,наем,двустаен,67.0,3,8,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136539,2026-02-05 18:17:43.963978,373,70b01406ab3fb122f641cfca5de93219
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136542-moderen-mezonet-pod-naem-v-prestijniya-kv-vitosha/,850.0,EUR,8.5,София,Витоша,наем,мезонет,100.0,5,6,продава Мезонет,"под наем дългосрочно, акт 16",Suprimmo,,3,136542,2026-02-05 18:17:43.963978,373,535303828f1becab08ca6ea288cb678b
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136551-prostoren-nov-dvustaen-apartament-v-luksozniya-kompleks-gloria-palace-residence/,1050.0,EUR,11.53,София,Горна баня,продава,двустаен,91.08,3,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136551,2026-02-05 18:17:43.963978,373,fa46407e67e6a8e573205bf869f9a1bc
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136467-obzaveden-apartament-v-nova-sgrada-do-metrostantsiya-i-mall-of-sofia/,680.0,EUR,9.07,София,Зона Б-18,продава,двустаен,75.0,7,9,продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, Ексклузивна агенция, акт 16",Suprimmo,,3,136467,2026-02-05 18:17:43.963978,373,9c3953d29c107fd8ae5d50274e175dcb
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136448-dvustaen-apartament-s-otdelna-kuhnya-pod-naem-blizo-do-botevgradsko-shose/,550.0,EUR,7.18,София,Сухата река,наем,двустаен,76.61,4,4,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136448,2026-02-05 18:17:43.963978,373,033ccedb3283a21f88d4b55128fe9907
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136394-nov-tristaen-apartament-s-direkten-dostap-do-fitnes-i-spa-v-gloria-palace-residence/,1130.0,EUR,9.32,София,Горна баня,продава,тристаен,121.18,3,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136394,2026-02-05 18:17:43.963978,373,3f40055bdef32cbcb21196f779dd8994
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136395-nov-zapaden-tristaen-apartament-v-gloria-palace-residence/,1130.0,EUR,9.23,София,Горна баня,продава,тристаен,122.42,2,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136395,2026-02-05 18:17:43.963978,373,b5e02a7785142e077f83aa44221c4ded
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136444-moderen-i-prostoren-tristaen-apartament-na-ul-hemus-do-park-geo-milev/,1000.0,EUR,9.09,София,Гео Милев,продава,тристаен,110.0,2,8,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136444,2026-02-05 18:17:43.963978,373,245b9b56b1c5ec7abce4d850437232e1
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136352-dvustaen-apartament-pod-naem-v-ruhouse-2-na-samiya-bulevard-cherni-vrah/,800.0,EUR,11.5,София,Кръстова вада,наем,двустаен,69.58,6,8,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136352,2026-02-05 18:17:43.963978,373,5771d30abcbf70b188427fcea925631e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136361-tristaen-apartament-pod-naem-do-park-vazrajdane-i-metrostantsiya-opalchenska/,800.0,EUR,8.89,София,Зона Б-5,наем,тристаен,90.0,4,8,продава Тристаен апартамент,"-7% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,136361,2026-02-05 18:17:43.963978,373,19772bf7472d9265eb4d63fad9923eda
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136369-chisto-nov-tristaen-apartament-pod-naem-do-biznes-park-sofiya/,960.0,EUR,8.89,София,Младост 4,наем,тристаен,108.0,9,10,продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136369,2026-02-05 18:17:43.963978,373,0f5c65ea4e68ac90254a6c6019213635
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136372-chisto-nov-dvustaen-apartament-pod-naem-do-biznes-park-mladost/,710.0,EUR,10.14,София,Младост 4,наем,двустаен,70.0,9,10,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136372,2026-02-05 18:17:43.963978,373,183aaf5ebdbd8d79518558d5bfea6c83
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136382-ekskluziven-prostoren-chetiristaen-penthaus-s-gledki-kam-vitosha/,1600.0,EUR,6.67,София,Витоша,продава,четиристаен,240.0,6,6,продава Четиристаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136382,2026-02-05 18:17:47.219011,373,d5f43e1977664cebadc0b023a44a7593
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136393-nov-dvustaen-apartament-pod-naem-v-kompleks-gloria-palace-residence/,930.0,EUR,10.44,София,Горна баня,наем,двустаен,89.04,1,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136393,2026-02-05 18:17:47.219011,373,2a656a1690c9db041c25294cb295ddbe
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136316-prostoren-uyuten-tristaen-apartament-pod-naem-v-kv-strelbishte/,900.0,EUR,9.0,София,Стрелбище,наем,тристаен,100.0,2,9,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136316,2026-02-05 18:17:47.219011,373,03b8a9713ecd6e44846d63cc8ebff80a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130511-obzaveden-dvustaen-apartament-pod-naem-na-200-metra-ot-bolnitsa-pirogov/,750.0,EUR,10.71,София,Медицинска академия,наем,двустаен,70.0,2,5,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,130511,2026-02-05 18:17:47.219011,373,c2c6035c06cd6e164df752e742769342
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136296-komforten-tristaen-apartament-s-garaj-pod-naem-do-loven-park-v-lozenets/,1170.0,EUR,10.54,София,Лозенец,наем,тристаен,111.0,3,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136296,2026-02-05 18:17:47.219011,373,5b69629f5988480d4e8a8829be99f4a0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136251-prostoren-chetiristaen-apartament-pod-naem-blizo-do-metrostantsiya-balgariya/,1000.0,EUR,5.88,София,Стрелбище,наем,четиристаен,170.0,2,7,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136251,2026-02-05 18:17:47.219011,373,f27dd42d88d5a6c8328e2d0033220598
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136286-uyuten-dvustaen-apartament-pod-naem-v-kv-manastirski-livadi/,780.0,EUR,12.19,София,Манастирски ливади,наем,двустаен,64.0,5,9,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136286,2026-02-05 18:17:47.219011,373,3c0b2cc89549fd3a8fdd7113942a13ac
