title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52338488/prodawa-mnogostaen-gr-plowdiw-tsentar,52338488,514 800€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.822266
"Продава 3-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-49953257/prodawa-3-staen-gr-plowdiw-zapaden,49953257,78 000€,"гр. Пловдив, Западен",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.822546
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-49953877/prodawa-3-staen-gr-plowdiw-mladezhki-halm,49953877,110 000€,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.822799
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49953229/prodawa-2-staen-gr-plowdiw-tsentar,49953229,180 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.823047
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49955714/prodawa-2-staen-gr-plowdiw-tsentar,49955714,117 640€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.823307
"Продава 3-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-51529137/prodawa-3-staen-gr-plowdiw-zapaden,51529137,94 500€,"гр. Пловдив, Западен",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.823562
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-49954901/prodawa-2-staen-gr-plowdiw-zapaden,49954901,66 200€,"гр. Пловдив, Западен",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.823813
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49955305/prodawa-4-staen-gr-plowdiw-tsentar,49955305,251 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.824064
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-51046288/prodawa-3-staen-gr-plowdiw-marasha,51046288,158 100€,"гр. Пловдив, Мараша",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.824327
"Продава 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-51134881/prodawa-2-staen-gr-plowdiw-marasha,51134881,149 900€,"гр. Пловдив, Мараша",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.824583
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-51969368/prodawa-3-staen-gr-plowdiw-mladezhki-halm,51969368,278 000€,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.824835
"Продава 4-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-51939069/prodawa-4-staen-gr-plowdiw-kamenitsa-1,51939069,300 000€,"гр. Пловдив, Каменица 1",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.825083
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49953866/prodawa-4-staen-gr-plowdiw-tsentar,49953866,245 500€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.825351
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-52612111/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,52612111,109 000€,"гр. Пловдив, Отдих и култура",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.825609
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52612096/prodawa-2-staen-gr-plowdiw-mladezhki-halm,52612096,Договаряне,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:03.825853
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52612105/prodawa-3-staen-gr-plowdiw-mladezhki-halm,52612105,Договаряне,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.436110
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52442436/prodawa-2-staen-gr-plowdiw-tsentar,52442436,215 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.436399
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49950069/prodawa-3-staen-gr-plowdiw-tsentar,49950069,182 610€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.436723
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53182762/prodawa-3-staen-gr-plowdiw-mladezhki-halm,53182762,143 055€,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.436985
"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53252429/prodawa-4-staen-gr-plowdiw-mladezhki-halm,53252429,205 390€,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.437237
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53195250/prodawa-3-staen-gr-plowdiw-tsentar,53195250,302 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.437513
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53136981/prodawa-2-staen-gr-plowdiw-tsentar,53136981,158 140€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.437767
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53136982/prodawa-4-staen-gr-plowdiw-tsentar,53136982,506 400€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.438022
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53182735/prodawa-2-staen-gr-plowdiw-tsentar,53182735,172 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.438278
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53252411/prodawa-2-staen-gr-plowdiw-tsentar,53252411,130 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.438549
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53252446/prodawa-2-staen-gr-plowdiw-tsentar,53252446,137 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.438802
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53264820/prodawa-3-staen-gr-plowdiw-tsentar,53264820,245 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.439052
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-52437190/prodawa-3-staen-gr-plowdiw-marasha,52437190,265 000€,"гр. Пловдив, Мараша",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.439316
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53170466/prodawa-3-staen-gr-plowdiw-marasha,53170466,180 000€,"гр. Пловдив, Мараша",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.439574
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-52048535/prodawa-3-staen-gr-plowdiw-marasha,52048535,339 000€,"гр. Пловдив, Мараша",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.439828
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53158358/prodawa-2-staen-gr-plowdiw-mladezhki-halm,53158358,159 000€,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.440079
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49949074/prodawa-3-staen-gr-plowdiw-tsentar,49949074,255 000€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.440345
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53170451/prodawa-mnogostaen-gr-plowdiw-tsentar,53170451,236 500€,"гр. Пловдив, Център",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.440599
"Продава МНОГОСТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-49906114/prodawa-mnogostaen-gr-plowdiw-mladezhki-halm,49906114,174 900€,"гр. Пловдив, Младежки Хълм",днес,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:06.440849
