title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 101 м2",285 631€558 646BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6035569/?sid=iKI3oo&page=6,продава Двустаен апартамент, 101 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 15,Цена на /м2/:2 828EUR/5 531.15BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Двустаен апартамент състоящ се от: дневна с кухненски бокс,...",False,14,2025-09-17 06:04:42.640633,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 67 м2",289 000€565 235BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6107847/?sid=iKI3oo&page=6,продава Двустаен апартамент, 67 м2,Имотека,Етаж: 13 от 24,Цена на /м2/:4 313EUR/8 436.34BGN,"Панорамен, напълно готов за обзавеждане имот с престижен адрес - иновативната петзвездна кула ""SMART TOWER"" в сърцето на най-предпочитаният и динамично развиващ се район около Парадайс...",False,17,2025-09-17 06:04:42.641088,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 92 м2",289 327€565 874BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6093340/?sid=iKI3oo&page=6,продава Двустаен апартамент, 92 м2,Имотека,Етаж: 5 от 8,Цена на /м2/:3 145EUR/6 150.81BGN,"Двустаен апартамент със застроена площ от 74.52 кв.м. и обща площ от 91.85 кв.м. Разположен е на пети от осем етажа. Състои се от: дневна с кухненски бокс – 29.24 кв.м., спалня – 13.16...",False,7,2025-09-17 06:04:42.641521,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 105 м2",289 999€567 189BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/6045929/?sid=iKI3oo&page=6,продава Тристаен апартамент, 105 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 5,Цена на /м2/:2 762EUR/5 401.80BGN,НА 10МИНУТИ ОТ ЮЖЕН ПАРКМЕТРОСТАНЦИЯ БЪЛГАРИЯПАРКОМЯСТО В ЦЕНАТАИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен тристаен апартамент в квартал Белите...,False,16,2025-09-17 06:04:42.642030,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 131 м2",290 000€567 191BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6052575/?sid=iKI3oo&page=6,продава Тристаен апартамент, 131 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:2 214EUR/4 329.70BGN,"Представяме нов, супер просторен тристаен апартамент за продажба, в новострояща се сграда на удобна локация в столицата, до бул. ""Цар Борис III"", кв. ""Лагера"".Сградата е разположена в...",False,6,2025-09-17 06:04:42.642519,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 107 м2",291 343€569 817BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6035648/?sid=iKI3oo&page=6,продава Двустаен апартамент, 107 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 723EUR/5 325.40BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Двустаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-09-17 06:04:42.642965,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 115 м2",296 000€578 926BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6094192/?sid=iKI3oo&page=6,продава Тристаен апартамент, 115 м2,Имотека,Етаж: 6 от 18,Цена на /м2/:2 574EUR/5 034.14BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-09-17 06:04:42.643421,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 90 м2",297 000€580 882BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6106757/?sid=iKI3oo&page=6,продава Тристаен апартамент, 90 м2,ЕКС НВД,Етаж: 8 от 11,Цена на /м2/:3 300EUR/6 454.24BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, детска градина, училище, магазини от...",False,8,2025-09-17 06:04:42.643873,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 74 м2",298 000€582 837BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6093198/?sid=iKI3oo&page=6,продава Двустаен апартамент, 74 м2,Джей и Джей Корпорейшън,Етаж: 2 от 5,Цена на /м2/:4 027EUR/7 876.18BGN,"Предлагаме на Вашето внимание чудесен двустаен апартамент, находящ се в един от най-предпочитаните райони на столицата- кв. Стрелбище. Сградата се намира на ул. Нишава и ул Твърдишки проход и се...",False,18,2025-09-17 06:04:42.644313,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 96 м2",299 796€586 350BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6035570/?sid=iKI3oo&page=6,продава Двустаен апартамент, 96 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 15,Цена на /м2/:3 123EUR/6 107.81BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Двустаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-09-17 06:04:42.644755,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 167 м2",300 000€586 749BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/chetiristaen/6121052/?sid=iKI3oo&page=6,продава Четиристаен апартамент, 167 м2,ЕРА Голд,Етаж: 7 от 9,Цена на /м2/:1 796EUR/3 513.47BGN,"ЕРА Голд Ви представя четиристаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Разпределение: Входно антре, дневна с...",False,6,2025-09-17 06:04:42.645192,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 92 м2",300 000€586 749BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038127/?sid=iKI3oo&page=6,продава Двустаен апартамент, 92 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:3 261EUR/6 377.71BGN,С АКТ 14.АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с изключително висококачествено строителство от...,False,3,2025-09-17 06:04:42.645695,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 77 м2",300 000€586 749BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6108027/?sid=iKI3oo&page=6,продава Двустаен апартамент, 77 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 4,Цена на /м2/:3 896EUR/7 620.12BGN,"Двустаен апартамент, заедно с таванска стая на топ локация в Лозенец. Между две метростанции и Борисова градина. Площ 63 кв. м. Към апартамента има таванска стая за живеене с...",False,18,2025-09-17 06:04:42.646151,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 146 м2",300 000€586 749BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6052574/?sid=iKI3oo&page=6,продава Тристаен апартамент, 146 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:2 055EUR/4 018.83BGN,"Представяме супер просторен тристаен апартамент за продажба, в новострояща се сграда на удобна локация в столицата, до бул. ""Цар Борис III"", кв. ""Лагера"".Сградата е разположена в...",False,6,2025-09-17 06:04:42.646644,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
