site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46374-tristaen-apartament-za-prodajba-v-sofiya.html,335949.0,EUR,2529.93,София,Младост 3,продава,тристаен,132.79,3,16,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46374,2026-02-13 06:18:53.258520,1123,8cac917ba3c08889d51886819448ecbf
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38996-tristaen-apartament-za-prodajba-v-sofiya.html,480000.0,EUR,3420.02,София,Стрелбище,продава,тристаен,140.35,2,8,Тристаен апартамент,,Luximmo,,4,38996,2026-02-13 06:18:53.258520,1123,6bcf8e60419a57584945c14bf5dbc5d0
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46351-dvustaen-apartament-za-prodajba-v-sofiya.html,120900.0,EUR,2233.92,София,Малинова долина,продава,двустаен,54.12,,4,Двустаен апартамент,,Luximmo,,7,46351,2026-02-13 06:18:53.258520,1123,69c50ee0124fb9ef317272496d9d8f0e
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46352-tristaen-apartament-za-prodajba-v-sofiya.html,214900.0,EUR,2370.39,София,Малинова долина,продава,тристаен,90.66,,4,Тристаен апартамент,,Luximmo,,7,46352,2026-02-13 06:18:53.258520,1123,982fc41e9c26feff795adf39cd3a5f46
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44189-dvustaen-apartament-za-prodajba-v-sofiya.html,204458.0,EUR,2919.99,София,Малинова долина,продава,двустаен,70.02,1,4,Двустаен апартамент,,Luximmo,,9,44189,2026-02-13 06:18:53.258520,1123,7be384643b2b8e4fcffb557cd9e583db
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46334-tristaen-apartament-za-prodajba-v-sofiya.html,712000.0,EUR,4000.0,София,Изгрев,продава,тристаен,178.0,6,9,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,19,46334,2026-02-13 06:18:53.258520,1123,a6fc9885d089362615f470e0731c925d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46335-tristaen-apartament-za-prodajba-v-sofiya.html,712000.0,EUR,4000.0,София,Дианабад,продава,тристаен,178.0,6,9,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,19,46335,2026-02-13 06:18:56.512240,1123,a6fc9885d089362615f470e0731c925d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44179-dvustaen-apartament-za-prodajba-v-sofiya.html,216600.0,EUR,3058.03,София,Малинова долина,продава,двустаен,70.83,1,4,Двустаен апартамент,,Luximmo,,8,44179,2026-02-13 06:18:56.512240,1123,e6f7a33c750e76717b6ce469ffcca02d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46315-tristaen-apartament-za-prodajba-v-sofiya.html,369210.0,EUR,3000.0,София,Младост 3,продава,тристаен,123.07,11,16,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46315,2026-02-13 06:18:56.512240,1123,b52163b4a84a1dfd648e3f891a5b0651
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46318-tristaen-apartament-za-prodajba-v-sofiya.html,412902.0,EUR,3150.0,София,Младост 3,продава,тристаен,131.08,11,16,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46318,2026-02-13 06:18:56.512240,1123,b3f987ea8b2ca05298b31cea564973f4
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46320-dvustaen-apartament-za-prodajba-v-sofiya.html,218792.0,EUR,2679.96,София,Младост 3,продава,двустаен,81.64,7,16,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,25,46320,2026-02-13 06:18:56.512240,1123,c749811537a91c7d7dfbaf3019f37e60
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46321-dvustaen-apartament-za-prodajba-v-sofiya.html,212677.0,EUR,2530.06,София,Младост 3,продава,двустаен,84.06,3,16,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46321,2026-02-13 06:18:56.512240,1123,7ff9ea9e8c9df642bf889020032f4a30
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46323-tristaen-apartament-za-prodajba-v-sofiya.html,320658.0,EUR,2600.0,София,Младост 3,продава,тристаен,123.33,3,16,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46323,2026-02-13 06:18:56.512240,1123,217e08bed22e7082d3bc8da12bf3235d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46324-tristaen-apartament-za-prodajba-v-sofiya.html,381517.0,EUR,3100.0,София,Младост 1,продава,тристаен,123.07,13,16,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46324,2026-02-13 06:18:56.512240,1123,8b8a7a305208224896496a8e164c876a
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46327-dvustaen-apartament-za-prodajba-v-sofiya.html,218561.0,EUR,2600.06,София,Младост 3,продава,двустаен,84.06,5,16,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,26,46327,2026-02-13 06:18:56.512240,1123,170f012c1836d836f06620ec4f8dc424
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46329-tristaen-apartament-za-prodajba-v-sofiya.html,332991.0,EUR,2700.0,София,Младост 3,продава,тристаен,123.33,5,16,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46329,2026-02-13 06:18:56.512240,1123,9d591958130f593a5734409015b7fbde
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46330-dvustaen-apartament-za-prodajba-v-sofiya.html,216880.0,EUR,2580.06,София,Младост 3,продава,двустаен,84.06,4,16,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46330,2026-02-13 06:18:56.512240,1123,6d4db7392bbe9d2096439b5586effdf3
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46331-tristaen-apartament-za-prodajba-v-sofiya.html,341252.0,EUR,2600.02,София,Младост 3,продава,тристаен,131.25,5,16,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46331,2026-02-13 06:18:56.512240,1123,7f7b8d7427b60f5dc8c98166d2a6de7f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41306-tristaen-apartament-za-prodajba-v-sofiya.html,293144.0,EUR,1950.0,София,Полигона,продава,тристаен,150.33,7,13,Тристаен апартамент,,Luximmo,,5,41306,2026-02-13 06:18:56.512240,1123,ad5ed4f43607d75846eb1867482d2410
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46306-dvustaen-apartament-za-prodajba-v-sofiya.html,255326.0,EUR,3029.86,София,Младост 3,продава,двустаен,84.27,14,16,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,25,46306,2026-02-13 06:18:56.512240,1123,99059de97220581e6d706b1738098486
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46285-dvustaen-apartament-za-prodajba-v-sofiya.html,225000.0,EUR,3087.27,София,Младост 1,продава,двустаен,72.88,8,9,Двустаен апартамент,,Luximmo,,4,46285,2026-02-13 06:18:56.512240,1123,1b150a17c6fdcebb9c6a99bdc605e61f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46263-dvustaen-apartament-za-prodajba-v-sofiya.html,225000.0,EUR,3571.43,София,Малинова долина,продава,двустаен,63.0,2,5,Двустаен апартамент,,Luximmo,,9,46263,2026-02-13 06:18:56.512240,1123,5d57493f57667cc1d07ac2f182a752e1
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46264-dvustaen-apartament-za-prodajba-v-sofiya.html,204000.0,EUR,2550.0,София,Център,продава,двустаен,80.0,2,7,Двустаен апартамент,,Luximmo,,11,46264,2026-02-13 06:18:56.512240,1123,a1d419f4cd34677d0597deea992ffcd5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46266-dvustaen-apartament-za-prodajba-v-sofiya.html,178308.0,EUR,2600.0,София,Център,продава,двустаен,68.58,5,7,Двустаен апартамент,,Luximmo,,11,46266,2026-02-13 06:18:56.512240,1123,475d5d98c88cc35378b563ef00a92d85
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46267-dvustaen-apartament-za-prodajba-v-sofiya.html,265000.0,EUR,3581.08,София,Малинова долина,продава,двустаен,74.0,7,8,Двустаен апартамент,,Luximmo,,12,46267,2026-02-13 06:18:56.512240,1123,361a601901fe9bc0513b0406a1f53510
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-loftove/luksozen-imot-46270-loft-za-prodajba-v-sofiya.html,167154.0,EUR,2600.0,София,Овча купел,продава,,64.29,1,7,Лофт,,Luximmo,,14,46270,2026-02-13 06:18:56.512240,1123,0ba55c5b3ebb010ceb8fb5ab822414d6
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46276-tristaen-apartament-za-prodajba-v-sofiya.html,289877.0,EUR,2261.84,София,Горна баня,продава,тристаен,128.16,2,6,Тристаен апартамент,,Luximmo,,11,46276,2026-02-13 06:18:56.512240,1123,b1610c62e757f80d5e111a77badfe136
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46278-tristaen-apartament-za-prodajba-v-sofiya.html,270067.0,EUR,2262.25,София,Горна баня,продава,тристаен,119.38,3,6,Тристаен апартамент,,Luximmo,,11,46278,2026-02-13 06:18:56.512240,1123,4ce2d5616e6784ee045962294ef65e99
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46279-tristaen-apartament-za-prodajba-v-sofiya.html,580390.0,EUR,3604.91,София,Медицинска академия,продава,тристаен,161.0,2,5,Тристаен апартамент,,Luximmo,,6,46279,2026-02-13 06:18:56.512240,1123,d53420badfe6a3f81d96aa3a7fcce9cf
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46242-tristaen-apartament-za-prodajba-v-sofiya.html,540000.0,EUR,4060.15,София,Кръстова вада,продава,тристаен,133.0,1,14,Тристаен апартамент,,Luximmo,,14,46242,2026-02-13 06:18:56.512240,1123,f6c4f157bf175b08f1f3c2e4d567258b
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46246-tristaen-apartament-za-prodajba-v-sofiya.html,270640.0,EUR,2421.4,София,Овча купел,продава,тристаен,111.77,3,7,Тристаен апартамент,,Luximmo,,21,46246,2026-02-13 06:18:59.732500,1123,5544a1879aeb00081949236756e46a13
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46275-tristaen-apartament-za-prodajba-v-sofiya.html,272730.0,EUR,3000.0,София,Овча купел,продава,тристаен,90.91,,7,Тристаен апартамент,,Luximmo,,9,46275,2026-02-13 06:18:59.732500,1123,5d9c6253b08b5b33036a138062218b85
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46283-tristaen-apartament-za-prodajba-v-sofiya.html,580390.0,EUR,3604.91,София,Медицинска академия,продава,тристаен,161.0,4,5,Тристаен апартамент,,Luximmo,,6,46283,2026-02-13 06:18:59.732500,1123,d53420badfe6a3f81d96aa3a7fcce9cf
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46223-dvustaen-apartament-za-prodajba-v-sofiya.html,210500.0,EUR,2536.76,София,Кръстова вада,продава,двустаен,82.98,3,5,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,6,46223,2026-02-13 06:18:59.732500,1123,9d8bcbf3d895f3181c2a9935abf47e2a
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46228-tristaen-apartament-za-prodajba-v-sofiya.html,282000.0,EUR,2136.36,София,Дружба 1,продава,тристаен,132.0,5,10,Тристаен апартамент,,Luximmo,,11,46228,2026-02-13 06:18:59.732500,1123,94c7ff0bfbfeea38814c73d8ed33df0e
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46229-tristaen-apartament-za-prodajba-v-sofiya.html,228780.0,EUR,1860.0,София,Дружба 1,продава,тристаен,123.0,4,10,Тристаен апартамент,,Luximmo,,10,46229,2026-02-13 06:18:59.732500,1123,61e6e686498db8b7895e35cd64b1fc37
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39369-tristaen-apartament-za-prodajba-v-sofiya.html,298000.0,EUR,3505.88,София,Стрелбище,продава,тристаен,85.0,5,8,Тристаен апартамент,,Luximmo,,17,39369,2026-02-13 06:18:59.732500,1123,c4699f2d862a8cf3e644a68d8693545d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-46140-mezonet-za-prodajba-v-sofiya.html,520000.0,EUR,4350.37,София,Изток,продава,мезонет,119.53,5,5,Мезонет,,Luximmo,,21,46140,2026-02-13 06:18:59.732500,1123,4d01d4087c24fcef07c0b311d4306cf3
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46149-tristaen-apartament-za-prodajba-v-sofiya.html,447300.0,EUR,3494.53,София,Бояна,продава,тристаен,128.0,2,3,Тристаен апартамент,,Luximmo,,4,46149,2026-02-13 06:18:59.732500,1123,39362561e6ccd60cd71fd11cc2096a9f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46150-tristaen-apartament-za-prodajba-v-sofiya.html,559610.0,EUR,4805.17,София,Бояна,продава,тристаен,116.46,1,3,Тристаен апартамент,,Luximmo,,4,46150,2026-02-13 06:18:59.732500,1123,d670b446a78c5aa8d55c37f9683c344d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46152-tristaen-apartament-za-prodajba-v-sofiya.html,430000.0,EUR,3300.58,София,Витоша,продава,тристаен,130.28,5,11,Тристаен апартамент,,Luximmo,,20,46152,2026-02-13 06:18:59.732500,1123,4de65472ec2f690580cc3909cb0f860a
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46112-tristaen-apartament-za-prodajba-v-sofiya.html,562774.0,EUR,3100.0,София,Кръстова вада,продава,тристаен,181.54,14,22,Тристаен апартамент,,Luximmo,,5,46112,2026-02-13 06:18:59.732500,1123,05a0b6adf309072e8d5e697b0a075cf7
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-46121-mnogostaen-apartament-za-prodajba-v-sofiya.html,525000.0,EUR,2763.16,София,Манастирски ливади,продава,многостаен,190.0,6,7,Многостаен апартамент,,Luximmo,,14,46121,2026-02-13 06:18:59.732500,1123,85bd1fd7211635b1465c879d64ac8239
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46133-dvustaen-apartament-za-prodajba-v-sofiya.html,520000.0,EUR,4350.37,София,Изток,продава,двустаен,119.53,5,5,Двустаен апартамент,,Luximmo,,21,46133,2026-02-13 06:18:59.732500,1123,d9d375f721bfe213bd03e2fee9c99e4b
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46107-tristaen-apartament-za-prodajba-v-sofiya.html,161000.0,EUR,1927.91,София,Слатина,продава,тристаен,83.51,3,6,Тристаен апартамент,,Luximmo,,4,46107,2026-02-13 06:18:59.732500,1123,537bcdfdabef887a936ae3936c4cd543
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46104-tristaen-apartament-za-prodajba-v-sofiya.html,161000.0,EUR,1927.91,София,Слатина,продава,тристаен,83.51,4,6,Тристаен апартамент,,Luximmo,,5,46104,2026-02-13 06:18:59.732500,1123,537bcdfdabef887a936ae3936c4cd543
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46105-dvustaen-apartament-za-prodajba-v-sofiya.html,132250.0,EUR,1911.4,София,Слатина,продава,двустаен,69.19,4,6,Двустаен апартамент,,Luximmo,,5,46105,2026-02-13 06:18:59.732500,1123,19e1856fe3b84252df900d8c7f5cc7b1
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42325-tristaen-apartament-za-prodajba-v-sofiya.html,250000.0,EUR,2551.02,София,Бояна,продава,тристаен,98.0,2,4,Тристаен апартамент,,Luximmo,,5,42325,2026-02-13 06:18:59.732500,1123,59831c2a15185a48da54f7254d173b2b
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46106-tristaen-apartament-za-prodajba-v-sofiya.html,207000.0,EUR,1919.51,София,Слатина,продава,тристаен,107.84,3,6,Тристаен апартамент,,Luximmo,,5,46106,2026-02-13 06:18:59.732500,1123,90e3aebf61fc2de2f4864a55e5f34427
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46108-dvustaen-apartament-za-prodajba-v-sofiya.html,132250.0,EUR,1911.4,София,Слатина,продава,двустаен,69.19,3,6,Двустаен апартамент,,Luximmo,,5,46108,2026-02-13 06:18:59.732500,1123,19e1856fe3b84252df900d8c7f5cc7b1
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46222-tristaen-apartament-za-prodajba-v-sofiya.html,207000.0,EUR,1919.51,София,Слатина,продава,тристаен,107.84,4,6,Тристаен апартамент,,Luximmo,,4,46222,2026-02-13 06:18:59.732500,1123,90e3aebf61fc2de2f4864a55e5f34427
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46074-tristaen-apartament-za-prodajba-v-sofiya.html,283556.0,EUR,2515.58,София,Драгалевци,продава,тристаен,112.72,,4,Тристаен апартамент,,Luximmo,,7,46074,2026-02-13 06:18:59.732500,1123,b3b5e6c0e0a5a8199be237c2f0edd072
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46055-tristaen-apartament-za-prodajba-v-sofiya.html,420000.0,EUR,2930.71,София,Кръстова вада,продава,тристаен,143.31,12,14,Тристаен апартамент,,Luximmo,,35,46055,2026-02-13 06:18:59.732500,1123,9823277d6e9b034bb0460e4d3f8c3fd5
