raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Тристаен апартамент,,0.0,,False,продава,тристаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-114613-tristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,3,,,suprimmo,0,PLV-114613,,,107.74,3
Тристаен апартамент,,0.0,,False,продава,тристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-106859-tristaen-apartament-v-moderna-sgrada-do-park-otdih-i-kultura-v-plovdiv/,3,,,suprimmo,0,PLV-106859,,,261.33,7
Тристаен апартамент,,498300.0,EUR,False,продава,тристаен,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-104454-nov-tristaen-apartament-s-akt-16-v-tsentara-na-plovdiv/,3,,,suprimmo,0,PLV-104454,,,164.10,4
Двустаен апартамент(В процес на строителство),,104531.0,EUR,False,продава,двустаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136917-dvustaen-apartament-v-moderen-kompleks-s-dve-elegantni-sgradi-v-kv-karshiyaka/,3,,,suprimmo,0,PLV-136917,,,72.09,2
Двустаен апартамент(В процес на строителство),,87210.0,EUR,False,продава,двустаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136804-dvustaen-apartament-v-luksozna-sgrada-s-dve-sektsii-v-kv-karshiyaka/,3,,,suprimmo,0,PLV-136804,,,69.77,3
Едностаен апартамент(В процес на строителство),,81012.0,EUR,False,продава,едностаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136765-studio-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-136765,,,51.93,7
Двустаен апартамент(В процес на строителство),,118510.0,EUR,False,продава,двустаен,Пловдив,Тракия,,Suprimmo,,https://www.suprimmo.bg/imot-136626-dvustaen-apartament-v-moderen-nov-kompleks-do-park-lauta-v-plovdiv/,3,,,suprimmo,0,PLV-136626,,,74,2
Тристаен апартамент(В процес на строителство),,180000.0,EUR,False,продава,тристаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-135400-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,3,,,suprimmo,0,PLV-135400,,,150,1
Тристаен апартамент(В процес на строителство),,165700.0,EUR,False,продава,тристаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-135245-tristaen-apartament-v-nova-malka-sgrada-v-kv-kyuchuk-parij/,3,,,suprimmo,0,PLV-135245,,,106.12,3
Четиристаен апартамент,,0.0,,False,продава,четиристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-134627-chetiristaen-apartament-v-nov-luksozen-kompleks-do-grebnata-baza-/,3,,,suprimmo,0,PLV-134627,,,182.51,5
Двустаен апартамент(В процес на строителство),,0.0,,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-132379-dvustaen-apartament-v-nov-butikov-kompleks-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-132379,,,68,3
Тристаен апартамент(В процес на строителство),,184065.0,EUR,False,продава,тристаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-132408-tristaen-apartament-v-nov-kompleks-s-dve-elegantni-sgradi-v-kv-karshiyaka/,3,,,suprimmo,0,PLV-132408,,,122.71,3
Тристаен апартамент(В процес на строителство),,97300.0,EUR,False,продава,тристаен,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-127327-tristaen-apartament-v-nova-sgrada-v-yujnata-chast-na-grad-plovdiv/,3,,,suprimmo,0,PLV-127327,,,125,1
Едностаен апартамент(В процес на строителство),,0.0,,False,продава,едностаен,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-127204-studio-v-inovativen-kompleks-v-kv-ostromila-na-grad-plovdiv/,3,,,suprimmo,0,PLV-118399,,,52.48,1
Апартаменти ново строителство(В процес на строителство),,400000.0,EUR,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-118169-etap-2--jilishta-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,3,,,suprimmo,0,PLV-118169,,,54,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-115539-apartamenti-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,3,,,suprimmo,0,PLV-115539,,,84,
Апартаменти ново строителство,,203067.0,EUR,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-100139-apartamenti-v-nov-moderen-jilishten-kompleks-v-kv-ostromila/,3,,,suprimmo,0,PLV-100139,,,204.33,
Апартаменти ново строителство,,417774.0,EUR,False,продава,,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-71392-nov-jilishten-kompleks-s-targovski-ploshti-i-spa-v-tsentara-na-plovdiv/,3,,,suprimmo,0,PLV-71392,,,120.09,
Апартаменти ново строителство,,340000.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-91157-jilishten-kompleks-s-akt-16-v-park-otdih-i-kultura-v-plovdiv/,3,,,suprimmo,0,PLV-91157,,,62.99,
Апартаменти ново строителство,,0.0,,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-103841-apartamenti-novo-stroitelstvo-v-luksozen-kompleks-do-grebnata-baza/,3,,,suprimmo,0,PLV-103841,,,74,
Апартаменти ново строителство(Предварителни продажби ),,391179.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136996-jilishta-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-136996,,,60,
Апартаменти ново строителство(В процес на строителство),,163085.0,EUR,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-136621-apartamenti-v-nov-inovativen-kompleks-v-kv-ostromila/,3,,,suprimmo,0,PLV-136621,,,66,
Апартаменти ново строителство(В процес на строителство),,296639.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136608-apartamenti-v-nova-butikova-sgrada-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-136608,,,73,
Апартаменти ново строителство(Предварителни продажби ),,500000.0,EUR,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136403-etap-4--apartamenti-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,3,,,suprimmo,0,PLV-136403,,,72,
Апартаменти ново строителство(В процес на строителство),,194087.0,EUR,False,продава,,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-136356-apartamenti-v-nova-luksozna-sgrada-v-kv-kyuchuk-parij/,3,,,suprimmo,0,PLV-136356,,,70,
Апартаменти ново строителство(В процес на строителство),,150072.0,EUR,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136313-apartamenti-v-luksozna-sgrada-s-dve-sektsii-v-kv-karshiyaka/,3,,,suprimmo,0,PLV-136313,,,70,
Апартаменти ново строителство(Предварителни продажби ),,155000.0,EUR,False,продава,,Пловдив,Прослав,,Suprimmo,,https://www.suprimmo.bg/imot-136150-apartamenti-v-nov-butikov-kompleks-s-4-sgradi-v-kv-proslav/,3,,,suprimmo,0,PLV-136150,,,58,
Апартаменти ново строителство(В процес на строителство),,299027.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-135085-apartamenti-v-nov-butikov-kompleks-do-grebnata-baza/,3,,,suprimmo,0,PLV-135085,,,74,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Беломорски,,Suprimmo,,https://www.suprimmo.bg/imot-135039-apartamenti-v-etap-3-na-nov-kompleks-s-krasiva-panorama-kam-rodopite/,3,,,suprimmo,0,PLV-135039,,,59,
Апартаменти ново строителство(В процес на строителство),,223722.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-134767-apartamenti-v-prestijna-nova-sgrada-v-sartseto-na-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-134767,,,47,
Апартаменти ново строителство(Предварителни продажби ),,243515.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-134516-apartamenti-v-nov-zatvoren-kompleks-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-134516,,,65,
Апартаменти ново строителство(В процес на строителство),,324805.0,EUR,False,продава,,Пловдив,Каменица 2,,Suprimmo,,https://www.suprimmo.bg/imot-134524-apartamenti-v-nov-luksozen-kompleks-v-kv-kamenitsa-2-do-park-lauta/,3,,,suprimmo,0,PLV-134524,,,62,
Апартаменти ново строителство(В процес на строителство),,141000.0,EUR,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-134216-apartamenti-v-etap-2-na-nov-zatvoren-kompleks-s-4-dka-park-do-retail-park/,3,,,suprimmo,0,PLV-134216,,,62,
Апартаменти ново строителство(В процес на строителство),,193414.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-133106-apartamenti-v-nov-kompleks-do-grebnata-baza-v-plovdiv/,3,,,suprimmo,0,PLV-133106,,,68,
Апартаменти ново строителство(В процес на строителство),,203470.0,EUR,False,продава,,Пловдив,Каменица 2,,Suprimmo,,https://www.suprimmo.bg/imot-128788-komfortni-apartamenti-v-nov-kompleks-v-kv-kamenitsa-2/,3,,,suprimmo,0,PLV-128788,,,72,
Апартаменти ново строителство(В процес на строителство),,273621.0,EUR,False,продава,,Пловдив,Беломорски,,Suprimmo,,https://www.suprimmo.bg/imot-131885-komfortni-apartamenti-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,3,,,suprimmo,0,PLV-131885,,,46,
Апартаменти ново строителство(В процес на строителство),,448567.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-131021-apartamenti-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-131021,,,52,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-130437-apartamenti-v-inovativen-kompleks-v-kv-ostromila/,3,,,suprimmo,0,PLV-130437,,,37,
Апартаменти ново строителство(В процес на строителство),,184065.0,EUR,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-130239-apartamenti-v-nov-kompleks-s-dve-elegantni-sgradi-v-kv-karshiyaka/,3,,,suprimmo,0,PLV-130239,,,61,
Апартаменти ново строителство(В процес на строителство),,202423.0,EUR,False,продава,,Пловдив,Тракия,,Suprimmo,,https://www.suprimmo.bg/imot-130137-komfortni-apartamenti-v-etap-2-na-nov-kompleks-v-kv-trakiya/,3,,,suprimmo,0,PLV-130137,,,62,
Апартаменти ново строителство(В процес на строителство),,146120.0,EUR,False,продава,,Пловдив,Беломорски,,Suprimmo,,https://www.suprimmo.bg/imot-129603-apartamenti-v-nov-moderen-kompleks-v-kv-belomorski/,3,,,suprimmo,0,PLV-129603,,,68,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-129528-apartamenti-v-nov-butikov-kompleks-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-129528,,,63,
Апартаменти ново строителство(В процес на строителство),,134665.0,EUR,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-129319-apartamenti-v-nov-kompleks-ot-malki-sgradi-v-kv-ostromila/,3,,,suprimmo,0,PLV-129319,,,79,
Апартаменти ново строителство(В процес на строителство),,127900.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-129076-apartamenti-v-nov-kompleks-ot-dve-malki-sgradi-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-129076,,,72,
Апартаменти ново строителство(В процес на строителство),,221316.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-129007-apartamenti-v-kompleks-ot-novo-pokolenie-v-kv-hristo-smirnenski/,3,,,suprimmo,0,PLV-129007,,,65,
Апартаменти ново строителство(В процес на строителство),,141858.0,EUR,False,продава,,Пловдив,Гагарин,,Suprimmo,,https://www.suprimmo.bg/imot-128955-apartamenti-v-nov-jilishten-kompleks-v-kv-gagarin/,3,,,suprimmo,0,PLV-128955,,,43,
Апартаменти ново строителство,,331300.0,EUR,False,продава,,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-128475-apartamenti-v-nova-iziskana-sgrada-v-tsentara-na-plovdiv/,3,,,suprimmo,0,PLV-128475,,,78,
Апартаменти ново строителство(В процес на строителство),,225707.0,EUR,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-128367-apartamenti-v-nov-kompleks-v-kv-ostromila/,3,,,suprimmo,0,PLV-128367,,,69,
Апартаменти ново строителство,,129040.0,EUR,False,продава,,Пловдив,Беломорски,,Suprimmo,,https://www.suprimmo.bg/imot-127957-apartamenti-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,3,,,suprimmo,0,PLV-127957,,,59,
Апартаменти ново строителство(В процес на строителство),,320000.0,EUR,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-127262-apartamenti-v-noviya-etap-na-moderen-kompleks-do-reka-maritsa-v-plovdiv/,3,,,suprimmo,0,PLV-127262,,,57,
Апартаменти ново строителство(В процес на строителство),,514750.0,EUR,False,продава,,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-125616-apartamenti-v-nova-butikova-sgrada-v-tsentara-na-plovdiv/,3,,,suprimmo,0,PLV-125616,,,120,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-125405-apartamenti-v-nov-luksozen-kompleks-do-grebnata-baza/,3,,,suprimmo,0,PLV-125405,,,65,
Апартаменти ново строителство(В процес на строителство),,322644.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-124624-apartamenti-v-nov-luksozen-kompleks-v-kv-hristo-smirnenski-na-grad-plovdiv/,3,,,suprimmo,0,PLV-124624,,,78,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-124183-limitiran-broy-apartamenti-v-koketna-sgrada-v-kv-kyuchuk-parij/,3,,,suprimmo,0,PLV-124183,,,58,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Беломорски,,Suprimmo,,https://www.suprimmo.bg/imot-122473-apartamenti-v-nov-moderen-kompleks-v-kv-belomorski-na-grad-plovdiv/,3,,,suprimmo,0,PLV-122473,,,60,
Апартаменти ново строителство(В процес на строителство),,440367.0,EUR,False,продава,,Пловдив,Каменица 1,,Suprimmo,,https://www.suprimmo.bg/imot-121289-apartamenti-v-nova-sgrada-v-tsentara-na-plovdiv/,3,,,suprimmo,0,PLV-121289,,,107.30,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-119391-apartamenti-v-nov-jilishten-kompleks-ot-zatvoren-tip-do-mall-plovdiv-i-park-otdih-i-kultura/,3,,,suprimmo,0,PLV-119391,,,60,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-118368-apartamenti-v-inovativen-kompleks-v-kv-ostromila-na-grad-plovdiv/,3,,,suprimmo,0,PLV-118368,,,53,
Апартаменти ново строителство(В процес на строителство),,296753.0,EUR,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-118350-apartamenti-v-nov-luksozen-kompleks-do-park-otdih-i-kultura-v-plovdiv/,3,,,suprimmo,0,PLV-118350,,,44,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-118030-apartamenti-na-atraktivni-tseni-v-nov-proekt-v-yujnata-chast-na-grad-plovdiv/,3,,,suprimmo,0,PLV-118030,,,73,
Апартаменти ново строителство(В процес на строителство),,570000.0,EUR,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-106949-komfortni-jilishta-v-luksozen-kompleks-v-kv-karshiyaka/,3,,,suprimmo,0,PLV-106949,,,84,
Апартаменти ново строителство,,0.0,,False,продава,,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-107164-apartamenti-novo-stroitelstvo-v-luksozen-kompleks-do-grebnata-baza/,3,,,suprimmo,0,PLV-107164,,,36,
Апартаменти ново строителство(В процес на строителство),,271600.0,EUR,False,продава,,Пловдив,Гагарин,,Suprimmo,,https://www.suprimmo.bg/imot-117091-apartamenti-v-moderen-kompleks-v-kv-gagarin/,3,,,suprimmo,0,PLV-117091,,,71,
Апартаменти ново строителство(В процес на строителство),,208170.0,EUR,False,продава,,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-117012-apartamenti-v-nov-kompleks-v-kv-karshiyaka-v-plovdiv/,3,,,suprimmo,0,PLV-117012,,,71,
Апартаменти ново строителство(В процес на строителство),,0.0,,False,продава,,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-115169-etap-2-na-nov-kompleks-ot-apartamenti-v-podnojieto-na-rodopite/,3,,,suprimmo,0,PLV-115169,,,89,
Апартаменти ново строителство(В процес на строителство),,896930.0,EUR,False,продава,,Пловдив,Тракия,,Suprimmo,,https://www.suprimmo.bg/imot-114128-nov-kompleks-ot-apartamenti-do-park-lauta-v-plovdiv/,3,,,suprimmo,0,PLV-114128,,,63,
