site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135052-tristaen-apartament-v-moderna-nova-sgrada-v-yujen-kvartal-v-plovdiv/,,,,Пловдив,Беломорски,продава,тристаен,90.81,2,3,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,135052,2026-02-11 06:24:35.306775,269,9b8f8c4c2a7ee6f3f163d2ecbdfd5caa
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134993-tristaen-apartament-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,108700.0,EUR,1118.08,Пловдив,Беломорски,продава,тристаен,97.22,2,4,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,134993,2026-02-11 06:24:35.306775,269,83ec899e3631b98dfe0ba5037ccab959
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135025-dvustaen-apartament-v-nov-kompleks-v-yujnata-chast-na-plovdiv/,68900.0,EUR,1151.02,Пловдив,Беломорски,продава,двустаен,59.86,3,4,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,135025,2026-02-11 06:24:35.306775,269,1de284c5b2a3fa53e67691f5ec3001d5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134964-chetiristaen-apartament-v-nova-sgrada-do-park-lauta-v-plovdiv/,896930.0,EUR,1989.99,Пловдив,Тракия,продава,четиристаен,450.72,4,10,продава Четиристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,134964,2026-02-11 06:24:35.306775,269,b2042c50ef7b2e525eb8101f00e4a6d8
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134972-dvustaen-apartament-v-moderna-nova-sgrada-do-novotel-plovdiv/,148212.0,EUR,2300.0,Пловдив,Кършияка,продава,двустаен,64.44,3,5,продава Двустаен апартамент,акт 14,Suprimmo,,3,134972,2026-02-11 06:24:35.306775,269,06a072eac5fcead35b0a470ee541f8f9
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134935-mnogostaen-apartament-v-sanirana-sgrada-na-metri-ot-glavnata-v-plovdiv/,330000.0,EUR,2420.77,Пловдив,Център,продава,многостаен,136.32,1,3,продава Петстаен апартамент,"Ексклузивна агенция, акт 16",Suprimmo,,3,134935,2026-02-11 06:24:35.306775,269,bf64144928bbdf5633ca0d8aaa510bc0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134803-dvustaen-apartament-v-prestijna-sgrada-v-sartseto-na-kv-hristo-smirnenski/,77797.0,EUR,1649.99,Пловдив,Христо Смирненски,продава,двустаен,47.15,5,6,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,134803,2026-02-11 06:24:35.306775,269,95e9c208a5e9c637ea316faed98f1c5c
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134808-tristaen-apartament-v-prestijen-kompleks-v-sartseto-na-kv-hristo-smirnenski/,135309.0,EUR,1590.0,Пловдив,Христо Смирненски,продава,тристаен,85.1,6,6,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,134808,2026-02-11 06:24:38.338509,269,8283b445024d41eeda079716f9c050aa
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134649-dvustaen-apartament-v-nov-kompleks-ot-zatvoren-tip-do-grebnata-baza/,,,,Пловдив,Христо Смирненски,продава,двустаен,81.95,2,5,продава Двустаен апартамент,акт 16,Suprimmo,,3,134649,2026-02-11 06:24:38.338509,269,405e1678c554d650c7726434fb6bef37
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134574-tristaen-apartament-v-nov-kompleks-ot-dve-malki-sgradi-v-kv-hristo-smirnenski/,83500.0,EUR,1152.52,Пловдив,Христо Смирненски,продава,тристаен,72.45,1,5,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,134574,2026-02-11 06:24:38.338509,269,3cf4ceed4c359477a91f25e018d93156
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134576-dvustaen-apartament-v-nov-kompleks-ot-dve-malki-sgradi-v-kv-hristo-smirnenski/,88900.0,EUR,812.24,Пловдив,Христо Смирненски,продава,двустаен,109.45,5,5,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,134576,2026-02-11 06:24:38.338509,269,cf7b0fdba8f406d71d8eace30edf0b27
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134311-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,200000.0,EUR,1515.84,Пловдив,Кършияка,продава,тристаен,131.94,3,5,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,134311,2026-02-11 06:24:38.338509,269,1499a303b62292983af398faa3645177
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134288-parteren-tristaen-apartament-s-veranda-v-nov-kompleks-v-kv-ostromila/,195083.0,EUR,786.43,Пловдив,Остромила,продава,тристаен,248.06,1,4,продава Тристаен апартамент,акт 16,Suprimmo,,3,134288,2026-02-11 06:24:38.338509,269,62b2e4bbc32e49df6552dcd5aa85adfe
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134053-tristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,145000.0,EUR,1236.36,Пловдив,Кършияка,продава,тристаен,117.28,4,7,продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,134053,2026-02-11 06:24:38.338509,269,799e8077efcb84927b0813f3bc606621
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133658-dvustaen-apartament-v-moderen-kompleks-s-park-do-retail-park/,103246.0,EUR,1300.0,Пловдив,Остромила,продава,двустаен,79.42,2,4,продава Двустаен апартамент(В процес на строителство),"Само за частни лица!, акт 14",Suprimmo,,3,133658,2026-02-11 06:24:38.338509,269,a26e26cfa4e364dad7f20d6332ed6915
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133489-svetal-tristaen-apartament-do-stariya-grad-v-plovdiv/,210000.0,EUR,2470.59,Пловдив,Център,продава,тристаен,85.0,5,8,продава Тристаен апартамент,"Ексклузивна агенция, акт 16",Suprimmo,,3,133489,2026-02-11 06:24:38.338509,269,a53d80567c64b64de37af270ca7f8daa
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133382-dvustaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,120000.0,EUR,1667.59,Пловдив,Кършияка,продава,двустаен,71.96,4,5,продава Двустаен апартамент(В процес на строителство),"-9% Намалена цена, Ексклузивна агенция, акт 14",Suprimmo,,3,133382,2026-02-11 06:24:38.338509,269,a6e08532c44b7d1ce7e412a3443b9579
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133272-nov-tristaen-apartament-do-plovdiv-plaza-mall-v-kv-trakiya/,117012.0,EUR,1050.0,Пловдив,Тракия,продава,тристаен,111.44,2,10,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,133272,2026-02-11 06:24:38.338509,269,53885ab3fb33f63cabbd6f518b8ff3d1
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133022-dvustaen-apartament-v-nov-moderen-kompleks-v-kv-belomorski/,88023.0,EUR,1300.0,Пловдив,Беломорски,продава,двустаен,67.71,1,5,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,133022,2026-02-11 06:24:38.338509,269,0663aed0e8add6188d5e3ffb0fa720b7
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132416-nov-ednostaen-apartament-v-moderen-kompleks-v-kv-hristo-smirnenski/,88000.0,EUR,1554.22,Пловдив,Христо Смирненски,продава,едностаен,56.62,4,9,продава Едностаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,132416,2026-02-11 06:24:38.338509,269,19c954bffad25de63f8c1127ca4f16e9
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131987-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,200000.0,EUR,1134.94,Пловдив,Кършияка,продава,тристаен,176.22,5,5,продава Тристаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,131987,2026-02-11 06:24:38.338509,269,be1cc5d5d951a470473e8a1a937dec4d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131727-eleganten-tristaen-apartament-v-nova-sgrada-na-bul-maritsa/,349250.0,EUR,2750.0,Пловдив,Кършияка,продава,тристаен,127.0,4,10,продава Тристаен апартамент,"-10% Намалена цена, акт 16",Suprimmo,,3,131727,2026-02-11 06:24:38.338509,269,f36b061730e5cac43b036db463d3d259
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131148-dvustaen-apartament-v-etap-2-na-nov-kompleks-v-podnojieto-na-rodopite/,111734.0,EUR,1530.6,Пловдив,Остромила,продава,двустаен,73.0,1,5,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,131148,2026-02-11 06:24:38.338509,269,3095914d9fb7485e6df4d4077540deef
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131048-tristaen-apartament-v-kompleks-ot-novo-pokolenie-v-kv-hristo-smirnenski/,354176.0,EUR,1710.0,Пловдив,Христо Смирненски,продава,тристаен,207.12,9,9,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,131048,2026-02-11 06:24:38.338509,269,31601985bca4ebe706605d0e5c02839d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130818-dvustaen-apartament-v-nov-kompleks-v-kv-kamenitsa-2/,109990.0,EUR,1249.03,Пловдив,Каменица 2,продава,двустаен,88.06,2,7,продава Двустаен апартамент(В процес на строителство),"Само за частни лица!, акт 14",Suprimmo,,3,130818,2026-02-11 06:24:38.338509,269,56c6df19e21d54606e72a2497eaf1028
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130732-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,175000.0,EUR,1469.48,Пловдив,Кършияка,продава,тристаен,119.09,2,5,продава Тристаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,130732,2026-02-11 06:24:38.338509,269,42ace6f5045a6bec1aa9b75aba9cf5f3
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130616-dvustaen-apartament-novo-stroitelstvo-kompleks-do-reka-maritsa-v-plovdiv/,80000.0,EUR,1390.1,Пловдив,Кършияка,продава,двустаен,57.55,6,7,продава Двустаен апартамент(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,130616,2026-02-11 06:24:38.338509,269,8d4ebd39e8eeb0f62702b006688e1edc
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130457-dvustaen-apartament-v-inovativen-kompleks-v-kv-ostromila/,,,,Пловдив,Остромила,продава,двустаен,67.0,2,3,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,130457,2026-02-11 06:24:38.338509,269,997a25a3c60bfdff5031eb79fc91ab74
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130461-tristaen-apartament-v-inovativen-kompleks-v-kv-ostromila/,,,,Пловдив,Остромила,продава,тристаен,113.0,2,3,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,130461,2026-02-11 06:24:38.338509,269,86d32b7ccd769367932803e9c0220164
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130435-tristaen-apartament-v-nov-kompleks-ot-2-sgradi-v-kv-belomorski/,97000.0,EUR,1090.62,Пловдив,Беломорски,продава,тристаен,88.94,3,4,продава Тристаен апартамент,,Suprimmo,,3,130435,2026-02-11 06:24:38.338509,269,5efb4382066a5832253d1bb7a500db65
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130255--gradski-penthaus-s-gledka-kam-rodopite-mezonet-s-garaj-v-kv-sadiyski-akt-15/,300000.0,EUR,2000.27,Пловдив,Съдийски,продава,мезонет,149.98,4,5,продава Четиристаен апартамент,акт 15,Suprimmo,,3,130255,2026-02-11 06:24:38.338509,269,c18d3e9fe0c1e09dd3cd25218130badf
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130184-tristaen-apartament-v-nov-luksozen-kompleks-na-50-m-ot-grebnata-baza/,,,,Пловдив,Христо Смирненски,продава,тристаен,153.96,5,5,продава Тристаен апартамент,акт 16,Suprimmo,,3,130184,2026-02-11 06:24:41.236109,269,160bd6249b2dc09fe0965645389d739f
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-118362-tristaen-apartament-v-nov-luksozen-kompleks-do-park-otdih-i-kultura-v-plovdiv/,209854.0,EUR,1223.64,Пловдив,Христо Смирненски,продава,тристаен,171.5,4,4,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,118362,2026-02-11 06:24:41.236109,269,9198b15e35918f7b3af888ec2e9a4836
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-124115-studio-apartament-v-nov-luksozen-kompleks-do-park-otdih-i-kultura-v-plovdiv/,74418.0,EUR,1704.88,Пловдив,Христо Смирненски,продава,студио,43.65,2,4,продава Едностаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,124115,2026-02-11 06:24:41.236109,269,2f132d9a972ac7c495e33e8e7723c0b2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130011-tristaen-apartament-do-hudojestvena-gimnaziya-v-tsentara-na-plovdiv/,265000.0,EUR,2523.81,Пловдив,Център,продава,тристаен,105.0,3,7,продава Тристаен апартамент,"-5% Намалена цена, акт 16",Suprimmo,,2,130011,2026-02-11 06:24:41.236109,269,212307df09ffde198d29f2814a102cb5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-125433-dvustaen-apartament-v-nov-luksozen-kompleks-do-park-otdih-i-kultura-v-plovdiv/,106791.0,EUR,1485.06,Пловдив,Христо Смирненски,продава,двустаен,71.91,2,4,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,125433,2026-02-11 06:24:41.236109,269,df0786dd9f633fe258d9b8dd5a8ff58d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129953-tristaen-apartament-v-moderna-sgrada-novo-stroitelstvo-v-r-n-yujen/,160180.0,EUR,1299.95,Пловдив,Южен,продава,тристаен,123.22,6,6,продава Тристаен апартамент,акт 14,Suprimmo,,3,129953,2026-02-11 06:24:41.236109,269,2fa219418d4068de116b45f0d971a64e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129679-tristaen-apartament-v-luksozna-sgrada-v-tsentara-na-plovdiv/,295200.0,EUR,2501.69,Пловдив,Център,продава,тристаен,118.0,3,7,продава Тристаен апартамент,"-5% Намалена цена, акт 16",Suprimmo,,2,129679,2026-02-11 06:24:41.236109,269,d9542ecfee38ea2bf9c51b5a12d53f2a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129625-tristaen-apartament-v-nov-moderen-kompleks-v-kv-belomorski/,140114.0,EUR,1300.0,Пловдив,Беломорски,продава,тристаен,107.78,4,5,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,129625,2026-02-11 06:24:41.236109,269,ad1fb6bc9c7dfa863ee5fc5253d7f2b0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129560-tristaen-apartament-v-nov-butikov-kompleks-v-kv-hristo-smirnenski/,,,,Пловдив,Христо Смирненски,продава,тристаен,103.64,2,3,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,129560,2026-02-11 06:24:41.236109,269,bb14c795f7845ed92c7a992681529d98
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129563-mnogostaen-apartament-v-nov-butikov-kompleks-v-kv-hristo-smirnenski/,,,,Пловдив,Христо Смирненски,продава,многостаен,135.43,1,3,продава Четиристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,129563,2026-02-11 06:24:41.236109,269,d753131eb340291d65fdb4fed0ccaee9
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129522-premium-mnogostaen-apartament-v-prestijen-jilishten-kompleks-v-plovdiv/,,,,Пловдив,Христо Смирненски,продава,многостаен,373.59,6,7,продава Петстаен апартамент,акт 16,Suprimmo,,3,129522,2026-02-11 06:24:41.236109,269,2056b8480167eb6301bc7d2159af6bee
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129456-dvustaen-apartament-v-prestijen-zatvoren-kompleks-v-kv-karshiyaka/,,,,Пловдив,Кършияка,продава,двустаен,79.0,5,9,продава Двустаен апартамент,акт 16,Suprimmo,,3,129456,2026-02-11 06:24:41.236109,269,72698b42f20e8f9459a1d3f4a9fb7f8a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129457-tristaen-apartament-v-prestijen-zatvoren-kompleks-v-kv-karshiyaka/,,,,Пловдив,Кършияка,продава,тристаен,120.0,5,9,продава Тристаен апартамент,акт 16,Suprimmo,,3,129457,2026-02-11 06:24:41.236109,269,17482fe708768ee4ab974e285aedaa0e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129347-tristaen-apartament-v-nov-kompleks-v-kv-ostromila/,130135.0,EUR,1150.01,Пловдив,Остромила,продава,тристаен,113.16,2,3,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,129347,2026-02-11 06:24:41.236109,269,72bc230c46163822685b1023c704378c
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129350-dvustaen-apartament-v-nov-kompleks-v-kv-ostromila/,90710.0,EUR,1149.97,Пловдив,Остромила,продава,двустаен,78.88,3,3,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,129350,2026-02-11 06:24:41.236109,269,4707938acf09e026132b4f0f852b3a79
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129241-luksozen-tristaen-apartament-s-parkomesta-v-yujnata-zona-na-plovdiv/,235000.0,EUR,1991.53,Пловдив,Остромила,продава,тристаен,118.0,2,4,продава Тристаен апартамент,"-5% Намалена цена, акт 16",Suprimmo,,3,129241,2026-02-11 06:24:41.236109,269,ba3bf78103e17f2d17130e041141e8c1
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129016-dvustaen-apartament-v-kompleks-ot-novo-pokolenie-v-kv-hristo-smirnenski/,143474.0,EUR,2199.85,Пловдив,Христо Смирненски,продава,двустаен,65.22,3,4,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,129016,2026-02-11 06:24:41.236109,269,c10c4bcfab70a7ff9b0036fd421d07a5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129019-tristaen-apartament-v-kompleks-ot-novo-pokolenie-v-kv-hristo-smirnenski/,233297.0,EUR,2480.83,Пловдив,Христо Смирненски,продава,тристаен,94.04,1,4,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,129019,2026-02-11 06:24:41.236109,269,cd76ddadcb0ccc4d3fa88b31c07ea3da
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128977-tristaen-apartament-v-nov-jilishten-kompleks-v-kv-gagarin/,106693.0,EUR,1080.0,Пловдив,Гагарин,продава,тристаен,98.79,1,16,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,128977,2026-02-11 06:24:41.236109,269,5e020b6bd8c0676349d4e9447249500a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128941-dvustaen-apartament-s-veranda-v-moderen-kompleks-v-kv-ostromila/,100188.0,EUR,1210.0,Пловдив,Остромила,продава,двустаен,82.8,1,4,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,128941,2026-02-11 06:24:41.236109,269,1750d71b2cd637e9c13229a1b88a69f0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128859-dvustaen-apartament-v-nov-luksozen-kompleks-v-kv-hristo-smirnenski/,120704.0,EUR,1600.0,Пловдив,Христо Смирненски,продава,двустаен,75.44,7,10,продава Двустаен апартамент,,Suprimmo,,3,128859,2026-02-11 06:24:41.236109,269,aa82187e380cac5a75eb40b6724513b1
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128825-tristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,155000.0,EUR,1301.32,Пловдив,Кършияка,продава,тристаен,119.11,3,7,продава Тристаен апартамент(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,128825,2026-02-11 06:24:41.236109,269,11e046fce4c6a4afab45f47fd088a97e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128759-tristaen-apartament-v-nov-kompleks-v-kv-kamenitsa-2/,138850.0,EUR,1309.91,Пловдив,Каменица 2,продава,тристаен,106.0,2,7,продава Тристаен апартамент(В процес на строителство),"Само за частни лица!, акт 14",Suprimmo,,3,128759,2026-02-11 06:24:41.236109,269,8a2f39874b58858519447d05b5a888bd
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128760-dvustaen-apartament-v-nov-moderen-kompleks-v-kv-kamenitsa-2/,114000.0,EUR,1600.0,Пловдив,Каменица 2,продава,двустаен,71.25,4,7,продава Двустаен апартамент(В процес на строителство),"Само за частни лица!, акт 14",Suprimmo,,3,128760,2026-02-11 06:24:41.236109,269,5d7e92f114469d0bcb4cf6d9a4ddca20
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128730-tristaen-apartament-v-luksozen-kompleks-v-kv-hristo-smirnenski/,197265.0,EUR,1530.85,Пловдив,Христо Смирненски,продава,тристаен,128.86,3,9,продава Тристаен апартамент(В процес на строителство),"-3% Намалена цена, акт 14",Suprimmo,,3,128730,2026-02-11 06:24:43.986127,269,437b778352a04986af75bf3d6bf003b4
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128512-dvustaen-apartament-v-nova-iziskana-sgrada-v-tsentara-na-plovdiv/,195400.0,EUR,2500.0,Пловдив,Център,продава,двустаен,78.16,1,3,продава Двустаен апартамент,акт 16,Suprimmo,,3,128512,2026-02-11 06:24:43.986127,269,11440e3c1628b6c73458430437392785
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128418-mnogostaen-apartament-v-nov-kompleks-v-kv-belomorski/,,,,Пловдив,Беломорски,продава,многостаен,178.25,4,4,продава Четиристаен апартамент,акт 16,Suprimmo,,3,128418,2026-02-11 06:24:43.986127,269,4e6d721e31d90e8b60aec2526bd6852d
