site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137418-moderen-apartament-pod-naem-na-metri-ot-ndk-v-tsentara-na-sofiya/,,1 050 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",85 м,5,6,Suprimmo,3,137418,372,"Модерен апартамент под наем на метри от НДК, в центъра на София  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137431-chisto-nov-dvustaen-apartament-pod-naem-v-kv-lyulin-10/,,599 €,"гр. София / кв. Люлин 10 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",70 м,2,11,Suprimmo,3,137431,372,"Чисто нов, двустаен апартамент под наем в кв. Люлин 10 - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137461-dvustaen-apartament-pod-naem-na-ullyuben-karavelov/,,550 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",60 м,4,5,Suprimmo,3,137461,372,Двустаен апартамент под наем на ул.Любен Каравелов - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137401-atraktiven-tristaen-apartament-pod-naem-v-sartseto-na-studentski-grad/,,700 €,"гр. София / кв. Студентски град / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",75 м,4,6,Suprimmo,3,137401,372,Атрактивен тристаен апартамент под наем в сърцето на Студентски град  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137406-uyuten-tristaen-apartament-s-dve-parkomesta-pod-naem-v-nova-sgrada-v-banishora/,,700 €,"гр. София / кв. Банишора / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",125 м,5,6,Suprimmo,3,137406,372,Уютен тристаен апартамент с две паркоместа под наем в нова сграда в Банишора  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137414-obzaveden-tristaen-apartament-pod-naem-v-kv-malinova-dolina/,,800 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",72 м,2,3,Suprimmo,3,137414,372,Обзаведен тристаен апартамент под наем в кв. Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137357-dvustaen-apartament-v-blizost-do-biznes-park-sofiya/,,500 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",47 м,9,9,Suprimmo,3,137357,372,Двустаен апартамент в близост до Бизнес Парк София  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137358-komforten-obzaveden-ednostaen-apartament-pod-naem-na-klyuchova-lokatsiya-v-kv-manastirski-livadi-zapad/,,600 €,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",продава Едностаен апартамент,"под наем дългосрочно, Само за частни лица!",45 м,7,7,Suprimmo,3,137358,372,"Комфортен, обзаведен едностаен апартамент под наем на ключова локация в кв. Манастирски ливади-Запад - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137365-stilno-obzaveden-apartament-v-k-s-ot-zatvoren-tip-v-kvborovo/,,1 300 €,"гр. София / кв. Борово / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",105 м,2,5,Suprimmo,3,137365,372,Стилно обзаведен апартамент в к-с от затворен тип в кв.Борово - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137373-tristaen-apartament-pod-naem-v-kv-banishora-do-ul-opalchenska/,,899 €,"гр. София / кв. Банишора / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",125 м,3,7,Suprimmo,3,137373,372,"Тристаен апартамент под наем в кв. Банишора, до ул. Опълченска  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137374-tristaen-apartament-pod-naem-v-zatvoren-kompleks-v-kvvitosha/,,1 200 €,"гр. София / кв. Витоша / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",144 м,4,4,Suprimmo,3,137374,372,Тристаен апартамент под наем в затворен комплекс в кв.Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137386-eleganten-dvustaen-apartament-v-zatvoren-kompleks-v-manastirski-livadi/,,900 €,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",88 м,,5,Suprimmo,3,137386,372,Елегантен двустаен апартамент в затворен комплекс в Манастирски ливади - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137331-vpechatlyavasht-mezonet-pod-naem-v-sartseto-na-grsofiya/,,2 500 €,"гр. София / кв. Яворов / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",300 м,5,5,Suprimmo,3,137331,372,Впечатляващ мезонет под наем в сърцето на гр.София - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137333-luksozen-dvustaen-apartament-pod-naem-vav-via-bulgaria/,,900 €,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",70 м,6,12,Suprimmo,3,137333,372,Луксозен двустаен апартамент под наем във Via Bulgaria  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137336-dvustaen-apartament-pod-naem-v-kv-vitosha-do-zoopark-sofiya/,,625 €,"гр. София / кв. Витоша / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",52.83 м,3,5,Suprimmo,3,137336,372,"Двустаен апартамент под наем в кв. Витоша, до Зоопарк София  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137360-mezonet-pod-naem-v-zatvoren-kompleks-v-kvvitosha/,,1 200 €,"гр. София / кв. Витоша / Софийска област, България",продава Мезонет,"под наем дългосрочно, акт 16",144 м,4,4,Suprimmo,3,137360,372,Мезонет под наем в затворен комплекс в кв.Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:52.482843,https://www.suprimmo.bg/imot-137325-moderen-dvustaen-apartament-pod-naem-v-kvlozenets/,,850 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",62 м,4,5,Suprimmo,3,137325,372,"Модерен, двустаен апартамент под наем в кв.Лозенец - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:56.126485,https://www.suprimmo.bg/imot-137327-chisto-nov-dvustaen-apartament-pod-naem-v-rezidans-hil-kv-lozenets/,,800 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",76 м,2,5,Suprimmo,3,137327,372,Чисто нов двустаен апартамент под наем в Резидънс Хил кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:56.126485,https://www.suprimmo.bg/imot-137217-luksozen-chisto-nov-dvustaen-apartament-pod-naem-v-ruhouse-2/,,900 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",75 м,7,9,Suprimmo,3,137217,372,"Луксозен, чисто нов двустаен апартамент под наем в RUHouse 2  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:17:56.126485,https://www.suprimmo.bg/imot-137230-tristaen-apartament-pod-naem-do-bul-vitosha/,,1 000 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",60 м,1,3,Suprimmo,3,137230,372,Tристаен апартамент под наем до бул. Витоша - SUPRIMMO
