site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137414-obzaveden-tristaen-apartament-pod-naem-v-kv-malinova-dolina/,,800 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",72 м,2,3,Suprimmo,3,137414,375,Обзаведен тристаен апартамент под наем в кв. Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137357-dvustaen-apartament-v-blizost-do-biznes-park-sofiya/,,500 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",47 м,9,9,Suprimmo,3,137357,375,Двустаен апартамент в близост до Бизнес Парк София  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137358-komforten-obzaveden-ednostaen-apartament-pod-naem-na-klyuchova-lokatsiya-v-kv-manastirski-livadi-zapad/,,600 €,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",продава Едностаен апартамент,"под наем дългосрочно, Само за частни лица!",45 м,7,7,Suprimmo,3,137358,375,"Комфортен, обзаведен едностаен апартамент под наем на ключова локация в кв. Манастирски ливади-Запад - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137365-stilno-obzaveden-apartament-v-k-s-ot-zatvoren-tip-v-kvborovo/,,1 300 €,"гр. София / кв. Борово / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",105 м,2,5,Suprimmo,3,137365,375,Стилно обзаведен апартамент в к-с от затворен тип в кв.Борово - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137373-tristaen-apartament-pod-naem-v-kv-banishora-do-ul-opalchenska/,,899 €,"гр. София / кв. Банишора / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",125 м,3,7,Suprimmo,3,137373,375,"Тристаен апартамент под наем в кв. Банишора, до ул. Опълченска  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137374-tristaen-apartament-pod-naem-v-zatvoren-kompleks-v-kvvitosha/,,1 200 €,"гр. София / кв. Витоша / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",144 м,4,4,Suprimmo,3,137374,375,Тристаен апартамент под наем в затворен комплекс в кв.Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137386-eleganten-dvustaen-apartament-v-zatvoren-kompleks-v-manastirski-livadi/,,900 €,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",88 м,,5,Suprimmo,3,137386,375,Елегантен двустаен апартамент в затворен комплекс в Манастирски ливади - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137331-vpechatlyavasht-mezonet-pod-naem-v-sartseto-na-grsofiya/,,2 500 €,"гр. София / кв. Яворов / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",300 м,5,5,Suprimmo,3,137331,375,Впечатляващ мезонет под наем в сърцето на гр.София - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137336-dvustaen-apartament-pod-naem-v-kv-vitosha-do-zoopark-sofiya/,,625 €,"гр. София / кв. Витоша / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",52.83 м,3,5,Suprimmo,3,137336,375,"Двустаен апартамент под наем в кв. Витоша, до Зоопарк София  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137360-mezonet-pod-naem-v-zatvoren-kompleks-v-kvvitosha/,,1 200 €,"гр. София / кв. Витоша / Софийска област, България",продава Мезонет,"под наем дългосрочно, акт 16",144 м,4,4,Suprimmo,3,137360,375,Мезонет под наем в затворен комплекс в кв.Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137325-moderen-dvustaen-apartament-pod-naem-v-kvlozenets/,,850 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",62 м,4,5,Suprimmo,3,137325,375,"Модерен, двустаен апартамент под наем в кв.Лозенец - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:24.877098,https://www.suprimmo.bg/imot-137327-chisto-nov-dvustaen-apartament-pod-naem-v-rezidans-hil-kv-lozenets/,,800 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",76 м,2,5,Suprimmo,3,137327,375,Чисто нов двустаен апартамент под наем в Резидънс Хил кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137217-luksozen-chisto-nov-dvustaen-apartament-pod-naem-v-ruhouse-2/,,900 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",75 м,7,9,Suprimmo,3,137217,375,"Луксозен, чисто нов двустаен апартамент под наем в RUHouse 2  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137230-tristaen-apartament-pod-naem-do-bul-vitosha/,,1 000 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",60 м,1,3,Suprimmo,3,137230,375,Tристаен апартамент под наем до бул. Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137250-nov-obzaveden-dvustaen-apartament-s-panoramna-gledka-do-metrostantsiya-djeyms-baucher/,,950 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",64 м,6,7,Suprimmo,3,137250,375,"Нов, обзаведен двустаен апартамент, с панорамна гледка, до метростанция Джеймс Баучер  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137253-tristaen-apartament-s-novo-obzavejdane-i-panoramna-gledka-v-luksozen-kompleks/,,1 300 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",128 м,3,3,Suprimmo,3,137253,375,"Тристаен апартамент с ново обзавеждане и панорамна гледка, в луксозен комплекс  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137258-chisto-nov-mezonet-s-dve-spalni-pod-naem-na-ul-lyuben-karavelov-do-ndk/,,1 440 €,"гр. София / кв. Център / Софийска област, България",продава Мезонет,"под наем дългосрочно, акт 16",135 м,5,6,Suprimmo,3,137258,375,Чисто нов мезонет с две спални под наем на ул. Любен Каравелов до НДК  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137265-prostoren-tristaen-apartament-pod-naem-v-kvbanishora-do-metro/,,550 €,"гр. София / кв. Банишора / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,84 м,4,8,Suprimmo,3,137265,375,Просторен тристаен апартамент под наем в кв.Банишора до метро  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137291-dvustaen-apartament-pod-naem-v-kvlozenets/,,690 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",73 м,,,Suprimmo,3,137291,375,Двустаен апартамент под наем в кв.Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-67420-artistichen-apartament-v-sgrada-red-apple-s-optsiya-za-parkomyasto/,,1 290 €,"гр. София / кв. Иван Вазов / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция",150 м,10,13,Suprimmo,3,67420,375,Артистичен апартамент в сграда Red apple с опция за паркомясто - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-128625-tristaen-apartament-pod-naem-s-gledka-kam-vatreshen-dvor-v-paradise-place/,,1 790 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",112.54 м,3,5,Suprimmo,3,128625,375,Тристаен апартамент под наем с гледка към вътрешен двор в Paradise Place - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-133527-prostoren-chetiristaen-apartament-pod-naem-do-fantastiko-v-kv-dragalevtsi/,,1 550 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",176 м,1,5,Suprimmo,3,133527,375,"Просторен четиристаен апартамент под наем до Фантастико, в кв. Драгалевци  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137195-moderen-tristaen-apartament-sas-sistema-umen-dom-v-iris-park/,,1 250 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",104 м,1,10,Suprimmo,3,137195,375,Модерен тристаен апартамент със система умен дом в Iris Park - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137202-moderen-tristaen-apartament-pod-naem-do-metrostantsiya-serdika/,,950 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",78 м,5,6,Suprimmo,3,137202,375,Модерен тристаен апартамент под наем до метростанция Сердика  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137211-novo-stilno-jilishte-v-luksozna-sgrada/,,800 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",65 м,1,5,Suprimmo,3,137211,375,Ново стилно жилище в луксозна сграда - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137150-luksozen-tristaen-apartament-pod-naem-v-eliten-kompleks-garitage-park/,,1 495 €,"гр. София / кв. в.з.Малинова долина / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",110 м,2,4,Suprimmo,3,137150,375,Луксозен тристаен апартамент под наем в елитен комплекс Garitage Park  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137159-prekrasen-tristaen-apartament-pod-naem-do-yujen-park/,,1 600 €,"гр. София / кв. Стрелбище / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",150 м,4,6,Suprimmo,3,137159,375,Прекрасен тристаен апартамент под наем до Южен парк  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137104-parvoklasen-mnogostaen-mezonet-s-dve-parkomesta-v-kv-vitosha/,,3 400 €,"гр. София / кв. Витоша / Софийска област, България",продава Многостаен апартамент,"под наем дългосрочно, акт 16",288 м,5,5,Suprimmo,3,137104,375,Първокласен многостаен мезонет с две паркоместа в кв. Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137112-tristaen-apartament-pod-naem-kvdarvenitsa/,,900 €,"гр. София / кв. Дървеница / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",115 м,5,7,Suprimmo,3,137112,375,Тристаен апартамент под наем кв.Дървеница - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137137-chetiristaen-apartament-pod-naem-blizo-do-metrostantsiya-jolio-kyuri/,,1 400 €,"гр. София / кв. Изток / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",250 м,3,5,Suprimmo,3,137137,375,Четиристаен апартамент под наем близо до метростанция Жолио Кюри  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137055-prostoren-nov-tristaen-apartament-pod-naem-v-smart-tower-do-paradise-mall/,,1 800 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",150 м,8,24,Suprimmo,3,137055,375,"Просторен, нов тристаен апартамент под наем в Smart Tower, до Paradise Mall  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137061-dvustaen-apartament-pod-naem-v-comfort-residence-simeonovsko/,,750 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",55.19 м,7,8,Suprimmo,3,137061,375,Двустаен апартамент под наем в Comfort Residence – Симеоновско  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137062-mezonet-s-tri-spalni-na-top-lokatsiya-v-kv-lozenets-do-bul-sveti-naum/,,1 500 €,"гр. София / кв. Лозенец / Софийска област, България",продава Мезонет,"под наем дългосрочно, акт 16",123 м,3,3,Suprimmo,3,137062,375,"Мезонет с три спални на топ локация в кв. Лозенец, до бул. Свети Наум  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137065-chisto-nov-moderen-dvustaen-apartament-pod-naem-v-oasis-residence/,,700 €,"гр. София / кв. м-т Детски град / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",74 м,2,4,Suprimmo,3,137065,375,"Чисто нов, модерен двустаен апартамент под наем в Oasis Residence  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137069-novoobzaveden-tristaen-apartament-pod-naem-v-kv-oborishte/,,1 700 €,"гр. София / кв. Оборище / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",125 м,3,4,Suprimmo,3,137069,375,Новoобзаведен тристаен апартамент под наем в кв. Оборище  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:28.160937,https://www.suprimmo.bg/imot-137070-nov-moderen-dvustaen-apartament-do-paradise-center-v-kv-krastova-vada/,,900 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",65 м,5,6,Suprimmo,3,137070,375,"Нов, модерен двустаен апартамент до Paradise Center в кв. Кръстова вада - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-130959-luksozen-tristaen-apartament-pod-naem-v-emblematichna-sgrada-na-bul-balgariya/,,3 000 €,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",157 м,12,16,Suprimmo,3,130959,375,Луксозен тристаен апартамент под наем в емблематична сграда на бул. България - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137115-prostoren-dvustaen-apartament-v-sartseto-na-kv-lozenets/,,950 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"-10% Намалена цена, под наем дългосрочно",89 м,1,5,Suprimmo,3,137115,375,Просторен двустаен апартамент в сърцето на кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137116-moderen-dvustaen-apartament-s-vklyucheno-parkomyasto-i-taksa-poddrajka-v-kvovcha-kupel-2/,,800 €,"гр. София / кв. Овча купел 2 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",94 м,5,6,Suprimmo,3,137116,375,"Модерен, двустаен апартамент с включено паркомясто и такса поддръжка в кв.Овча купел 2 - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137023-luksozen-tristaen-apartament-pod-naem-na-bul-vitosha/,,2 230 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",120 м,2,6,Suprimmo,3,137023,375,"Луксозен, тристаен апартамент под наем на бул. „Витоша“ - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137038-moderen-ednostaen-apartament-pod-naem-v-kv-malinova-dolina/,,600 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Едностаен апартамент,"под наем дългосрочно, Само за частни лица!, Ексклузивна агенция, акт 16",34 м,3,5,Suprimmo,3,137038,375,Модерен едностаен апартамент под наем в кв. Малинова долина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137040-tristaen-apartament-pod-naem-v-kompleks-manastira-v-kv-simeonovo/,,700 €,"гр. София / кв. Симеоново / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!, Ексклузивна агенция, акт 16",82 м,2,5,Suprimmo,3,137040,375,Тристаен апартамент под наем в комплекс Манастира в кв. Симеоново  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137042-prostoren-i-eleganten-tristaen-apartament-s-panoramni-gledki-i-dvoen-garaj-do-pl-ruski-pametnik/,,1 200 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",150.55 м,7,7,Suprimmo,3,137042,375,Просторен и елегантен тристаен апартамент с панорамни гледки и двоен гараж до пл. „Руски паметник“  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-135933-nov-dvustaen-apartament-pod-naem-blizo-do-fantastiko-i-simeonovsko-shose/,,670 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Двустаен апартамент,"-3% Намалена цена, под наем дългосрочно, акт 16",65 м,3,7,Suprimmo,3,135933,375,"Нов, двустаен апартамент под наем близо до Фантастико и Симеоновско шосе  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137014-tristayno-novo-jilishte/,,1 242 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",108 м,5,7,Suprimmo,3,137014,375,Тристайно ново жилище  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-137015-nov-luksozen-apartament-pod-naem/,,1 158 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",96 м,5,7,Suprimmo,3,137015,375,Нов луксозен апартамент под наем - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-133945-ekskluziven-dvustaen-apartament-pod-naem-v-reina-sofia-residence/,,990 €,"гр. София / кв. Витоша / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",81.71 м,6,11,Suprimmo,3,133945,375,Ексклузивен двустаен апартамент под наем в Reina Sofia Residence  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-136970-chetiristaen-apartament-s-podzemno-parkomyasto-v-sartseto-na-kv-lozenets/,,2 200 €,"гр. София / кв. Лозенец / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",143 м,4,5,Suprimmo,3,136970,375,Четиристаен апартамент с подземно паркомясто в сърцето на кв. Лозенец  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-136975-neobzaveden-apartament-pod-naem-na-ul-cherkovna-v-kv-oborishte/,,900 €,"гр. София / кв. Оборище / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",90 м,1,4,Suprimmo,3,136975,375,Необзаведен апартамент под наем на ул. Черковна в кв. Оборище - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-91985-stilen-apartament-v-butikova-sgrada-do-ndk/,,950 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,под наем дългосрочно,86.07 м,3,5,Suprimmo,3,91985,375,Стилен апартамент в бутикова сграда до НДК - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-74135-stilen-apartament-s-edna-spalnya-do-meditsinska-akademiya/,,990 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",85.27 м,2,4,Suprimmo,3,74135,375,Стилен апартамент с една спалня до Медицинска академия - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-94140-mnogostaen-apartament-s-garaj-pod-naem-v-kv-lozenets/,,1 900 €,"гр. София / кв. Лозенец / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",190 м,2,6,Suprimmo,3,94140,375,Многостаен апартамент с гараж под наем в кв. Лозенец  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-136954-moderen-tristaen-apartament-pod-naem-v-kv-lozenets/,,950 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",76 м,2,4,Suprimmo,3,136954,375,Модерен тристаен апартамент под наем в кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-124995-vpechatlyavasht-penthaus-s-originalen-dizayn-i-parkomyasto-v-tsentara-na-stolitsata/,,1 700 €,"гр. София / кв. Център / Софийска област, България",продава Четиристаен апартамент,"-11% Намалена цена, под наем дългосрочно, акт 16",180 м,7,7,Suprimmo,3,124995,375,Впечатляващ пентхаус с оригинален дизайн и паркомясто в центъра на столицата  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-13 06:21:31.614391,https://www.suprimmo.bg/imot-98004-prekrasen-tristaen-apartament-pod-naem-v-kv-studenstki-grad/,,1 000 €,"гр. София / кв. Студентски град / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,96 м,4,6,Suprimmo,3,98004,375,Прекрасен тристаен апартамент под наем в кв. Студенстки град - SUPRIMMO
