title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 208 м2",715 276EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6001839/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 208 м2,ЕКС НВД,Етаж: 4 от 6,Цена на /м2/:3 439EUR,"Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-02-27 06:04:42.423605,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Мезонет, 270 м2",720 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/5996546/?sid=iKI3oo&page=15,продава Мезонет, 270 м2,Бг Брокер,Етаж: 7 от 8,Цена на /м2/:2 667EUR,"Продаваме голям мезонет (статут на Ателие), който е преустроен в 5 маломерни двустайни апартамента, намиращ се в кв. Лозенец, на ул. Богатица, близо до ресторант Хепи и Южен парк. Намира на...",False,17,2025-02-27 06:04:42.424026,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 201 м2",723 888EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6032160/?sid=iKI3oo&page=15,продава Тристаен апартамент, 201 м2,Явлена София,Етаж:,Цена на /м2/:3 601EUR,"Агенция Явлена Ви представя страхотен тристаен апартамент с Акт 16 в един от най-престижните квартали на София - Лозенец. Сградата е с висококачествено строителство, фасада от камък и дърво,...",False,7,2025-02-27 06:04:42.424506,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 201 м2",723 888EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6012388/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 201 м2,Galardo Real Estate,Етаж: 7 от 8,Цена на /м2/:3 601EUR,"Galardo Real Estate ви представя апартамент, разположен в нова сграда, със стилна фасада, в близост до от хотел Маринела.Апартаментът е разположен на седми етаж с прекрасна тераса и изглед...",False,12,2025-02-27 06:04:42.424983,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 196 м2",730 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5890473/?sid=iKI3oo&page=15,продава Тристаен апартамент, 196 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 724EUR,"Представяме изключително просторен, комфортно обзаведен тристаен апартамент за продажба в кв. ""Лозенец"" в столицата.Имотът е с директна гледка към Южен парк, намира се на удобна и...",False,19,2025-02-27 06:04:42.425476,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 286 м2",733 700EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/5856869/?sid=iKI3oo&page=15,продава Многостаен апартамент, 286 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 11,Цена на /м2/:2 565EUR,"БЕЗ КОМИСИОН !АКТ 16 декември 2023 !ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен многостаен апартамент в нова 44-метрова модерна жилищна сграда, която включва...",False,12,2025-02-27 06:04:42.425964,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 258 м2",737 243EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035054/?sid=iKI3oo&page=15,продава Многостаен апартамент, 258 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:2 858EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-02-27 06:04:42.426382,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 144 м2",750 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5996893/?sid=iKI3oo&page=15,продава Тристаен апартамент, 144 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 4,Цена на /м2/:5 208EUR,"Unique Estates представя на Вашето внимание изключителен апартамент в един от най-предпочитаните райони в София - Лозенец.Стилен и изискан, апартамент с уникално...",False,12,2025-02-27 06:04:42.426820,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 237 м2",750 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6039415/?sid=iKI3oo&page=15,продава Многостаен апартамент, 237 м2,Явлена Южен Парк,Етаж: 3 от 6,Цена на /м2/:3 165EUR,"Ексклузивно!Слънчев имот с 4 спални и дневна над 100м2 и нескриваема гледка!На пазара рядко излизат имоти като този - среден етаж, слъчево изложение, големи стаи, ТЕЦ, функционални...",False,18,2025-02-27 06:04:42.427245,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 222 м2",762 137EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6028828/?sid=iKI3oo&page=15,продава Тристаен апартамент, 222 м2,Захир Валентина Първанова,Етаж: 2 от 6,Цена на /м2/:3 433EUR,"Представямe на Вашето внимание двустаен апартамент в новострояща се жилищна сграда в квартал Лозенец на бул. Джеймс Баучър,в близост до 'Семинарията' и парк 'Борисова градина'. Строител с доказано...",False,13,2025-02-27 06:04:42.427672,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 222 м2",762 137EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924899/?sid=iKI3oo&page=15,продава Тристаен апартамент, 222 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 7,Цена на /м2/:3 433EUR,"Просторен тристаен апартамент със застроена площ от 148.65 кв.м. Състои се от: дневна с кухненски бокс от 43.55 кв.м., две спални по 22.50 кв.м. и 19.44 кв.м., три санитарни помещения, дрешник,...",False,3,2025-02-27 06:04:42.428091,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 222 м2",762 137EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924905/?sid=iKI3oo&page=15,продава Тристаен апартамент, 222 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 7,Цена на /м2/:3 433EUR,"Просторен тристаен тухлен апартамент със застроена площ от 148.65 кв.м. Състои се от: дневна с кухненски бокс от 43.55 кв.м., две спални по 22.50 кв.м. и 19.44 кв.м., три санитарни помещения,...",False,3,2025-02-27 06:04:42.428525,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 221 м2",762 137EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5959567/?sid=iKI3oo&page=15,продава Тристаен апартамент, 221 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 7,Цена на /м2/:3 449EUR,"Просторен тристаен тухлен апартамент със застроена площ от 148.65 кв.м. Състои се от: дневна с кухненски бокс от 43.55 кв.м., две спални по 22.50 кв.м. и 19.44 кв.м., три санитарни помещения,...",False,3,2025-02-27 06:04:42.428944,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 222 м2",762 137EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6001862/?sid=iKI3oo&page=15,продава Тристаен апартамент, 222 м2,ЕКС НВД,Етаж: 1 от 6,Цена на /м2/:3 433EUR,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-02-27 06:04:42.429365,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 172 м2",770 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5983213/?sid=iKI3oo&page=15,продава Тристаен апартамент, 172 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 10,Цена на /м2/:4 477EUR,Unque Estates има удоволствието да Ви представи прекрасен апартамент за продажба в най - предпочитаната част на кв. Лозенец!Жилището е разположено на осми етаж и...,False,6,2025-02-27 06:04:42.429806,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 176 м2",777 216EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5685339/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 176 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:4 416EUR,"Представяме на Вашето внимание стилен, впечатляващ и изящен апартамент за продажба в кв.Лозенец.Сградата е разположена в най-високата и зелена част на столицата, срещу Борисовата...",False,39,2025-02-27 06:04:42.430280,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 177 м2",781 986EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5685338/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 177 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:4 418EUR,"Представяме на Вашето внимание елегантен и впечатляващ апартамент с три спални в кв.Лозенец. Сградата е разположена в най-високата и зелена част на София, срещу Борисовата градина и Семинарията, от...",False,33,2025-02-27 06:04:42.430762,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 223 м2",790 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/ivan-vazov/chetiristaen/6001870/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 223 м2,First Estates,Етаж: 3 от 7,Цена на /м2/:3 543EUR,"Фърст естейтс има удоволствието да Ви представи напълно ексклузивно този невероятен апартамент, на входа на Южния парк. Жилището се откроява с просторния си хол, който ще направи събиранията Ви с...",False,16,2025-02-27 06:04:42.431233,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 223 м2",790 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/chetiristaen/6012380/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 223 м2,First Estates,Етаж: 3 от 7,Цена на /м2/:3 543EUR,"Фърст естейтс има удоволствието да Ви представи напълно ексклузивно този невероятен апартамент на ул. Нишава, само на метри от Южния парк. Жилището се откроява с просторния си хол, който ще направи...",False,16,2025-02-27 06:04:45.973805,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 206 м2",792 653EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5945307/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 206 м2,Явлена София,Етаж: 8 от 8,Цена на /м2/:3 848EUR,Акт 16! На метри от метростанция.Висококачествено строителство и луксозни общи части.Явлена Ви предоставя възможност да изберете Вашия нов дом в един от най-престижните квартали на...,False,9,2025-02-27 06:04:45.974331,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 486 м2",800 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/5969874/?sid=iKI3oo&page=16,продава Многостаен апартамент, 486 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 7,Цена на /м2/:1 646EUR,"Unique Estates има удоволствието да Ви представи този специален многостаен апартамент, разположен в един от най-перспективните райони в столицата - кв. Хладилника. С...",False,7,2025-02-27 06:04:45.974771,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Мезонет, 227 м2",800 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mezonet/5858275/?sid=iKI3oo&page=16,продава Мезонет, 227 м2,First Estates,Етаж: 6 от 8,Цена на /м2/:3 524EUR,"First Estates Ви представя изискан и модерен необзаведен мезонет на тиха улица в Лозенец. Сградата е от 1995 г., но добре поддържана. На 8 етажа е и се намира в близост до метростанция, магазини,...",False,9,2025-02-27 06:04:45.975242,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 205 м2",800 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6002925/?sid=iKI3oo&page=16,продава Тристаен апартамент, 205 м2,BULGARIA SOTHEBY'S INTERNATIONAL REALTY,Етаж: 11 от 12,Цена на /м2/:3 902EUR,"Луксозен апартамент с красиви гледки, на метри от Южния ПаркBULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание луксозен тристаен апартамент в емблематична и модерна...",False,17,2025-02-27 06:04:45.975726,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 306 м2",819 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/5900850/?sid=iKI3oo&page=16,продава Многостаен апартамент, 306 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 676EUR,"№ на офертата в агенцията 12281. Многостаен апартамент в района на Семинарията. Апартамента се състои от входно антре, коридор, дневна с трапезария с кухня, килер, две спални, спалня - кабинет, два...",False,3,2025-02-27 06:04:45.976146,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 306 м2",820 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5609662/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 306 м2,Ри-Ком,Етаж: 4 от 5,Цена на /м2/:2 680EUR,"РИКОМС НЕДВИЖИМИ ИМОТИ ПРОДАВА: Просторен четиристаен апартамент на улица Бигла, локализиран в  сграда с безупречно поддържани общи части и вход. Апартаментът в момента е под наем, но при покупка...",False,4,2025-02-27 06:04:45.976579,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 178 м2",831 900EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6029149/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 178 м2,Революшън Сейлс,Етаж: 4 от 7,Цена на /м2/:4 674EUR,ТИТЛА 'СГРАДА НА ГОДИНАТА' ПРЕЗ 2019г!Революшън Естейт с гордост представя един изключителен и единствен по рода си имот - потресаващ четиристаен апартамент в ж.к Лозенец! Ето някои...,False,20,2025-02-27 06:04:45.977004,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 306 м2",834 950EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5890343/?sid=iKI3oo&page=16,продава Многостаен апартамент, 306 м2,Явлена София,Етаж: 5,Цена на /м2/:2 729EUR,Голям светъл слънчев апартамент на една от най добрите улици за живеене в квартал Лозенец в близост до Семинарията. Апартамента е обединен от два апартамента и е с чиста застроена площ от 273 кв.м...,False,20,2025-02-27 06:04:45.977481,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 253 м2",870 677EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5924900/?sid=iKI3oo&page=16,продава Многостаен апартамент, 253 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 7,Цена на /м2/:3 441EUR,"Просторен многостаен тухлен апартамент със застроена площ от 170 кв.м. Състои се от: дневна с кухненски бокс от 44 кв.м., три спални по 27.57 кв.м., 16.37 кв.м. и 13.20 кв.м.,...",False,3,2025-02-27 06:04:45.977898,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 253 м2",870 677EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6028837/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 253 м2,Захир Валентина Първанова,Етаж: 2 от 6,Цена на /м2/:3 441EUR,"Представямe на Вашето внимание двустаен апартамент в новострояща се жилищна сграда в квартал Лозенец на бул. Джеймс Баучър,в близост до 'Семинарията' и парк 'Борисова градина'. Строител с доказано...",False,13,2025-02-27 06:04:45.978312,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 253 м2",870 677EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5924906/?sid=iKI3oo&page=16,продава Многостаен апартамент, 253 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 7,Цена на /м2/:3 441EUR,"Просторен многостаен тухлен апартамент със застроена площ от 170 кв.м. Състои се от: дневна с кухненски бокс от 44 кв.м., три спални по 27.57 кв.м., 16.37 кв.м. и 13.20 кв.м., като всяка има...",False,3,2025-02-27 06:04:45.978741,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 260 м2",878 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5782159/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 260 м2,ЮНИК ЕСТЕЙТС,Етаж: 5 от 7,Цена на /м2/:3 377EUR,"Unique Estates представя на Вашето внимание чудесен мезонет с три спални в кв. „Лозенец“, в непосредствена близост до хотел „Маринела“. Имотът е с...",False,21,2025-02-27 06:04:45.979188,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 260 м2",879 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6005313/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 260 м2,BULGARIA SOTHEBY'S INTERNATIONAL REALTY,Етаж: 5 от 7,Цена на /м2/:3 381EUR,Изключителен мезонет с три спални за продажба в квартал ЛозенецBULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание изключителен мезонет с три спални за продажба в един от...,False,17,2025-02-27 06:04:45.979677,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 260 м2",879 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6022487/?sid=iKI3oo&page=16,продава Многостаен апартамент, 260 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:3 381EUR,"Представяме впечатляващ многостаен апартамент на две нива, с панорамни гледки към Витоша и столицата, в един от най-престижните райони на София, квартал ""Лозенец"".Имотът се намира на...",False,1,2025-02-27 06:04:45.980154,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 181 м2",879 360EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856870/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 181 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 11,Цена на /м2/:4 858EUR,"БЕЗ КОМИСИОН !АКТ 16 декември 2023г!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент в нова 44-метрова модерна жилищна сграда, която...",False,11,2025-02-27 06:04:45.980648,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 180 м2",879 360EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856872/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 180 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 11,Цена на /м2/:4 885EUR,"БЕЗ КОМИСИОН !АКТ 16 декември 2023г!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент в нова 44-метрова модерна жилищна сграда, която...",False,12,2025-02-27 06:04:45.981130,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 528 м2",900 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/5646000/?sid=iKI3oo&page=16,продава Многостаен апартамент, 528 м2,New Estates,Етаж: 7 от 7,Цена на /м2/:1 705EUR,"Ref ID 175Жилищна сграда с изискана визия и високо качество на изпълнение, разположена в един от най-добрите райони за живеене в София. Комуникативно място, на метри от метростанция, голям...",False,3,2025-02-27 06:04:45.981566,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 300 м2",901 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6004983/?sid=iKI3oo&page=16,продава Многостаен апартамент, 300 м2,АДРЕС Недвижими имоти АД,Етаж: 18 от 18,Цена на /м2/:3 003EUR,"Многостаен апартамент с площ от 300 кв.м. ,състоящ се от антре, голяма  дневна  с кухненски бокс, три спални, три бани с тоалетни и тераса ....",False,4,2025-02-27 06:04:45.981993,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 262 м2",925 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5974079/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 262 м2,Barnes Bulgaria,Етаж: 2 от 6,Цена на /м2/:3 531EUR,"Представяме просторен четиристаен апартамент, разположен в сграда, в близост до Американското посолство. Намира се в район ""Лозенец"", на тиха и спокойна улица. С ключовото си местоположение...",False,20,2025-02-27 06:04:45.982571,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 272 м2",952 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5898723/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 272 м2,ЮНИК ЕСТЕЙТС,Етаж: 5 от 7,Цена на /м2/:3 500EUR,Unique Estates представя на Вашето внимание нова ексклузивна сграда в кв. Лозенец.Сградата е пред Акт 16.Апартаментът ще бъде завършен с всички...,False,3,2025-02-27 06:04:45.983006,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 274 м2",961 997EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5569156/?sid=iKI3oo&page=16,продава Многостаен апартамент, 274 м2,Елеганс Естейт,Етаж: 3 от 5,Цена на /м2/:3 511EUR,"КЛАСА, ЕЛЕГАНТНОСТ, НЕПОВТОРИМОСТ!АКТ 16!!!Една от най-красивите сгради в София предстои да се издигне в един от най-предпочитаните райони за живеене, а именно кв. Лозенец....",False,1,2025-02-27 06:04:45.983440,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 235 м2",980 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6037330/?sid=iKI3oo&page=16,продава Тристаен апартамент, 235 м2,Galardo Real Estate,Етаж: 6 от 6,Цена на /м2/:4 170EUR,"Galardo Real Estate с голямо удоволствие представя един изключителен имот на две нива в близост до хотел Маринела,кв.Лозенец.Апартаментът е изпълнен по дизайнерски проект, с...",False,59,2025-02-27 06:04:45.983913,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 315 м2",980 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5979282/?sid=iKI3oo&page=16,продава Тристаен апартамент, 315 м2,VISTATE,Етаж: 6 от 6,Цена на /м2/:3 111EUR,"VISTATE представя на Вашето внимание уникален имот за продажба.Представлява стилен мезонет, завършен по дизайнерски проект.Намира се в малка бутикова сграда с асансьор, отлично...",False,9,2025-02-27 06:04:45.984337,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 280 м2",990 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6013059/?sid=iKI3oo&page=16,продава Многостаен апартамент, 280 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 536EUR,"Представяме Ви изключителен имот за продажба, разположен в престижна сграда, построена от доказана строителна компания, която гарантира безкомпромисно качество и изтънчен стил. С идеалното си...",False,32,2025-02-27 06:04:45.984818,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 180 м2",998 640EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6016154/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 180 м2,ЕРА Голд,Етаж:,Цена на /м2/:5 548EUR,"ЕРА Голд има удоволствието да Ви представи петнхаус за продажба в луксозна резиденция - до метростанция ""Витоша"", Южен парк и Ловен парк. Жилището предлага невероятни панорамни гледки към планина...",False,12,2025-02-27 06:04:45.985236,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Четиристаен апартамент, 181 м2",999 960EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5773634/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 181 м2,Теменуга-Недвижими имоти,Етаж: 11 от 11,Цена на /м2/:5 525EUR,БЕЗ КОМИСИОН ОТ КУПУВАЧА! Представяме на вашето внимание отличен пентхаус в сграда на етап акт 14. Разрешение за ползване се очаква края на 2023г. Сградата се намира в близост до метростанция...,False,16,2025-02-27 06:04:45.985667,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Многостаен апартамент, 180 м2",999 960EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/5712878/?sid=iKI3oo&page=16,продава Многостаен апартамент, 180 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:5 555EUR,"Имаме удоволствието да ви предложим луксозна, жилищна сграда на 11 етажа и внушителните 44 метра дължина, на пешеходно разстояние от метростанция Витоша и Мол Парадайс, предлагаща двустайни,...",False,18,2025-02-27 06:04:45.986138,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
