title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 107 м2",269 000€526 118BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106282/?sid=iKI3oo&page=6,продава Тристаен апартамент, 107 м2,Имотека,Етаж: 6 от 18,Цена на /м2/:2 514EUR/4 916.99BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:09:53.002663,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Двустаен апартамент, 73 м2",270 000€528 074BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6120977/?sid=iKI3oo&page=6,продава Двустаен апартамент, 73 м2,Революшън Естейт България,Етаж: 1 от 12,Цена на /м2/:3 699EUR/7 233.89BGN,Референтен номер: 2097250.Революшън Естейт Ви представя двустаен апартамент в ж.к. Стрелбище.- Площ: 73.9 кв.м.- Етаж: 1 от 12- Изложение: Юг.,False,13,2025-10-03 18:09:53.003115,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Двустаен апартамент, 64 м2",270 000€528 074BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6127674/?sid=iKI3oo&page=6,продава Двустаен апартамент, 64 м2,Титан Пропъртис София,Етаж: 6 от 7,Цена на /м2/:4 219EUR/8 251.16BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис- офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент за продажба в ж.к. Лагера,...",False,9,2025-10-03 18:09:53.003547,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Мезонет, 130 м2",270 000€528 074BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/6128208/?sid=iKI3oo&page=6,продава Мезонет, 130 м2,Пламък,Етаж: 10 от 15,Цена на /м2/:2 077EUR/4 062.11BGN,"Мезонет, с площ от 130 кв.м. с общите части, състоящ се от две спални, хол, кухненски бокс, два санитарни възела (баня с тоалет), килер и една тераса. Имота е необзаведен и е за ремонт. Сградата е...",False,10,2025-10-03 18:09:53.003994,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 88 м2",270 000€528 074BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6133630/?sid=iKI3oo&page=6,продава Тристаен апартамент, 88 м2,Имотека,Етаж: 6 от 6,Цена на /м2/:3 068EUR/6 000.84BGN,"Прекрасен тристаен апартамент със застроена площ о 88 кв.м. Жилището се състои от входно антре, дневна с трапезария и кухненски бокс, две спални, баня с тоалетна, втора тоалетна и две тераси. Към...",False,17,2025-10-03 18:09:53.004431,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Двустаен апартамент, 64 м2",270 000€528 074BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6107087/?sid=iKI3oo&page=6,продава Двустаен апартамент, 64 м2,Имотен център България 2021,Етаж: 6 от 7,Цена на /м2/:4 219EUR/8 251.16BGN,"Агенция „Имотен Център“ представя на своите клиенти реновиран двустаен апартамент в ж.к. Лагера, на тиха и спокойна улица в район с много зеленина и градинка с нова детска площадка.Имотът е...",False,1,2025-10-03 18:09:53.004933,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Двустаен апартамент, 66 м2",270 000€528 074BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6130127/?sid=iKI3oo&page=6,продава Двустаен апартамент, 66 м2,СОФИЯ ИМОТИ ГРУП,Етаж: 7 от 8,Цена на /м2/:4 091EUR/8 001.12BGN,СОФИЯ ИМОТИ ГРУП предлага двустаен апартамент на метри от Южен парк и с гледки към Витоша в един от най-предпочитаните райони на София - Стрелбище.Апартамента се състои от: хол с...,False,10,2025-10-03 18:09:53.005373,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 108 м2",271 000€530 030BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6094189/?sid=iKI3oo&page=6,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 8 от 18,Цена на /м2/:2 509EUR/4 907.68BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:09:53.005848,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 108 м2",272 000€531 986BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106283/?sid=iKI3oo&page=6,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 6 от 18,Цена на /м2/:2 519EUR/4 925.79BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:09:53.006304,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 115 м2",273 000€533 942BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106315/?sid=iKI3oo&page=6,продава Тристаен апартамент, 115 м2,Имотека,Етаж: 2 от 18,Цена на /м2/:2 374EUR/4 642.97BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:09:53.006775,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 116 м2",273 000€533 942BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6003173/?sid=iKI3oo&page=7,продава Тристаен апартамент, 116 м2,ЕКС НВД,Етаж: 2 от 8,Цена на /м2/:2 353EUR/4 602.94BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, училища, магазини от всякакъв тип....",False,1,2025-10-03 18:10:10.112165,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 107 м2",275 000€537 853BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106277/?sid=iKI3oo&page=7,продава Тристаен апартамент, 107 м2,Имотека,Етаж: 7 от 18,Цена на /м2/:2 570EUR/5 026.67BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:10:10.112689,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 117 м2",276 000€539 809BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106316/?sid=iKI3oo&page=7,продава Тристаен апартамент, 117 м2,Имотека,Етаж: 2 от 18,Цена на /м2/:2 359EUR/4 613.75BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:10:10.113178,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 108 м2",277 000€541 765BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6106278/?sid=iKI3oo&page=7,продава Тристаен апартамент, 108 м2,Имотека,Етаж: 7 от 18,Цена на /м2/:2 565EUR/5 016.34BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:10:10.113665,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 115 м2",278 000€543 721BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6094195/?sid=iKI3oo&page=7,продава Тристаен апартамент, 115 м2,Имотека,Етаж: 3 от 18,Цена на /м2/:2 417EUR/4 728.01BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-10-03 18:10:10.114128,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 80 м2",279 000€545 677BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6123856/?sid=iKI3oo&page=7,продава Тристаен апартамент, 80 м2,БАС Пропъртис,Етаж: 2 от 7,Цена на /м2/:3 488EUR/6 820.96BGN,Реф. № 012377Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент в един от най-предпочитаните квартали на София – жк. Хиподрума.,False,16,2025-10-03 18:10:10.114591,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 81 м2",279 000€545 677BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6107567/?sid=iKI3oo&page=7,продава Тристаен апартамент, 81 м2,Титан Пропъртис,Етаж: 1 от 7,Цена на /м2/:3 444EUR/6 736.75BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис с радост предлага на Вашето внимание тристаен апартамент за продажба в ж.к. Белите брези, София....",False,19,2025-10-03 18:10:10.115035,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
