title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 222 м2",762 137€1 490 610BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6001862/?sid=iKI3oo&page=13,продава Тристаен апартамент, 222 м2,ЕКС НВД,Етаж: 1 от 6,Цена на /м2/:3 433EUR/6 714.46BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-10-16 18:04:57.404185,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Четиристаен апартамент, 177 м2",765 000€1 496 210BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5685338/?sid=iKI3oo&page=13,продава Четиристаен апартамент, 177 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:4 322EUR/8 453.16BGN,"Представяме на Вашето внимание елегантен и впечатляващ апартамент с три спални в кв.Лозенец. Сградата е разположена в най-високата и зелена част на София, срещу Борисовата градина и Семинарията, от...",False,33,2025-10-16 18:04:57.404669,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Многостаен апартамент, 216 м2",790 000€1 545 106BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/mnogostaen/6088733/?sid=iKI3oo&page=13,продава Многостаен апартамент, 216 м2,Имотека,Етаж: 4 от 7,Цена на /м2/:3 657EUR/7 153.27BGN,"Многостаен апартамент /единствен на етажа /, състоящ се от коридор,хол с кухненски бокс /82кв.м / , две тераси с панорама към Витоша планина ,три огромни спалнии и 2 бани с WC....",False,21,2025-10-16 18:04:57.405120,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Четиристаен апартамент, 165 м2",790 000€1 545 106BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6103155/?sid=iKI3oo&page=13,продава Четиристаен апартамент, 165 м2,Глобъл Сървисиз,Етаж: 5 от 6,Цена на /м2/:4 788EUR/9 364.28BGN,"Продавам апартамент,4 стаен.на площад журналист.хол около 40кв.светъл с гледка към площада.3 отделни стаи.2 бани.3 балкона.масивна врата входна.асансьор.обща площ168кв.с части от двора.чиста...",False,12,2025-10-16 18:04:57.405558,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Мезонет, 227 м2",800 000€1 564 664BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/5858275/?sid=iKI3oo&page=13,продава Мезонет, 227 м2,First Estates,Етаж: 6 от 8,Цена на /м2/:3 524EUR/6 892.79BGN,"First Estates Ви представя изискан и модерен необзаведен мезонет на тиха улица в Лозенец. Сградата е от 1995 г., но добре поддържана. На 8 етажа е и се намира в близост до метростанция, магазини,...",False,9,2025-10-16 18:04:57.406051,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Мезонет, 137 м2",810 444€1 585 091BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6090834/?sid=iKI3oo&page=13,продава Мезонет, 137 м2,Глобъл Сървисиз,Етаж: 1 от 4,Цена на /м2/:5 916EUR/11 570.01BGN,,False,2,2025-10-16 18:04:57.406487,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Многостаен апартамент, 306 м2",819 000€1 601 825BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5900850/?sid=iKI3oo&page=13,продава Многостаен апартамент, 306 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 676EUR/5 234.72BGN,"№ на офертата в агенцията 12281. Многостаен апартамент в района на Семинарията. Апартамента се състои от входно антре, коридор, дневна с трапезария с кухня, килер, две спални, спалня - кабинет, два...",False,3,2025-10-16 18:04:57.406923,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Четиристаен апартамент, 250 м2",825 000€1 613 560BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5931654/?sid=iKI3oo&page=13,продава Четиристаен апартамент, 250 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:3 300EUR/6 454.24BGN,Unique Estates предлага на Вашето внимание четиристаен апартамент на много предпочитана локация на метри от хотел Маринела. Жилището е на шпакловка и замазка. Отоплението е...,False,7,2025-10-16 18:04:57.407373,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Четиристаен апартамент, 178 м2",831 900€1 627 055BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6029149/?sid=iKI3oo&page=13,продава Четиристаен апартамент, 178 м2,Революшън Естейт България,Етаж: 4 от 7,Цена на /м2/:4 674EUR/9 140.76BGN,ТИТЛА 'СГРАДА НА ГОДИНАТА' ПРЕЗ 2019г!Революшън Естейт с гордост представя един изключителен и единствен по рода си имот - потресаващ четиристаен апартамент в ж.к Лозенец! Ето някои...,False,20,2025-10-16 18:04:57.407815,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 190 м2",850 000€1 662 456BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6108212/?sid=iKI3oo&page=13,продава Тристаен апартамент, 190 м2,Имотека,Етаж: 5 от 8,Цена на /м2/:4 474EUR/8 749.77BGN,"Тристаен апартамент на чудесна локация, в близост до входа на Южен парк откъм ул. Нишава.  Дневна с кухненски бокс - 65 квм, две просторни спални, две бани, сервизно помещение, две...",False,15,2025-10-16 18:04:57.408261,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Многостаен апартамент, 145 м2",850 000€1 662 456BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6096280/?sid=iKI3oo&page=13,продава Многостаен апартамент, 145 м2,ЮНИК ЕСТЕЙТС,Етаж: 0 от 3,Цена на /м2/:5 862EUR/11 465.21BGN,"Unique Estates предлага на Вашето внимание етаж от къща за продажба в изключително представителна сграда - Долен Лозенец, на метри от парка на НДК.Етажът...",False,19,2025-10-16 18:04:57.408703,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Многостаен апартамент, 258 м2",850 000€1 662 456BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6090652/?sid=iKI3oo&page=14,продава Многостаен апартамент, 258 м2,UNIVERSI,Етаж: 8 от 8,Цена на /м2/:3 295EUR/6 443.63BGN,"Продаваме рядко срещан тризонет, в кв. „Лозенец“.Жилището се намира на последните три етажа, от осем етажна жилищна сграда, находяща се на ул. “Зорница“.Имотът е с използваема площ...",False,18,2025-10-16 18:05:01.185508,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Мезонет, 188 м2",850 000€1 662 456BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6053598/?sid=iKI3oo&page=14,продава Мезонет, 188 м2,частно лице,Етаж: 5 от 6,Цена на /м2/:4 521EUR/8 842.85BGN,"Собственик продава многостаен мезонет на 6, 7 и 8 последен етаж с възможност за закупуване на подземен гараж в същата сграда (с акт 16 – 2000г.).Район – бул. Арсеналски, Park Center Mall,...",False,12,2025-10-16 18:05:01.186003,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Четиристаен апартамент, 253 м2",870 677€1 702 896BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5782150/?sid=iKI3oo&page=14,продава Четиристаен апартамент, 253 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 6,Цена на /м2/:3 441EUR/6 730.82BGN,"Unique Estates има удоволствието да ви представи, най-новия си ексклузивен проект в един от най-предпочитаните райони в София, в близост до Семинарията в кв....",False,7,2025-10-16 18:05:01.186488,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
