raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Тристаен апартамент в ж.к. Белите брези! Комуникативна локация!,"КУПИ ЗА EUR 1742 на месец! 

За да не изпуснете този имот, обадете се сега и цитирайте този код: 27071. 

’БЕСТ СЕЛЪРС’ предлага на Вашето внимание тристаен апартамент в ж.к. ”Белите Брези”. 

Р..",464900.0,EUR,False,,тристаен,София,Белите Брези,,,,https://www.alo.bg/tristaen-apartament-v-j-k-belite-brezi-komunikativna-lokaciya-10709771,0,2026-01-24 20:19:45.275385,,alobg,0,,,,135 кв.м,7 етаж
Тристаен апартамент в изцяло нова сграда! ж.к. Белите брези!,"КУПИ ЗА EUR 1926 на месец! 

За да не изпуснете този имот, обадете се сега и цитирайте този код: 27070. 

’БЕСТ СЕЛЪРС’ предлага на Вашето внимание тристаен апартамент в ж.к. ”Белите Брези”. 

Р..",514100.0,EUR,False,,тристаен,София,Белите Брези,,,,https://www.alo.bg/tristaen-apartament-v-izcyalo-nova-sgrada-j-k-belite-brezi-10709743,0,2026-01-24 20:19:45.280490,,alobg,0,,,,154 кв.м,7 етаж
Тристаен апартамент! ж.к. Белите брези! Комуникативна локация!,"КУПИ ЗА EUR 1518 на месец! 

За да не изпуснете този имот, обадете се сега и цитирайте този код: 27069. 

’БЕСТ СЕЛЪРС’ предлага на Вашето внимание тристаен апартамент в ж.к. ”Белите Брези”. 

Р..",405200.0,EUR,False,,тристаен,София,Белите Брези,,,,https://www.alo.bg/tristaen-apartament-j-k-belite-brezi-komunikativna-lokaciya-10709725,0,2026-01-24 20:19:45.284975,,alobg,0,,,,123 кв.м,6 етаж
"Продава 3-СТАЕН град София, Иван Вазов","ЕКСКЛУЗИВНА ОФЕРТА! КЛЮЧ В АГЕНЦИЯТА! 
Представяме Ви чудесен апартамент, който съчетава комфорт и практичност в самото сърце на града! 

Този слънчев дом предлага всичко, от което имате нужда: 
П..",410000.0,EUR,False,продава,тристаен,София,Иван Вазов,,,,https://www.alo.bg/prodava-3-staen-grad-sofiya-ivan-vazov-10383443,0,2026-01-24 20:19:45.289634,,alobg,0,,,,96 кв.м,3 етаж
Четиристаен апартамент в ж.к. Оборище,"НОВА Гореща оферта! Само 2000€/кв.м! Без аналог на цената за района в луксозна новострояща се сграда с очакван АКТ 16 в края на 2026г. 

Имотът се намира на етаж 6 от общо 9, като е изключително подхо..",417150.0,EUR,False,,многостаен,София,Оборище,,,,https://www.alo.bg/chetiristaen-apartament-v-j-k-oborishte-10066127,0,2026-01-24 20:19:45.295027,,alobg,0,,,,166 кв.м,6 етаж
Тристаен апартамент в ж.к. Оборище,"НОВА Гореща оферта! Само 2000€/кв.м! Без аналог на цената за района в луксозна новострояща се сграда с очакван АКТ 16 в края на 2026г. 

Имотът се намира на етаж 2 от общо 9, като е изключително подхо..",311050.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/tristaen-apartament-v-j-k-oborishte-10066119,0,2026-01-24 20:19:45.300220,,alobg,0,,,,124 кв.м,2 етаж
Тристаен апартамент в ж.к. Оборище,"НОВА Гореща оферта! Само 2000€/кв.м! Без аналог на цената за района в луксозна новострояща се сграда с очакван АКТ 16 в края на 2026г. 

Имотът се намира на етаж 7 от общо 9, като е изключително подхо..",312975.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/tristaen-apartament-v-j-k-oborishte-10066125,0,2026-01-24 20:19:45.305322,,alobg,0,,,,125 кв.м,7 етаж
Тристаен апартамент в ж.к. Оборище,"НОВА Гореща оферта! Само 2000€/кв.м! Без аналог на цената за района в луксозна новострояща се сграда с очакван АКТ 16 в края на 2026г. 

Имотът се намира на етаж 8 от общо 9, като е изключително подхо..",312975.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/tristaen-apartament-v-j-k-oborishte-10066126,0,2026-01-24 20:19:45.309892,,alobg,0,,,,125 кв.м,8 етаж
Просторен двустаен апартамент с южна тераса и отлична локация,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в alo.bg. 

Референтен номер: Sfa 88626
Отговорен брокер: Стойчо Бугов

Предлагаме за..",189900.0,EUR,False,,двустаен,София,Дървеница,,,,https://www.alo.bg/prostoren-dvustaen-apartament-s-yujna-terasa-i-otlichna-lokaciya-10707724,0,2026-01-24 20:19:45.314340,,alobg,0,,,,65.2 кв.м,6 етаж
"3-стаен, София, Дианабад, 219.52 кв.м., 660000 €","Престиж, простор и стил - ключ към вашия нов дом в Дианабад

Представяме Ви изключителен тристаен апартамент в един от най-атрактивните и зелени райони на - Дианабад. Това е не просто жилище - това ..",660000.0,EUR,False,,тристаен,София,Дианабад,,,,https://www.alo.bg/3-staen-sofiya-dianabad-219-52-kv-m-660000-10707555,0,2026-01-24 20:19:45.318823,,alobg,0,,,,220 кв.м,5 етаж
"Двустаен апартамент, кв. Яворов","Имоти Премиер предлага двустаен апартамент на удобна локация в кв. Яворов, София! 

Сградата е масивно тухлено строителство и се намира в една от най-зелените и приветливи части на града, а именно к..",208000.0,EUR,False,,двустаен,София,Яворов,,,,https://www.alo.bg/dvustaen-apartament-kv-yavorov-10702372,0,2026-01-24 20:19:45.323406,,alobg,0,,,,46 кв.м,2 етаж
"281 000Е-кв. Стрелбище, двустайни и тристайни апартаменти в строеж, метро, Южен парк","Нова луксозна сграда в строеж, на метри до Южен парк и метростанция“ Бул. България“. 

Агенция „Артисстрой” /www.artisstroy.com/ предлага: на вашето внимание без комисионна, на разсрочено плащане дв..",281000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.alo.bg/281-000e-kv-strelbishte-dvustaini-i-tristaini-apartamenti-v-stroej-metro-yujen-park-9777065,0,2026-01-24 20:19:45.327984,,alobg,0,,,,98 кв.м,6 етаж
