raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 1, 10 дка, Трънкин дол, Начин на трайно ползване: друг вид дървопроизводителна гора  Продават се и 1000 кв.м. в с. Милчина л ..., тел.: 0888297441",511292.0,EUR,False,продава,земя,Толовица,област Видин,0888297441,,https://bulgarovo.imot.bg,https://www.imot.bg/obiava-1s176055497889564-prodava-zemedelska-zemya-oblast-vidin-s-tolovitsa-trankin-dol,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7.4 дка, ТРЪНСКОТО, Земеделска земя, на 200 м. от главния път между гр. Бяла Слатина и село Търнак, обработваема земя, б ..., тел.: 0899889191",1059397.0,EUR,False,продава,земя,Бяла Слатина,област Враца,0899889191,,https://bononia.imot.bg,https://www.imot.bg/obiava-1s169960918754434-prodava-zemedelska-zemya-oblast-vratsa-gr-byala-slatina-transkoto,3.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, 4.5 дка, тел.: 0888914589",511292.0,EUR,False,продава,земя,Криводол,област Враца,0888914589,,https://businessinvest.imot.bg,https://www.imot.bg/obiava-1s169720605919621-prodava-zemedelska-zemya-oblast-vratsa-gr-krivodol,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 13 дка, Уровене, Продавам плодородна земеделска земя. Обработваема! В село Уровене, обл. Враца Категория на земята: 3 ..., тел.: 0887441443",25000.0,EUR,False,продава,земя,Криводол,област Враца,0887441443,,https://konsult.imot.bg,https://www.imot.bg/obiava-1s176303345989877-prodava-zemedelska-zemya-oblast-vratsa-gr-krivodol-urovene,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 2, 12 дка, Широколистна гора, тел.: 0888914589",2556459.0,EUR,False,продава,земя,Криводол,област Враца,0888914589,,https://businessinvest.imot.bg,https://www.imot.bg/obiava-1s169720597041781-prodava-zemedelska-zemya-oblast-vratsa-gr-krivodol,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 2.463 дка, ПИ с ид.   05548.97.83, м. Могилата, стар номер 097083. За повече информация тел. 0878330040., тел.: 0899011180",2500.0,EUR,False,продава,земя,Борован,област Враца,0899011180,,,https://www.imot.bg/obiava-1s176858902346187-prodava-zemedelska-zemya-oblast-vratsa-s-borovan,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 2 дка, Монс Пропъртис има удоволствието да Ви представи земеделски имот за продажба в гр. Севлиево, м. 'Чак ..., тел.: 0887801805",9200.0,EUR,False,продава,земя,Севлиево,област Габрово,0887801805,,https://mons.imot.bg,https://www.imot.bg/obiava-1s175282355014200-prodava-zemedelska-zemya-oblast-gabrovo-gr-sevlievo,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3580 дка, Монс Пропъртис има удоволствието да ви представи за продажба земеделска земя в гр. Севлиево, м. 'Мал ..., тел.: 0887801805",0.0,,False,продава,земя,Севлиево,област Габрово,0887801805,,https://mons.imot.bg,https://www.imot.bg/obiava-1s173979769415036-prodava-zemedelska-zemya-oblast-gabrovo-gr-sevlievo,5.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, 0.5 дка, Летището, Продавам лозе 500 кв.м. в местността  Летището гр. Балчик. Имота се води лозе само по документ иначе ..., тел.: 0888815969",3068.0,EUR,False,продава,земя,Балчик,област Добрич,0888815969,,https://onyxbalchik.imot.bg,https://www.imot.bg/obiava-1s176586865133641-prodava-zemedelska-zemya-oblast-dobrich-gr-balchik-letishteto,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 80 дка, Имоти 'Ангелови-АВ60' Продава овощна градина с орехори мади дръвчета.Градините са с БИО серт ..., тел.: 0897063655",18406508.0,EUR,False,продава,земя,Балчик,област Добрич,0897063655,,https://vilito_6010.imot.bg,https://www.imot.bg/obiava-1s171396259013453-prodava-zemedelska-zemya-oblast-dobrich-gr-balchik,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 31 дка, Балчик, Земеделска земя 31дка с възможност за смяна на предназначението на смесена обществено обслужваща скл ..., тел.: 0888815969",837000.0,EUR,False,продава,земя,Балчик,област Добрич,0888815969,,https://onyxbalchik.imot.bg,https://www.imot.bg/obiava-1s167463793758539-prodava-zemedelska-zemya-oblast-dobrich-gr-balchik-balchik,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Изоставена орна земя, кат. 3, 15 дка, Недвижими имоти 'Йорданов Груп' продава поземлен имот с площ от 15000 кв.м статут на имота 'Стопанск ..., тел.: 0876901906",1917345.0,EUR,False,продава,земя,Генерал Тошево,област Добрич,0876901906,,https://yordanov89.imot.bg,https://www.imot.bg/obiava-1s166394711961380-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 2, 20 дка, Пчеларово , ЕДИВАР продава селскостопански бизнес-орехова градина на 10г. със засяти между тях лешникови дървета ..., тел.: 052/640540",56500.0,EUR,False,продава,земя,Генерал Тошево,област Добрич,052/640540,,https://edivar2.imot.bg,https://www.imot.bg/obiava-1s176787188488301-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-pchelarovo,4.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 08.10.2025 г. и рента 51 €/год., 60 дка, Рогозина, тел.: 0897063655",10737130.0,EUR,False,продава,земя,Генерал Тошево,област Добрич,0897063655,,https://vilito_6010.imot.bg,https://www.imot.bg/obiava-1s175342832178072-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-rogozina,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 06.05.2026 г. и рента 41 €/год., 65 дка, с. Преселенци, City build продава земеделска земя 3-та категория (обработваеми ниви)с обща площ 65 дка,разделени в  ..., тел.: 0883738093",149000.0,EUR,False,продава,земя,Генерал Тошево,област Добрич,0883738093,,https://citybuild.imot.bg,https://www.imot.bg/obiava-1s176840989963598-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-s-preselentsi,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 09.09.2024 г. и рента 31 €/год., 70 дка, Спасово, тел.: 0876941234",17026020.0,EUR,False,продава,земя,Генерал Тошево,област Добрич,0876941234,,,https://www.imot.bg/obiava-1s170652642921618-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-spasovo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, с Аренден договор до 01.10.2034 г. и рента 90 €/год., 102 дка, Чернооково, Продава земеделска земя в с.ЧЕРНООКОВО, общ.Генерал Тошево, 102 декара, ВТОРА  категория, с аренден  ..., тел.: 0888529391",18774638.0,EUR,False,продава,земя,Генерал Тошево,област Добрич,0888529391,,https://prestig-p.imot.bg,https://www.imot.bg/obiava-1s176154832945356-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-chernookovo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 12.12.2025 г. и рента 50 €/год., 130 дка, Гекко Хоум предлага за продажба земеделска земя в Добричка област, Генерал Тошево. Земята е 3-та кат ..., тел.: 0893717250",27916537.0,EUR,False,продава,земя,Генерал Тошево,област Добрич,0893717250,,https://gekkohome.imot.bg,https://www.imot.bg/obiava-1s176337681141079-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 32 дка, Добрич, Обработваема зем.земя 3 кат., 2 парцела., тел.: 0888 639944",7035376.0,EUR,False,продава,земя,Добрич,област Добрич,0888 639944,,https://veselinaden4eva.imot.bg,https://www.imot.bg/obiava-1s171343950448253-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich-dobrich,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 20.10.2026 г. и рента 51 €/год., 38 дка, Златия, Имоти Ангелови-АВ60  Продава земя с.Златия,трета кат.,едногодишен договор. , тел.: 0897063655",7771637.0,EUR,False,продава,земя,Добрич,област Добрич,0897063655,,https://vilito_6010.imot.bg,https://www.imot.bg/obiava-1s167544184191661-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich-zlatiya,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.09.2028 г. и рента 100 €/год., 44 дка, Кв рилци, тел.: 0899225466",92000.0,EUR,False,продава,земя,Добрич,област Добрич,0899225466,,,https://www.imot.bg/obiava-1s176736099822922-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich-kv-riltsi,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 50 дка, Агенция 'Авоари' продава земеделска земя, категория трета, находяща се в  близост до бивш завод 'Кал ..., тел.: 0878424661",750000.0,EUR,False,продава,земя,Добрич,област Добрич,0878424661,,https://avoarirealestate.imot.bg,https://www.imot.bg/obiava-1s164441410903719-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, с Аренден договор до 01.10.2025 г. и рента 51 €/год., 1 дка, Продавам земеделска земя в м-т Македонски лозя 1декар,на входа на град Каварна, тел.: 0897235599",4500.0,EUR,False,продава,земя,Каварна,област Добрич,0897235599,,,https://www.imot.bg/obiava-1s173938499972310-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 15.01.2026 г. и рента 120 €/год., 10 дка, с. Видно, Предлагаме ви обработваема земеделска земя с площ 10 дка в землището на с. Видно, близо до асфалтов  ..., тел.: 0898525583",2300813.0,EUR,False,продава,земя,Каварна,област Добрич,0898525583,,https://imoti_varna.imot.bg,https://www.imot.bg/obiava-1s176156810855883-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna-s-vidno,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 31.12.2025 г. и рента 50 €/год., 39 дка, Недвижими имоти  Хъб Естейт  предлага за продажба земеделска земя   нива, находяща се в гр.Каварна & ..., тел.: 0877199580",7976153.0,EUR,False,продава,земя,Каварна,област Добрич,0877199580,,https://k88.imot.bg,https://www.imot.bg/obiava-1s176432692159791-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, с Аренден договор до 01.10.2025 г. и рента 50 €/год., 95 дка, Гекко Хоум ви предлага един парцел 95 д-ка раположен в район до Каварна. Нивата е цяла 2-ра категори ..., тел.: 0893717250",20400546.0,EUR,False,продава,земя,Каварна,област Добрич,0893717250,,https://gekkohome.imot.bg,https://www.imot.bg/obiava-1s176042572729655-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 538 дка, с. Българево, 'РАЯ БИЛДИНГ' ЕООД продава нива (ниви) с обща площ 537,733 дка в м-ст св. Никола, с. Българево, общ. ..., тел.: 0888133854",1100210.0,EUR,False,продава,земя,Каварна,област Добрич,0888133854,,https://buildingtime.imot.bg,https://www.imot.bg/obiava-1s176597581421978-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna-s-balgarevo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, 0.63 дка, Поземлен имот с начин на трайно ползване   ЛОЗЕ, в местността  Лозя под гората , с площ от 626 /шест ..., тел.: 0882432143",0.0,,False,продава,земя,Каварна,област Добрич,0882432143,,https://dca.imot.bg,https://www.imot.bg/obiava-1s174315809763218-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.06.2026 г. и рента 2556 €/год., 53.36 дка, Собственик продава 53,36 дка обработваема, земеделска земя, 3 кат, землище Каблешково, м. Козаревите ..., тел.: 0888878435",117392.0,EUR,False,продава,земя,Тервел,област Добрич,0888878435,,,https://www.imot.bg/obiava-1s175387532693302-prodava-zemedelska-zemya-oblast-dobrich-gr-tervel,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.10.2026 г. и рента 100 €/год., 25 дка, Ваклино, ЕДИВАР предлага зем земя 3кат-1840е д/ка-  едногодишен договор за наем,рента 90-100лв.д/ка -единия 1 ..., тел.: 052/640540",1840.0,EUR,False,продава,земя,Шабла,област Добрич,052/640540,,https://edivar2.imot.bg,https://www.imot.bg/obiava-1s176761659365377-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla-vaklino,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, 0.626 дка, Недвижими имоти Шабла  ПРОДАВА:  🌅 Поземлен имот/лозе в местност Шабленска тузла❗A ..., тел.: 0886228599",1073713.0,EUR,False,продава,земя,Шабла,област Добрич,0886228599,,https://imotishabla.imot.bg,https://www.imot.bg/obiava-1s175869161760407-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, 1 дка, Шабленските Лозя, Продавам имот в землището на гр. Шабла, общ. Шабла, обл. Добрич: Трайно предназначение на територият ..., тел.: 0876911155",19000.0,EUR,False,продава,земя,Шабла,област Добрич,0876911155,,,https://www.imot.bg/obiava-1s175834666638232-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla-shablenskite-lozya,7.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 30 дка, Земята е без договор, година за година , арендува се в Шабленската кооперация. А5894, тел.: 0898468228",5828727.0,EUR,False,продава,земя,Шабла,област Добрич,0898468228,,https://imoti_1001.imot.bg,https://www.imot.bg/obiava-1s176055160294250-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.07.2026 г. и рента 46 €/год., 6 дка, Продава се парцел 6 080 кв.м в местност  Тузлата , гр. Шабла  📌 Парцел 67, масив 051   ..., тел.: 0898507770",60000.0,EUR,False,продава,земя,Шабла,област Добрич,0898507770,,,https://www.imot.bg/obiava-1s175188273470763-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 30 дка, Земята е година за година. А5756, тел.: 0898468228",6288890.0,EUR,False,продава,земя,Шабла,област Добрич,0898468228,,https://imoti_1001.imot.bg,https://www.imot.bg/obiava-1s173987897238323-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 08.06.2027 г. и рента 77 €/год., 33 дка, 🌾 ПРОДАВАМЕ ЗЕМЕДЕЛСКА ЗЕМЯ   ОБЩИНА ШАБЛА, ОБЛАСТ ДОБРИЧ 💼 Идеална възможност за зе ..., тел.: 0899966021",6749053.0,EUR,False,продава,земя,Шабла,област Добрич,0899966021,,https://mgprops.imot.bg,https://www.imot.bg/obiava-1s174741298757958-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,,,,imotbg,0,,,,,
Galaxy S26 ще се предлага в тези четири цвята,преди 19 минути,0.0,,False,,,,,,,,https://fakti.bg/technozone/1028496-galaxy-s26-shte-se-predlaga-v-tezi-chetiri-cvata,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 23400 дка, Недвижими имоти Шабла ПРОДАВА : 🌾 ЗЕМЕДЕЛСКА ЗЕМЯ  ❗️ ЗЕМЛИЩЕТО НА ГР.ШАБЛА 3& ..., тел.: 0886228599",4666049708.0,EUR,False,продава,земя,Шабла,област Добрич,0886228599,,https://imotishabla.imot.bg,https://www.imot.bg/obiava-1s173709460066839-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 55 дка, Предлагаме за продажба 55 дка. земеделска земя в землището на Ал.Стамболийски , общ.Ген.Тошево, тел.: 0888908891",104500.0,EUR,False,продава,земя,Ал. Стамболийски,област Добрич,0888908891,,https://lotosreal.imot.bg,https://www.imot.bg/obiava-1s176294005663037-prodava-zemedelska-zemya-oblast-dobrich-s-al-stamboliyski,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 05.10.2027 г. и рента 41 €/год., 20 дка, тел.: 0897931711",3681302.0,EUR,False,продава,земя,Александрия,област Добрич,0897931711,,,https://www.imot.bg/obiava-1s175559888960262-prodava-zemedelska-zemya-oblast-dobrich-s-aleksandriya,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 20 дка, ЕДИВАР предлага зем.земя- парцел 20 д/ка, 02121 землище Александрия,3 кат;аренден договор до 2029г,г ..., тел.: 052/640540",37800.0,EUR,False,продава,земя,Александрия,област Добрич,052/640540,,https://edivar2.imot.bg,https://www.imot.bg/obiava-1s176711378246256-prodava-zemedelska-zemya-oblast-dobrich-s-aleksandriya,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, с Аренден договор до 30.09.2028 г. и рента 51 €/год., 56 дка, Недвижими имоти 'ВЕСЕЛИНА НД 06' продава един парцел 56дк. в землището на с.Балканци,общ.Ген.Тошево. ..., тел.: 0888 639944",12025585.0,EUR,False,продава,земя,Балканци,област Добрич,0888 639944,,https://veselinaden4eva.imot.bg,https://www.imot.bg/obiava-1s171517330474791-prodava-zemedelska-zemya-oblast-dobrich-s-balkantsi,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 60 дка, Момини градини, Договора е година за година. Земята е на 1800 метра от главния път, равна и без камъни. Цената е твъ ..., тел.: 0876554528",135000.0,EUR,False,продава,земя,Безводица,област Добрич,0876554528,,,https://www.imot.bg/obiava-1s175563452930805-prodava-zemedelska-zemya-oblast-dobrich-s-bezvoditsa-momini-gradini,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 16 дка, Земята е без договор година за година, има възможност да се закупят още 16дк в съседство.А5811, тел.: 0898468228",3026848.0,EUR,False,продава,земя,Белгун,област Добрич,0898468228,,https://imoti_1001.imot.bg,https://www.imot.bg/obiava-1s174645631826703-prodava-zemedelska-zemya-oblast-dobrich-s-belgun,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 9 дка, ЕДИВАР предлага земеделска земя 8,870 д/ка, 3 кат.-03860.116.064, договор до 30.09.2027 год. рента 8 ..., тел.: 052/640540",1840.0,EUR,False,продава,земя,Бенковски,област Добрич,052/640540,,https://edivar2.imot.bg,https://www.imot.bg/obiava-1s176786838479257-prodava-zemedelska-zemya-oblast-dobrich-s-benkovski,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.09.2027 г. и рента 40 €/год., 8.8 дка, тел.: 0889156023",14960.0,EUR,False,продава,земя,Бенковски,област Добрич,0889156023,,,https://www.imot.bg/obiava-1s176787309052383-prodava-zemedelska-zemya-oblast-dobrich-s-benkovski,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.09.2027 г. и рента 36 €/год., 9 дка, Код на офертата:P-1727619 Агенция ПАРАЛЕЛ продава обработваема земеделска земя -8,87дек. Ареден дого ..., тел.: 0893218792",16110.0,EUR,False,продава,земя,Бенковски,област Добрич,0893218792,,https://paraleldobrich.imot.bg,https://www.imot.bg/obiava-1s176787152780639-prodava-zemedelska-zemya-oblast-dobrich-s-benkovski,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 10.09.2026 г. и рента 40 €/год., 10 дка, тел.: 0897063655",20000.0,EUR,False,продава,земя,Божурово,област Добрич,0897063655,,https://vilito_6010.imot.bg,https://www.imot.bg/obiava-1s176863882988368-prodava-zemedelska-zemya-oblast-dobrich-s-bozhurovo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.10.2027 г. и рента 51 €/год., 12.5 дка, Обработваема земеделска земя 3та категория,12.5дек. в землището на село Българево., тел.: 0893218792",21125.0,EUR,False,продава,земя,Българево,област Добрич,0893218792,,https://paraleldobrich.imot.bg,https://www.imot.bg/obiava-1s175405580068435-prodava-zemedelska-zemya-oblast-dobrich-s-balgarevo,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 10.11.2022 г. и рента 256 €/год., 50 дка, Ниви в плодородния добруджански край. 2-а, 3-а категория. Нивите са в едно или съседни землища. Окол ..., тел.: 0885922495",77000.0,EUR,False,продава,земя,Българево,област Добрич,0885922495,,https://realtor.imot.bg,https://www.imot.bg/obiava-1s154237262563820-prodava-zemedelska-zemya-oblast-dobrich-s-balgarevo,4.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 55 дка, Продава 55 дка. земеделска земя цял парцел в землището на с. Ваклино , общ.Шабла подходяща за обрабо ..., тел.: 0888908877",90035.0,EUR,False,продава,земя,Ваклино,област Добрич,0888908877,,https://lotosreal.imot.bg,https://www.imot.bg/obiava-1s176225138531247-prodava-zemedelska-zemya-oblast-dobrich-s-vaklino,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Пасище, мера, кат. 3, 30 дка, Продавам поземлен имот с площ от 30 004,00 кв. м, имот с идентификатор 10032.5.123, област Добрич, о ..., тел.: 0888990181",195000.0,EUR,False,продава,земя,Ваклино,област Добрич,0888990181,,,https://www.imot.bg/obiava-1s168018942420237-prodava-zemedelska-zemya-oblast-dobrich-s-vaklino,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 17.4 дка, тел.: 0896646385",3736521.0,EUR,False,продава,земя,Василево,област Добрич,0896646385,,https://imoti_1001.imot.bg,https://www.imot.bg/obiava-1s169963011193408-prodava-zemedelska-zemya-oblast-dobrich-s-vasilevo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 84 дка, Продавам 84 дка, земеделска земя, катерогиря 3, землището на село Василево, община Генерал Тошево, ц ..., тел.: 0878424661",17179407.0,EUR,False,продава,земя,Василево,област Добрич,0878424661,,https://avoarirealestate.imot.bg,https://www.imot.bg/obiava-1s166496587685916-prodava-zemedelska-zemya-oblast-dobrich-s-vasilevo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 19 дка, Парцела е в кооперация Дончево без договор. А5856, тел.: 0898468228",194291.0,EUR,False,продава,земя,Ведрина,област Добрич,0898468228,,https://imoti_1001.imot.bg,https://www.imot.bg/obiava-1s175343578549735-prodava-zemedelska-zemya-oblast-dobrich-s-vedrina,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 20.10.2026 г. и рента 80 €/год., 22 дка, Имоти'Ангелови-АВ60' Продава земя в с.Стожер,трета категория с едногодишен аренден договор., тел.: 0897063655",3711979.0,EUR,False,продава,земя,Великово,област Добрич,0897063655,,https://vilito_6010.imot.bg,https://www.imot.bg/obiava-1s176233197235360-prodava-zemedelska-zemya-oblast-dobrich-s-velikovo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7 дка, Земята е дадена в кооперацията и е без договор.А5862, тел.: 0898468228",1288456.0,EUR,False,продава,земя,Владимирово,област Добрич,0898468228,,https://imoti_1001.imot.bg,https://www.imot.bg/obiava-1s175404949237330-prodava-zemedelska-zemya-oblast-dobrich-s-vladimirovo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.09.2027 г. и рента 51 €/год., 22 дка, Земеделска земя 3 та категория в село Владимирово с аренден договор ,годишна рента 100-120 лв на дек ..., тел.: 0887635511",38500.0,EUR,False,продава,земя,Владимирово,област Добрич,0887635511,,https://casadealux.imot.bg,https://www.imot.bg/obiava-1s175914744951513-prodava-zemedelska-zemya-oblast-dobrich-s-vladimirovo,2.0,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 08.10.2025 г. и рента 51 €/год., 25 дка, Имоти'Ангелови-АВ60' Продава зем.земя в с.Владимирово от 15.200 дка ,8.100 дка и  2 дка. Земята се о ..., тел.: 0897063655",4473804.0,EUR,False,продава,земя,Владимирово,област Добрич,0897063655,,https://vilito_6010.imot.bg,https://www.imot.bg/obiava-1s175688815834468-prodava-zemedelska-zemya-oblast-dobrich-s-vladimirovo,,,,imotbg,0,,,,,
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 25 дка, Добрич, Обработваема зем.земя 3 кат. с дог.за наем., тел.: 0888 639944",4729450.0,EUR,False,продава,земя,Владимирово,област Добрич,0888 639944,,https://veselinaden4eva.imot.bg,https://www.imot.bg/obiava-1s171352136091784-prodava-zemedelska-zemya-oblast-dobrich-s-vladimirovo-dobrich,,,,imotbg,0,,,,,
