title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 4-СТАЕН,396000,EUR,Продава,четиристаен,град София,Оборище,"250 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2005 г., Мезонет,находящ се в район Оборище в близост до МОЛ Сердика и на пешеходно разстояние до парк Заимов ..., тел.: 0877786264",0877786264,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d170169129314302&slink=bi18s2&f1=16,12.0,2025-01-04 18:02:06.722873,imot.bg,,,1d170169129314302,
Продава 4-СТАЕН,398475,EUR,Продава,четиристаен,град София,Оборище,"190 кв.м, 3-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,,https://first_estates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169926300761531&slink=bi18s2&f1=16,17.0,2025-01-04 18:02:06.723188,imot.bg,,,1d169926300761531,
Продава 4-СТАЕН,399990,EUR,Продава,четиристаен,град София,Оборище,"225 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2025 г., САМО С 10% САМОУЧАСТИЕ !!! ПАНОРАМНИ ГЛЕДКИ КЪМ 'СВ. АЛ. НЕВСКИ' !!! ОТЛИЧНА ЛОКАЦИЯ !!! пред АКТ-15 ..., тел.: 0875363330",0875363330,,https://home2um.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173589119706662&slink=bi18s2&f1=16,14.0,2025-01-04 18:02:06.723480,imot.bg,,,1d173589119706662,
Продава 4-СТАЕН,437000,EUR,Продава,четиристаен,град София,Оборище,"140 кв.м, Партер от 6, ТЕЦ, Тухла 2024 г., Четиристаен апартамент на кота 0 със застроена площ от 117.58 кв.м. плюс тераса 14.76 кв.м., плюс дв ..., тел.: 0884 932363",0884 932363,,https://iskar.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172952989571748&slink=bi18s2&f1=16,,2025-01-04 18:02:06.723781,imot.bg,,,1d172952989571748,
Продава 4-СТАЕН,439700,EUR,Продава,четиристаен,град София,Оборище,"126 кв.м, 1-ви ет. от 3, ТЕЦ, Тухла 1950 г., Предлагаме на вашето  внимание:4-стаен апартамент, находящ се на  парка Заимов,намира се на тихо мяс ..., тел.: 0888269798",0888269798,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d168530512296940&slink=bi18s2&f1=16,8.0,2025-01-04 18:02:06.724050,imot.bg,,,1d168530512296940,
Продава 4-СТАЕН,451000,EUR,Продава,четиристаен,град София,Оборище,"157 кв.м, 2-ри ет. от 12, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи уникален четиристаен а ..., тел.: 0899980170",0899980170,,https://galianoestates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169856595638073&slink=bi18s2&f1=16,6.0,2025-01-04 18:02:06.724362,imot.bg,,,1d169856595638073,
Продава 4-СТАЕН,392700,EUR,Продава,четиристаен,град София,Оборище,"176 кв.м, 3-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171605004994193&slink=bi18s2&f1=16,9.0,2025-01-04 18:02:06.724645,imot.bg,,,1d171605004994193,
Продава 4-СТАЕН,475000,EUR,Продава,четиристаен,град София,Оборище,"106 кв.м, 4-ти ет. от 5, Лок.отопл., Тухла 1934 г., ЧИСТО НОВ И НАПЪЛНО ОБЗАВЕДЕН АПАРТМЕНТ СЛЕД ТОТАЛЕН РЕМОНТ В  МНОГО КОМУНИКАТИВЕН РАЙОН! JJcorporat ..., тел.: 0887219224",0887219224,,https://jjcorporation.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173433792763256&slink=bi18s2&f1=16,17.0,2025-01-04 18:02:06.724923,imot.bg,,,1d173433792763256,
Продава 4-СТАЕН,398475,EUR,Продава,четиристаен,град София,Оборище,"190 кв.м, 3-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171613694063997&slink=bi18s2&f1=16,7.0,2025-01-04 18:02:06.725199,imot.bg,,,1d171613694063997,
Продава 4-СТАЕН,404250,EUR,Продава,четиристаен,град София,Оборище,"190 кв.м, 4-ти ет. от 14, ТЕЦ, Тухла 2026 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме ви затворен комплекс в престижния квартал Оборище ..., тел.: 0988154584",0988154584,,https://luximmo.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d170472963804871&slink=bi18s2&f1=16,14.0,2025-01-04 18:02:06.725486,imot.bg,,,1d170472963804871,
Продава 4-СТАЕН,419137,EUR,Продава,четиристаен,град София,Оборище,"175 кв.м, 9-ти ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора!  Предлагаме на вашето внимание четиристаен панорамен а ..., тел.: 0876929339",0876929339,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172770040139009&slink=bi18s2&f1=16,,2025-01-04 18:02:06.725785,imot.bg,,,1d172770040139009,
Продава 4-СТАЕН,427930,EUR,Продава,четиристаен,град София,Оборище,"177 кв.м, 5-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично вписа ..., тел.: 02/9632460",02/9632460,,https://bulgariasir.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172967172693462&slink=bi18s2&f1=16,8.0,2025-01-04 18:02:06.726160,imot.bg,,,1d172967172693462,
Продава 4-СТАЕН,438000,EUR,Продава,четиристаен,град София,Оборище,"143 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача.Четиристайни апартаменти със застроена площ от 123 кв.м. до 199 кв.м.,разп ..., тел.: 0884 932363",0884 932363,,https://iskar.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d170905640205470&slink=bi18s2&f1=16,2.0,2025-01-04 18:02:06.726455,imot.bg,,,1d170905640205470,
Продава 4-СТАЕН,450450,EUR,Продава,четиристаен,град София,Оборище,"199 кв.м, 9-ти ет. от 14, Газ, Тухла 2026 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171605058727264&slink=bi18s2&f1=16,7.0,2025-01-04 18:02:06.726738,imot.bg,,,1d171605058727264,
Продава 4-СТАЕН,473550,EUR,Продава,четиристаен,град София,Оборище,"216 кв.м, 11-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171605127482447&slink=bi18s2&f1=16,7.0,2025-01-04 18:02:06.727065,imot.bg,,,1d171605127482447,
Продава 4-СТАЕН,570000,EUR,Продава,четиристаен,град София,Оборище,"140 кв.м, 3-ти ет. от 3, ТЕЦ, Тухла 1930 г., Този елегантен апартамент се намира в непосредствена близост до Докторска градина на улица  Алеко Ко ..., тел.: 070015151",070015151,,https://first_estates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173331872495426&slink=bi18s2&f1=16,17.0,2025-01-04 18:02:06.727354,imot.bg,,,1d173331872495426,
Продава 4-СТАЕН,475000,EUR,Продава,четиристаен,град София,Оборище,"150 кв.м, ул. Оборище, 5-ти ет. от 6, ТЕЦ, Тухла 1942 г., Предлагаме, 4-стаен апартамент, център, в обхвата на ул.'Оборище'. Монолитна представителна сграда с ..., тел.: 0887552172",0887552172,,https://olimp-uv.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172330286891687&slink=bi18s2&f1=16,,2025-01-04 18:02:06.727660,imot.bg,,,1d172330286891687,
Продава 4-СТАЕН,490875,EUR,Продава,четиристаен,град София,Оборище,"207 кв.м, 13-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171613368328721&slink=bi18s2&f1=16,7.0,2025-01-04 18:02:06.727940,imot.bg,,,1d171613368328721,
Продава 4-СТАЕН,599940,EUR,Продава,четиристаен,град София,Оборище,"180 кв.м, ТЕЦ, Предлагаме ви 4-стаен апартамент в Театрална парк резидънс. Апартаментът се намира на ниво партер и  ..., тел.: 0886601225",0886601225,,https://troia.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173468604855119&slink=bi18s2&f1=16,9.0,2025-01-04 18:02:06.728215,imot.bg,,,1d173468604855119,
Продава 4-СТАЕН,650000,EUR,Продава,четиристаен,град София,Оборище,"198 кв.м, 3-ти ет. от 5, ТЕЦ, До ул. Оборище. Пред акт 16. По един апартамент на етаж в нова ЛУКСОЗНА СГРАДА.ПРЕДЛАГА СЕ ЛУКСОЗНО  ..., тел.: 0889550950",0889550950,,https://imolux.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172474457815630&slink=bi18s2&f1=16,8.0,2025-01-04 18:02:06.728490,imot.bg,,,1d172474457815630,
Продава 4-СТАЕН,542850,EUR,Продава,четиристаен,град София,Оборище,"171 кв.м, 14-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171613933693080&slink=bi18s2&f1=16,7.0,2025-01-04 18:02:06.728769,imot.bg,,,1d171613933693080,
Продава 4-СТАЕН,680000,EUR,Продава,четиристаен,град София,Оборище,"190 кв.м, 3-ти ет. от 5, ТЕЦ, До ул. Оборище. Пред акт 16. По един апартамент на етаж в нова ЛУКСОЗНА СГРАДА. ПРЕДЛАГА СЕ ЛУКСОЗНО ..., тел.: 0889550950",0889550950,,https://imolux.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171741060798697&slink=bi18s2&f1=16,3.0,2025-01-04 18:02:06.729064,imot.bg,,,1d171741060798697,
Продава 4-СТАЕН,583275,EUR,Продава,четиристаен,град София,Оборище,"178 кв.м, 4-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171657727578923&slink=bi18s2&f1=16,7.0,2025-01-04 18:02:06.729343,imot.bg,,,1d171657727578923,
Продава 4-СТАЕН,612150,EUR,Продава,четиристаен,град София,Оборище,"185 кв.м, 4-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171657558561485&slink=bi18s2&f1=16,7.0,2025-01-04 18:02:06.729624,imot.bg,,,1d171657558561485,
