title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 2-СТАЕН,150000,EUR,Продава,двустаен,град София,Подуяне,"70 кв.м, ул. Черковна, 3-ти ет. от 9, ТЕЦ, Тухла 2023 г., 2-стайно жилище в сграда в строеж, фаза - акт `14, завършване края на 2024 година. Сградата ще бъде  ..., тел.: 0887 71 71 08",0887 71 71 08,,https://triaditha.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168009216187834&slink=bjaqz2&f1=7,,2025-01-08 09:36:39.689736,imot.bg,,,1b168009216187834,
Продава 2-СТАЕН,150100,EUR,Продава,двустаен,град София,Подуяне,"85 кв.м, 4-ти ет. от 8, ТЕЦ, Просторен и слънчев 2-ст апартамент с 70,60 кв.м. застроена площ, разположен на среден етаж 4 от 8.  ..., тел.: 0892545800",0892545800,,https://south_park.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173593461627681&slink=bjaqz2&f1=7,7.0,2025-01-08 09:36:39.690016,imot.bg,,,1b173593461627681,
Продава 2-СТАЕН,152100,EUR,Продава,двустаен,град София,Подуяне,"85 кв.м, 5-ти ет. от 8, ТЕЦ, Просторен и слънчев 2-ст апартамент с 70,60 кв.м. застроена площ, разположен на висок етаж 5 от 8. Ж ..., тел.: 0892545730",0892545730,,https://south_park.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173593463237309&slink=bjaqz2&f1=7,7.0,2025-01-08 09:36:39.690331,imot.bg,,,1b173593463237309,
Продава 2-СТАЕН,152440,EUR,Продава,двустаен,град София,Подуяне,"76 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., Престиж Билдинг ви представя просторен  двустаен апартамент в новострояща се жилищна сграда, която с ..., тел.: 0889909079",0889909079,,https://prestigebuilding.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171284529740667&slink=bjaqz2&f1=7,3.0,2025-01-08 09:36:39.690615,imot.bg,,,1b171284529740667,
Продава 2-СТАЕН,152440,EUR,Продава,двустаен,град София,Подуяне,"76 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., ' Estate Factory - Фабриката за имоти ' предлага двустаен апартамент на втори етаж в жилищна сграда, ..., тел.: 0889000257",0889000257,,https://estatefactory.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172959620149690&slink=bjaqz2&f1=7,2.0,2025-01-08 09:36:39.690892,imot.bg,,,1b172959620149690,
Продава 2-СТАЕН,152440,EUR,Продава,двустаен,град София,Подуяне,"77 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172103488391406&slink=bjaqz2&f1=7,,2025-01-08 09:36:39.691213,imot.bg,,,1b172103488391406,
Продава 2-СТАЕН,152440,EUR,Продава,двустаен,град София,Подуяне,"76 кв.м, ул. Черковна, 2-ри ет. от 9, Тухла 2024 г., Имаме удоволствието да ви представим новострояща се жилищна сграда, която се намира в едно от най ко ..., тел.: 0888602009",0888602009,,https://kibela.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172078801370284&slink=bjaqz2&f1=7,,2025-01-08 09:36:39.691515,imot.bg,,,1b172078801370284,
Продава 2-СТАЕН,152920,EUR,Продава,двустаен,град София,Подуяне,"76 кв.м, 6-ти ет. от 9, Тухла 2027 г., БЕЗ КОМИСИОННА! ДОКАЗАН ИНВЕСТИТОР! МЕТРОСТАНЦИЯ! Предлагаме Ви двустаен апартамент в кв. Подуяне  Р ..., тел.: 0877722530",0877722530,,https://radarhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172587593362005&slink=bjaqz2&f1=7,4.0,2025-01-08 09:36:39.691791,imot.bg,,,1b172587593362005,
Продава 2-СТАЕН,152920,EUR,Продава,двустаен,град София,Подуяне,"77 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172103679701856&slink=bjaqz2&f1=7,,2025-01-08 09:36:39.692092,imot.bg,,,1b172103679701856,
Продава 2-СТАЕН,152920,EUR,Продава,двустаен,град София,Подуяне,"76 кв.м, ул. Черковна, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., Без комисион! Имаме удоволствието да ви представим новострояща се жилищна сграда, която се намира на ..., тел.: 0879270783",0879270783,,https://prosperity_build.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170833496102896&slink=bjaqz2&f1=7,8.0,2025-01-08 09:36:39.692425,imot.bg,,,1b170833496102896,
Продава 2-СТАЕН,152920,EUR,Продава,двустаен,град София,Подуяне,"76 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2026 г., CLOUD HOMES представя двустаен апартамент в новострояща се жилищна сграда в кв. Подуене!  1. Местопо ..., тел.: 0878773407",0878773407,,https://cloudhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172975002693421&slink=bjaqz2&f1=7,5.0,2025-01-08 09:36:39.692718,imot.bg,,,1b172975002693421,
Продава 2-СТАЕН,152920,EUR,Продава,двустаен,град София,Подуяне,"77 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172103776592306&slink=bjaqz2&f1=7,,2025-01-08 09:36:39.693021,imot.bg,,,1b172103776592306,
Продава 2-СТАЕН,152920,EUR,Продава,двустаен,град София,Подуяне,"76 кв.м, 7-ми ет. от 9, ТЕЦ, Панел 2026 г., ' Estate Factory - Фабриката за имоти ' предлага двустаен апартамент на седми етаж в жилищна сграда, ..., тел.: 0889000257",0889000257,,https://estatefactory.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172959747690303&slink=bjaqz2&f1=7,2.0,2025-01-08 09:36:39.693296,imot.bg,,,1b172959747690303,
Продава 2-СТАЕН,152920,EUR,Продава,двустаен,град София,Подуяне,"77 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!!!ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Подуяне.  ..., тел.: 02/421 96 35",02/421 96 35,,https://dreamvision.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b167938944706317&slink=bjaqz2&f1=7,2.0,2025-01-08 09:36:39.693603,imot.bg,,,1b167938944706317,
Продава 2-СТАЕН,166666,EUR,Продава,двустаен,град София,Подуяне,"65 кв.м, ул. Черковна, 6-ти ет. от 10, ТЕЦ, Тухла 2024 г., НЕВЕРОЯТНО ПРЕДЛОЖЕНИЕ!!!  БЕЗ КОМИСИОН!  НА 1 МИН. ОТ МЕТРОТО! НА 10 МИН. ОТ КУБЕТАТА НА ХРАМ ПАМЕТ ..., тел.: 0889522288",0889522288,,https://elegance.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169779404684230&slink=bjaqz2&f1=7,9.0,2025-01-08 09:36:39.693892,imot.bg,,,1b169779404684230,
Продава 2-СТАЕН,170000,EUR,Продава,двустаен,град София,Подуяне,"66 кв.м, 3-ти ет. от 6, ТЕЦ, Прекрасен имот! Функционално разпределение. Топ локация, на 50м. от ул.'Оборище' и МОЛ 'СЕРДИКА'. Из ..., тел.: 0886160182",0886160182,,https://bulgaria_imot.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172985434498429&slink=bjaqz2&f1=7,15.0,2025-01-08 09:36:39.694190,imot.bg,,,1b172985434498429,
Продава 2-СТАЕН,176270,EUR,Продава,двустаен,град София,Подуяне,"225 кв.м, бул. Ботевградско шосе, 7-ми ет. от 7, Тухла 2026 г., Инвестиционна компания Юнивърсъл представя: Новостроящият се жилищен комплекс 'Железни врата'. Етап: ..., тел.: 0893614209",0893614209,,https://universalbg.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172908392733244&slink=bjaqz2&f1=7,3.0,2025-01-08 09:36:39.694476,imot.bg,,,1b172908392733244,
Продава 2-СТАЕН,179000,EUR,Продава,двустаен,град София,Подуяне,"80 кв.м, 2-ри ет. от 9, Тухла 2024 г., Ексклузивно!!! Galiano Estates има удоволствието да ви представи ексклузивен и много светъл двустаен ..., тел.: 0898980170",0898980170,,https://galianoestates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173270776814237&slink=bjaqz2&f1=7,9.0,2025-01-08 09:36:39.694750,imot.bg,,,1b173270776814237,
Продава 2-СТАЕН,193000,EUR,Продава,двустаен,град София,Подуяне,"81 кв.м, ул. Черковна, 7-ми ет. от 9, ТЕЦ, Тухла 2024 г., 'НОВА БИЛД БГ' ООД, предлага на Вашето внимание страхотен тристаен апартамент в новият ни проект -   ..., тел.: 0876 88 38 38",0876 88 38 38,,https://nova_buildst.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b166056609890880&slink=bjaqz2&f1=7,8.0,2025-01-08 09:36:39.695039,imot.bg,,,1b166056609890880,
Продава 2-СТАЕН,209000,EUR,Продава,двустаен,град София,Подуяне,"90 кв.м, ул. Богдан, 7-ми ет. от 7, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА !ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 25 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ:  Имотът се ..., тел.: 0879930052",0879930052,,https://dmgimoti.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171930144263990&slink=bjaqz2&f1=7,4.0,2025-01-08 09:36:39.695332,imot.bg,,,1b171930144263990,
Продава 2-СТАЕН,216790,EUR,Продава,двустаен,град София,Подуяне,"105 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172111437292129&slink=bjaqz2&f1=7,,2025-01-08 09:36:39.695635,imot.bg,,,1b172111437292129,
Продава 2-СТАЕН,235000,EUR,Продава,двустаен,град София,Подуяне,"65 кв.м, 4-ти ет. от 6, Тухла 2024 г., Слънчев непреходен двустаен апартамент, находящ се на четвърти етаж от новопостроена сграда, която щ ..., тел.: 0888757855",0888757855,,https://anrealimoti.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172511069631085&slink=bjaqz2&f1=7,8.0,2025-01-08 09:36:39.695905,imot.bg,,,1b172511069631085,
Продава 2-СТАЕН,104000,EUR,Продава,двустаен,град София,Редута,"59 кв.м, Лок.отопл., Тухла 2008 г., ЕКСКЛУЗИВНО. Двустаен имот на ул. 'Попова шапка' в кв. Редута, състоящ се от входно антре, в ..., тел.: 0892511906",0892511906,,https://south_park.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173619388756224&slink=bjaqz2&f1=7,5.0,2025-01-08 09:36:39.696178,imot.bg,,,1b173619388756224,
Продава 2-СТАЕН,160000,EUR,Продава,двустаен,град София,Редута,"60 кв.м, ул. Иван Щерев, 2-ри ет. от 5, Тухла 1997 г., намира се в близост до зала 'Фестивална' и парк 'Гео Милев', сграда от 1997 г.,етажът е първи жилище ..., тел.: 0889 623146",0889 623146,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173210926884131&slink=bjaqz2&f1=7,6.0,2025-01-08 09:36:39.696451,imot.bg,,,1b173210926884131,
Продава 2-СТАЕН,165000,EUR,Продава,двустаен,град София,Редута,"60 кв.м, 8-ми ет. от 8, Тухла 2007 г., Продава се уютен апартамент в квартал Редута. Цена: 170,000 евро  Апартаментът е с площ от 60 кв.м., ..., тел.: 0887711171",0887711171,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173305246136563&slink=bjaqz2&f1=7,13.0,2025-01-08 09:36:39.696757,imot.bg,,,1b173305246136563,
Продава 2-СТАЕН,165000,EUR,Продава,двустаен,град София,Редута,"60 кв.м, 8-ми ет. от 8, Тухла 2007 г., Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в кв. Редута ..., тел.: 0889017557",0889017557,,https://titanteam.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173314539093988&slink=bjaqz2&f1=7,7.0,2025-01-08 09:36:39.697064,imot.bg,,,1b173314539093988,
Продава 2-СТАЕН,166500,EUR,Продава,двустаен,град София,Редута,"73 кв.м, ул. Рибарица, 2-ри ет. от 5, Тухла 1997 г., Тухла, За ремонт, тел.: 0885070271",0885070271,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173531318221700&slink=bjaqz2&f1=7,16.0,2025-01-08 09:36:39.697331,imot.bg,,,1b173531318221700,
